id,created_at,updated_at,food_id,name,unit_code,grams
4ec97856-3aff-5d5d-b93b-3466c166490d,,,e8ec5e9e-404a-5da8-a008-9a3db163a009,1 roll,GRAM,40.0
40140f35-9c18-5c36-9692-cd359d017d62,,,e82246cd-913c-57de-aec5-dde5d9df2748,100g phần,GRAM,100.0
3ff0488b-b8b0-5abf-ae76-705545e43dd4,,,e82246cd-913c-57de-aec5-dde5d9df2748,1 cup,GRAM,250.0
2fac8d7d-ce02-5e57-8ba3-dca6ba585462,,,4e074afd-cba3-5ac4-8909-757621de6c89,100g phần,GRAM,100.0
731b9090-1ec5-5466-814a-42269170b4ec,,,4e074afd-cba3-5ac4-8909-757621de6c89,1 oz,GRAM,28.0
325f3231-4e26-5e3a-852f-f34ad9bb14f6,,,c5fd074a-1003-5974-9259-db01e0fbacf6,100g phần,GRAM,100.0
07204166-9e5b-595d-a21c-afda49662ba9,,,c5fd074a-1003-5974-9259-db01e0fbacf6,1 muffin,GRAM,57.0
0437059a-9253-5d86-8bb5-a0b38fc1df9a,,,3ad481d9-365b-5822-b327-f1eb0db08fe2,100g phần,GRAM,100.0
ebc12f09-36b8-506c-ac38-986190c84f93,,,3ad481d9-365b-5822-b327-f1eb0db08fe2,1 bagel,GRAM,105.0
995370ef-ed44-5425-837f-bcabcb790f76,,,d46094e9-e90c-5b1e-bfe1-d7706d6a7c70,100g phần,GRAM,100.0
62697293-269b-5fa3-8f26-85a692f30446,,,d46094e9-e90c-5b1e-bfe1-d7706d6a7c70,3 oz,GRAM,85.0
c425b6be-0a41-59c8-bb18-df0451de2087,,,6ddc6910-8c32-577f-8f88-cab7d08995e1,100g phần,GRAM,100.0
e914f80d-913b-5454-bf95-328b4e1448ea,,,6ddc6910-8c32-577f-8f88-cab7d08995e1,0.5 cup,GRAM,78.0
e93fdc83-ee95-543d-af4f-309c52d41170,,,018df77f-f8e8-52f6-86d5-98c724650c4c,100g phần,GRAM,100.0
72434788-a13a-5c16-96d1-5eb5ac7dc6c8,,,018df77f-f8e8-52f6-86d5-98c724650c4c,2 oz,GRAM,56.0
d6029ee5-bdf2-5cd7-aad2-5e7eab39e965,,,804d1fb4-3f8e-5268-b105-9a7212793480,100g phần,GRAM,100.0
cdd24738-0966-552f-b94b-d80cad564d8b,,,804d1fb4-3f8e-5268-b105-9a7212793480,2 oz,GRAM,56.0
ab26cfc9-86e1-56c1-9894-2314758d0c1f,,,d28151a0-aada-50d4-9782-d6e338373cff,100g phần,GRAM,100.0
9774d3d2-0401-598a-94e3-da71ee2e4771,,,d28151a0-aada-50d4-9782-d6e338373cff,1 cup,GRAM,240.0
e4424967-5bb2-50b4-9a8a-8bfd6df8f273,,,adaf6e66-fe4b-510a-bb1d-c2f3f6428388,100g phần,GRAM,100.0
3e3b9eb6-838d-55d3-a83a-29d7aad5a32c,,,adaf6e66-fe4b-510a-bb1d-c2f3f6428388,4 oz,GRAM,113.4
c17098c6-e81c-5a2b-884d-944cee4bc987,,,285c4d16-df89-5b58-9212-66080955f84e,100g phần,GRAM,100.0
eb4cb80a-247f-5a3c-a4eb-e8ec778b9e70,,,285c4d16-df89-5b58-9212-66080955f84e,4 oz,GRAM,113.0
3d834cca-b27f-5e1e-b6b1-a5b98a449215,,,b68169f4-35bb-5882-b7ea-df9d70c3aa76,100g phần,GRAM,100.0
000547ea-7a8d-5e0c-bfda-27ea94423d14,,,b68169f4-35bb-5882-b7ea-df9d70c3aa76,4 oz,GRAM,113.0
3b2778ab-a8b5-5f6c-b2de-52116ec4a323,,,ad0743c3-f46f-5991-aba1-145b1d46cd0f,100g phần,GRAM,100.0
d66286e4-2d0d-5dd4-802b-0446a8f9099d,,,ad0743c3-f46f-5991-aba1-145b1d46cd0f,3 oz,GRAM,84.0
f063614d-57c2-5add-82d9-4b41cf088276,,,765a8403-a07e-5e5a-a00c-793879d34177,100g phần,GRAM,100.0
b1a0e80e-04c3-5562-a254-c74a709e09ba,,,765a8403-a07e-5e5a-a00c-793879d34177,1 cup,GRAM,30.0
17b3b49c-b85b-5685-8270-752c790b7694,,,e15d4169-f98a-5492-a4f4-54370db8a94c,100g phần,GRAM,100.0
b40b3a52-6e8c-55fc-8422-70a2ffa83cd4,,,e15d4169-f98a-5492-a4f4-54370db8a94c,1 burrito,GRAM,450.0
3093b094-a65f-5f95-b9b2-b0106a1e1b31,,,7135bbe7-97b0-5f59-ae46-3c73c664997f,100g phần,GRAM,100.0
80d29af6-4701-5e08-94a6-68e73e446b19,,,7135bbe7-97b0-5f59-ae46-3c73c664997f,1 cup,GRAM,87.0
47043ad6-7019-5818-991b-2bc794d68a17,,,322546f3-fbf9-5190-b329-a98713a8d39a,100g phần,GRAM,100.0
c9cfdc6e-43e1-5e1a-a978-db63a61b99bf,,,322546f3-fbf9-5190-b329-a98713a8d39a,2 tbsp,GRAM,30.0
d145b5c3-808e-5726-9104-9ba144a0a0aa,,,72616187-c19f-58f7-8716-1c90f8487c16,100g phần,GRAM,100.0
13d69568-b3f8-549f-b841-c28fd7d51bb4,,,72616187-c19f-58f7-8716-1c90f8487c16,1 slice,GRAM,80.0
7a2c19b9-4b79-5a90-9355-f958e232804b,,,725cc2de-f079-50ac-bb8e-498d6fc6b556,100g phần,GRAM,100.0
ab0b1cca-efb4-51d0-8034-0f2520e29d10,,,725cc2de-f079-50ac-bb8e-498d6fc6b556,3 oz,GRAM,85.0
8f6898a0-8d7a-5105-8397-1af438aa78ef,,,a51b79f8-1ba5-5c95-9768-06cca4945da7,100g phần,GRAM,100.0
60a1bf5d-d5ff-5126-b0ef-0b8fe2f2fd65,,,a51b79f8-1ba5-5c95-9768-06cca4945da7,1.5 oz,GRAM,43.0
082de759-0abe-58de-8278-4ae4e887ca1d,,,5b40cbdc-2ddf-59dc-a01e-0094db63da29,100g phần,GRAM,100.0
962d6dde-761f-5db5-a908-20bb8d527c4f,,,5b40cbdc-2ddf-59dc-a01e-0094db63da29,3 oz,GRAM,85.0
bfffa0d0-dcd3-52ed-bccc-2174b4f3ef17,,,7c335978-7816-569b-b04f-18e2a8add99c,100g phần,GRAM,100.0
3276b04c-8fc8-558e-9749-594f44667e33,,,7c335978-7816-569b-b04f-18e2a8add99c,1 roll,GRAM,60.0
20685774-a1c4-5c6b-8576-09b4a7845c5a,,,0e106c42-9193-5c78-a288-75a63a595a46,100g phần,GRAM,100.0
1e19d6ee-004d-50b7-a989-c930e72f459f,,,0e106c42-9193-5c78-a288-75a63a595a46,1 cup,GRAM,160.0
3f77c464-2a13-5c6b-b9d3-d86e2800b94b,,,d3a704e9-22ba-54b1-92e4-6e4e74a5f37f,100g phần,GRAM,100.0
e6ab16a2-8fb5-55c5-8090-8a7fdf90c3da,,,d3a704e9-22ba-54b1-92e4-6e4e74a5f37f,1 oz,GRAM,28.0
cee385dc-0c73-558d-9f26-79fbb02ac152,,,be237c1b-9d62-53c4-8b1c-04fd2abfe57b,100g phần,GRAM,100.0
b676b1f8-6503-53f8-9163-25157a115754,,,be237c1b-9d62-53c4-8b1c-04fd2abfe57b,3 oz,GRAM,85.0
8bb920f3-ca6a-53d6-84d1-429a52682150,,,5f54a616-35cf-5f3e-89e4-819ff163c548,100g phần,GRAM,100.0
e9d20298-8514-54d2-87ed-6b0b72b8f0b4,,,5f54a616-35cf-5f3e-89e4-819ff163c548,3 oz,GRAM,85.0
ff6582f6-7905-506a-9abe-716bde97d3e9,,,99f07d52-09e6-55c4-b020-ca509423681a,100g phần,GRAM,100.0
e7065814-a5ff-5b63-ad07-288966442411,,,99f07d52-09e6-55c4-b020-ca509423681a,3 oz,GRAM,85.0
68ac5130-5e87-57f2-be57-58d39e96ab34,,,4cecc136-4f33-5632-818d-f5fbfb8cc126,100g phần,GRAM,100.0
79bb262c-1cda-599c-9869-4035fef67681,,,4cecc136-4f33-5632-818d-f5fbfb8cc126,4 oz,GRAM,113.4
5999d51e-b92e-5fad-82bc-3108b1ae45de,,,876b3bcf-c74a-5826-8161-24a86bc92261,100g phần,GRAM,100.0
ab2cbcce-f80d-5fda-b9fe-873b32a53d35,,,876b3bcf-c74a-5826-8161-24a86bc92261,1 burger,GRAM,200.0
8cbb530a-3913-53ae-8b55-6e2aa71f344d,,,764ffe22-d69f-5cdc-bf20-3fbf5fe879eb,100g phần,GRAM,100.0
b2d2f050-4eaf-5e06-9c3e-207626d0e770,,,764ffe22-d69f-5cdc-bf20-3fbf5fe879eb,1 oz,GRAM,28.0
89d5790c-f7c6-58ab-934f-2dc209abf2f7,,,e827e024-ec31-5092-960c-e6858ed947a6,100g phần,GRAM,100.0
3b78ca37-96c9-51f1-8903-27a448e76fa2,,,e827e024-ec31-5092-960c-e6858ed947a6,1 bagel,GRAM,57.0
8920fab6-aa47-58a2-bd54-df952ab4119b,,,02f88ff1-f31f-5a86-a1fe-897e6eea3d04,100g phần,GRAM,100.0
af6bc176-2451-56f3-aab7-564b81382736,,,02f88ff1-f31f-5a86-a1fe-897e6eea3d04,1 bagel,GRAM,105.0
1c2fb070-0335-52e0-bc20-dff92424fd0f,,,ce887011-b222-5e4d-9788-354e213143c8,100g phần,GRAM,100.0
aac5ffdc-b41a-5f4c-8b06-59923f590047,,,ce887011-b222-5e4d-9788-354e213143c8,3 oz,GRAM,85.0
5dc8bca2-6027-5f92-b0ca-6430aae04ba5,,,faf9ac36-54bc-5e42-bfa4-3ee27488db3f,100g phần,GRAM,100.0
7b07d342-d21b-5bd7-b8d6-8590b169f34d,,,faf9ac36-54bc-5e42-bfa4-3ee27488db3f,1 medium,GRAM,66.0
27a4ec88-dfdd-56ee-9eb3-da8a2fab37c0,,,dd905bb8-168c-58ea-bf1c-ddc54a4e83c9,100g phần,GRAM,100.0
f4f715b9-b1e0-53fa-8dc6-0829f4aed96b,,,dd905bb8-168c-58ea-bf1c-ddc54a4e83c9,3 oz,GRAM,85.0
b52550bb-ba57-556a-8857-ca04b4990259,,,12efcbc6-7608-5825-b52b-b66b2c0dc139,100g phần,GRAM,100.0
b2564cbf-8e26-5c6f-a6e9-b6c28ae74713,,,12efcbc6-7608-5825-b52b-b66b2c0dc139,1 medium,GRAM,150.0
37b53b8d-be15-57bc-afb1-be7d80eb19ce,,,20ac31fa-dd52-5fe6-9674-cab988f05277,100g phần,GRAM,100.0
a73c5129-0887-520c-afc4-bb56fba3e72c,,,20ac31fa-dd52-5fe6-9674-cab988f05277,1 sandwich,GRAM,150.0
4a52b387-e4b3-571a-8710-1518df91412e,,,3aea1a87-7ad7-5dcb-8684-6c1301d3a5dd,100g phần,GRAM,100.0
24e49dc3-98ae-532a-8c24-c53eef006ea2,,,3aea1a87-7ad7-5dcb-8684-6c1301d3a5dd,1 sandwich,GRAM,150.0
3d467997-f403-5c86-9df7-e184a1e19954,,,8ffd10eb-d1c4-5aa1-aff0-792521a85e2b,100g phần,GRAM,100.0
47db6525-353c-5726-9405-0b65761b4ebd,,,8ffd10eb-d1c4-5aa1-aff0-792521a85e2b,3 oz,GRAM,85.0
a0a3a401-5cd1-51b8-9dc7-a8c8fb6e34f6,,,75421a77-9f04-5fcf-bbe6-93afa9b45bde,100g phần,GRAM,100.0
0063b082-8665-5132-b67b-d707f1791e0c,,,75421a77-9f04-5fcf-bbe6-93afa9b45bde,2 oz,GRAM,56.0
08318b14-67aa-5849-859c-e5b6b4d2ef1c,,,b71498ae-696c-5d7d-b632-72198b0c05f3,100g phần,GRAM,100.0
ede8ee19-97a0-5454-b9f5-dc08098290c7,,,b71498ae-696c-5d7d-b632-72198b0c05f3,3 oz,GRAM,85.0
08490a3f-ab59-5382-af6e-292288297798,,,0b98400f-3ff8-526c-9800-2b51b4ef7766,100g phần,GRAM,100.0
a43da7f8-d3a3-5eab-a955-968aee627a2e,,,0b98400f-3ff8-526c-9800-2b51b4ef7766,1 medium plantain,GRAM,180.0
60c1a957-9cc6-5072-84f1-66187b2923f9,,,868aa37f-4789-53ac-acae-bdc6eac54021,100g phần,GRAM,100.0
719e3ce0-9d64-5f9d-9749-dd93f68298bb,,,868aa37f-4789-53ac-acae-bdc6eac54021,1 muffin,GRAM,80.0
4c483ebf-2a1e-5c00-9256-f10032c7716f,,,df7aafca-03d3-5984-b388-cef29177ab5e,100g phần,GRAM,100.0
e6a4be3c-9f23-5907-9970-69bf4a012f2f,,,df7aafca-03d3-5984-b388-cef29177ab5e,2 oz,GRAM,56.7
5f6ceaf5-e3c2-56c1-9b2b-e78f3900c8df,,,1f11df47-3965-5c03-8f79-b202f9854e0d,100g phần,GRAM,100.0
de5c88a8-605f-586c-a7d7-8dff1246de5b,,,1f11df47-3965-5c03-8f79-b202f9854e0d,5 crackers,GRAM,30.0
6d8ba377-7d37-528c-aee0-7201f416fc0b,,,13a80ed0-0e63-5d2d-a72c-6c29258c54b6,100g phần,GRAM,100.0
1074d84f-8fb4-519a-8208-cee2a41c23f8,,,13a80ed0-0e63-5d2d-a72c-6c29258c54b6,3 oz,GRAM,85.0
95aea500-8da0-5378-bca8-eaf50e36964f,,,5cd59652-2c0b-5bdc-b9f2-2a457d9c6548,100g phần,GRAM,100.0
501b914b-e730-50e9-a684-28a7ccfb3c67,,,5cd59652-2c0b-5bdc-b9f2-2a457d9c6548,1 cup,GRAM,82.0
2eb97fb3-8c41-59f0-a78e-0be4393476b7,,,abe607ec-a5a2-56b3-a636-52ea91f1d6a3,100g phần,GRAM,100.0
6a1fb0ea-580a-535a-a842-289574254eec,,,abe607ec-a5a2-56b3-a636-52ea91f1d6a3,2 oz,GRAM,56.0
5f6b0cb2-1c21-59eb-80c8-c0f71982589a,,,badeb2ad-c7a8-507f-afca-f6798b8f8824,100g phần,GRAM,100.0
d1812c65-6c52-59b9-93ae-1981e9cfb939,,,badeb2ad-c7a8-507f-afca-f6798b8f8824,1 cup,GRAM,135.0
b9412293-a6e5-5d37-ad48-b89bd0ec6cf4,,,36485cd4-1516-58f0-8def-26d3a43828e5,100g phần,GRAM,100.0
05ffbb6a-dc62-5b08-9ca0-a323ea8ae84e,,,36485cd4-1516-58f0-8def-26d3a43828e5,2 oz,GRAM,56.7
33e4f092-c852-54c7-be19-38e7b5f8979b,,,bcae1ea5-7bf6-5001-a9ba-4302ad6eac1e,100g phần,GRAM,100.0
7aef7984-9d9c-5ea0-9e86-50dc23a81694,,,bcae1ea5-7bf6-5001-a9ba-4302ad6eac1e,1 cup,GRAM,98.0
48f3f9cf-93a4-55f7-bda4-eef88504f083,,,a1206659-d377-5088-996e-848c47958cc3,100g phần,GRAM,100.0
5693b117-a3ac-55ac-a477-25b737e0a8c0,,,a1206659-d377-5088-996e-848c47958cc3,1 piece,GRAM,80.0
1e966fb8-488d-5ddb-8aa5-a15a32ab4057,,,d82ef346-51c8-5f9e-b6b4-6f8a9d837c83,100g phần,GRAM,100.0
52c068f9-de90-5746-b3c3-4e903042d2b8,,,d82ef346-51c8-5f9e-b6b4-6f8a9d837c83,1 sandwich,GRAM,150.0
0b66bddf-1cf5-597c-93b0-906e7c061a3b,,,32706a15-25f2-5d0e-9c1d-01c489f22968,100g phần,GRAM,100.0
8b80312a-6840-5c7e-8a76-49df81507e88,,,32706a15-25f2-5d0e-9c1d-01c489f22968,5 oz,GRAM,141.0
b1c7549d-eefa-53af-80bc-54894a9b5611,,,3b90ab80-2ae7-5808-a619-d77c41084bf2,100g phần,GRAM,100.0
2765d519-e900-59b1-b73d-7bf3a4bf5b46,,,3b90ab80-2ae7-5808-a619-d77c41084bf2,0.25 cup,GRAM,45.0
87bc2259-dcf0-5b0f-ab3e-799be1dc1747,,,765883d4-bc86-5861-b2d3-b3f6dddda449,100g phần,GRAM,100.0
b6cb5e38-56b7-57ab-9c16-52793554b0dc,,,765883d4-bc86-5861-b2d3-b3f6dddda449,4 oz,GRAM,113.4
b9d6e4fe-6144-5cc6-bb1a-184c19498e4a,,,60e834f7-9aee-5411-8787-b73a5932ba41,100g phần,GRAM,100.0
446e5cc8-c475-534a-b4dc-b1fb7b739b64,,,60e834f7-9aee-5411-8787-b73a5932ba41,4 oz,GRAM,113.0
a1a730db-4fda-50d6-b873-563531c4a6bf,,,c3184c69-4f2b-5776-bb0b-57598caccc0b,100g phần,GRAM,100.0
b989d376-ba34-51b5-b33d-056c897086e4,,,c3184c69-4f2b-5776-bb0b-57598caccc0b,1 slice,GRAM,250.0
5e4d9bb5-bf91-507c-b78b-4ff81f99fc0c,,,c3f416cb-2b67-5f10-bf3e-30762486d06d,100g phần,GRAM,100.0
93aabc6a-45db-5c10-ae96-9b36b6e730ea,,,c3f416cb-2b67-5f10-bf3e-30762486d06d,1 piece,GRAM,80.0
c1ffce0f-1fd3-58ab-a8c5-d1386d9dbba3,,,145031a7-0b87-5d82-abff-a9b43583d6dd,100g phần,GRAM,100.0
099d46ca-a8bb-56e4-85e1-458a8c5c3962,,,145031a7-0b87-5d82-abff-a9b43583d6dd,1 medium,GRAM,150.0
c291c083-4e1c-5946-97c4-045653ebc598,,,530df82b-9bde-5271-9b72-9ed956222f0f,100g phần,GRAM,100.0
e31f19d3-d73b-5fcf-bfc8-60da23a3979b,,,530df82b-9bde-5271-9b72-9ed956222f0f,12 fl oz,GRAM,355.0
e5c93f92-56e9-5771-8613-b48f768b2e8a,,,704845f3-1cdc-5549-a242-2186a95dfdd1,100g phần,GRAM,100.0
27bf1e28-67a1-5a0a-9ba8-8d132c13a1b7,,,704845f3-1cdc-5549-a242-2186a95dfdd1,1 cake,GRAM,13.0
e4bc26b4-0954-5b07-82d8-2020729c3731,,,535feb31-e2ea-511c-b0c2-73dda4f3f943,100g phần,GRAM,100.0
8a2a1346-9d6c-52db-8578-32bd04ac9d16,,,535feb31-e2ea-511c-b0c2-73dda4f3f943,0.5 cup,GRAM,120.0
a6f190cb-b8d9-516a-a0c2-f22f5d6f3469,,,e363bd9c-0785-5d5f-a275-e9edfd16b8fe,100g phần,GRAM,100.0
fa3622f5-d254-5bf7-badb-4fddbb0399d8,,,e363bd9c-0785-5d5f-a275-e9edfd16b8fe,1 oz,GRAM,28.0
79a32ea0-679c-5d2e-8d64-b19f688f83af,,,ee0ec3c3-122b-528f-8948-f90964ce1824,100g phần,GRAM,100.0
7c8a2eb1-572c-556c-93b2-e37ff41cdb29,,,ee0ec3c3-122b-528f-8948-f90964ce1824,3 oz,GRAM,85.0
3520c768-3258-570e-aed4-312d2f21cc2b,,,b18b95ba-6190-5304-87e9-658c00074cad,100g phần,GRAM,100.0
e8693ee0-2eaa-5bb9-bd1b-b248984fcea6,,,b18b95ba-6190-5304-87e9-658c00074cad,1 cup,GRAM,30.0
9a1b80b2-9fb2-54b0-85f5-47352ea6acae,,,7d164744-2f28-54e2-a8dc-c03692ac67c4,100g phần,GRAM,100.0
55a991c9-d289-50f7-83b0-e54fa877a97b,,,7d164744-2f28-54e2-a8dc-c03692ac67c4,3 oz,GRAM,85.0
ba767be4-bc78-53fb-af9a-2c1d295ff11f,,,02a74294-b909-5393-9822-0976c491eb78,100g phần,GRAM,100.0
bf21f552-68e4-5a7e-a584-903acbb1f641,,,02a74294-b909-5393-9822-0976c491eb78,4 oz,GRAM,113.0
8c588502-70e0-5d36-b6d0-32f72d46201d,,,4a881fe2-4246-598c-8ccc-a6ddf7b6ffe8,100g phần,GRAM,100.0
93ff0d53-9a4b-54fe-80b3-9a1d550abe87,,,4a881fe2-4246-598c-8ccc-a6ddf7b6ffe8,8 oz,GRAM,227.0
948aeb3a-6455-551c-b0b0-e1c8510063d0,,,4d5f26ec-be55-58a8-9000-f3b423f7a4dc,100g phần,GRAM,100.0
fa177a7b-1b46-556a-84ad-180e0b7d07b8,,,4d5f26ec-be55-58a8-9000-f3b423f7a4dc,1 oz,GRAM,28.0
15ef5f0d-059d-5c99-9185-46a6b9c8287b,,,76cecba9-6e29-535b-a9b8-94c1e7432766,100g phần,GRAM,100.0
86d55590-0b34-5c13-94cd-217ec0320e1c,,,76cecba9-6e29-535b-a9b8-94c1e7432766,2 shells,GRAM,50.0
90956aac-2ec9-50cf-a1b5-6ea13ac87610,,,9d9fb6a7-bdc6-5c06-af71-abc280061e7b,100g phần,GRAM,100.0
225b4b81-8cfa-5985-a86d-b614bea3dbd2,,,9d9fb6a7-bdc6-5c06-af71-abc280061e7b,1 cup,GRAM,240.0
375482a1-415a-5979-bfbf-828efb5fb1ec,,,60f50ff8-56b3-5579-b29a-02e6bbe68a48,100g phần,GRAM,100.0
ca6eb8f1-c469-5202-b21e-568e3867607d,,,60f50ff8-56b3-5579-b29a-02e6bbe68a48,0.5 cup,GRAM,55.0
ac1810b9-a796-5d81-9d97-1e4df21f7c29,,,aac0bfd8-8a77-5a9e-9963-1406d10f2c12,100g phần,GRAM,100.0
e88cbdde-7c27-5b2f-b50a-458bb77d8959,,,aac0bfd8-8a77-5a9e-9963-1406d10f2c12,1 cup,GRAM,250.0
e9b2e259-595b-5544-8745-fefbe8097193,,,4827f582-59e5-5321-9868-a9e35fae265b,100g phần,GRAM,100.0
e28a76b8-74e2-5a2f-9988-99d4236e2701,,,4827f582-59e5-5321-9868-a9e35fae265b,0.25 cup,GRAM,50.0
dd9646c4-2ff6-5060-809d-4919c52982b5,,,0b5e5c71-3628-514e-ab28-b725e87398ba,100g phần,GRAM,100.0
c0a16b8c-91ef-51f1-9557-e1df5e68fbcb,,,0b5e5c71-3628-514e-ab28-b725e87398ba,1 cake,GRAM,9.0
c02723d4-6bea-5b76-b642-10794aec9c5c,,,10de0bfe-d76b-5d34-ae6a-c6cb65066309,100g phần,GRAM,100.0
b71e66e1-020f-5497-bc69-99193a45568a,,,10de0bfe-d76b-5d34-ae6a-c6cb65066309,1 oz,GRAM,28.0
a40d5870-0a50-535a-b2e2-1895f8efe769,,,fdb8d184-b711-51bb-a568-f914fb943db6,100g phần,GRAM,100.0
635bcf00-dfc5-5e60-b7cd-bb948aca99a3,,,fdb8d184-b711-51bb-a568-f914fb943db6,1 naan,GRAM,90.0
e5a17b94-1526-51d6-a587-a273f512e155,,,dc85a8e4-375b-5515-b513-2e133c39d2ca,100g phần,GRAM,100.0
b1d13b1e-954e-5099-8c9f-21ea5a0f4ef3,,,dc85a8e4-375b-5515-b513-2e133c39d2ca,1 cup,GRAM,85.0
73cdcad6-6371-5063-bf16-f9fabe94f546,,,bf446a47-975d-5ff1-931a-f4843d764e51,100g phần,GRAM,100.0
026e18b4-84aa-59f0-b5d0-cdbd0ba4f7d4,,,bf446a47-975d-5ff1-931a-f4843d764e51,3 oz,GRAM,85.0
a4616682-bea9-5cc4-82fc-ca6679e5a64e,,,dabc4ee4-8a5f-5f19-9f5e-aedc08a6ff10,100g phần,GRAM,100.0
fa5d65d9-5a5a-5b11-b9a5-379120e61dd8,,,dabc4ee4-8a5f-5f19-9f5e-aedc08a6ff10,3 oz,GRAM,85.0
620d7feb-9c34-55a6-befb-dcb184089246,,,6573f619-c85d-58be-bf74-bd9258a733cb,100g phần,GRAM,100.0
971224bc-5f3f-5dfd-ba5d-bf50b23c4040,,,6573f619-c85d-58be-bf74-bd9258a733cb,2 oz,GRAM,56.0
38453fd3-5dd6-5be0-be7e-d3bdc932a059,,,a5df4470-7bd5-5721-b22a-442d3a1554c8,100g phần,GRAM,100.0
5cab5e6c-1ace-51a7-9f7a-2255fce4712a,,,a5df4470-7bd5-5721-b22a-442d3a1554c8,0.5 cup,GRAM,50.0
1b672d27-10db-576e-9c4e-6a8d44f6fbc5,,,5b107d3e-3a1b-57ad-96c0-45f60054ab34,100g phần,GRAM,100.0
188e15f8-e4d0-5917-946d-201481edeedb,,,5b107d3e-3a1b-57ad-96c0-45f60054ab34,8 oz,GRAM,227.0
665db6f3-898d-5d29-a170-f1b6a31da5af,,,70625eac-e137-5410-bed9-4f717974a84a,100g phần,GRAM,100.0
6a5fdb70-0f15-552a-888d-9d6e97e58235,,,70625eac-e137-5410-bed9-4f717974a84a,2 oz,GRAM,56.0
4c9bba1a-73a2-5221-9c48-2ac53f3954af,,,5735cc69-119e-5029-81e8-5e4f57f84148,100g phần,GRAM,100.0
c98540a3-9f62-5b22-bb37-64c013e7b5cc,,,5735cc69-119e-5029-81e8-5e4f57f84148,2 tbsp,GRAM,30.0
7383fcd9-e9da-592f-a936-6f89cbe3fc5c,,,04a72d96-3b77-527f-806e-bb0265ae49d1,100g phần,GRAM,100.0
7a59b569-f2ab-51af-b534-69d871616b5f,,,04a72d96-3b77-527f-806e-bb0265ae49d1,0.25 cup,GRAM,50.0
1e139bbb-1273-5fd3-9edc-b253f4e7a5fb,,,98b2dc5f-d5a3-566b-a3fa-8a482123ec5e,100g phần,GRAM,100.0
1c982450-935d-5dc2-a45d-a374ca1dc482,,,98b2dc5f-d5a3-566b-a3fa-8a482123ec5e,4 oz,GRAM,113.4
1e0c2092-ab61-5091-85c6-05628b2e6cc1,,,b01e0709-a414-5c7c-84b1-524482ee06d5,100g phần,GRAM,100.0
e2c831e4-1cfe-53d9-8ed1-dbeda2abee97,,,b01e0709-a414-5c7c-84b1-524482ee06d5,4 oz,GRAM,113.0
ccd18029-ce6a-506f-aba4-6a80775677a6,,,410fbb10-696d-5250-b44c-177cab91db9e,100g phần,GRAM,100.0
0badf103-aeae-5f51-9a0c-33240358f021,,,410fbb10-696d-5250-b44c-177cab91db9e,0.5 cup,GRAM,136.0
efe5fbc8-05e7-5f6b-9bf9-c17080a9090e,,,c2373f90-4902-58ec-9445-1b26ea6bb52b,100g phần,GRAM,100.0
4f441272-3746-5591-8e02-ee8942522a80,,,c2373f90-4902-58ec-9445-1b26ea6bb52b,1 tsp,GRAM,2.0
d8525c69-6528-5395-b21c-e06f58a75253,,,db7378d1-8824-5d6e-bd59-7bc2c52074da,100g phần,GRAM,100.0
44ecf4b9-dbb5-54e0-aecd-ee0b0e94bea0,,,db7378d1-8824-5d6e-bd59-7bc2c52074da,4 oz,GRAM,113.0
2c2983ed-bbb7-5b7a-90b9-87d12aec165e,,,8254f370-4ae0-51e8-a6b4-9e324f277c2c,100g phần,GRAM,100.0
ad9cca76-95e8-5983-b302-a0e3fd2027ae,,,8254f370-4ae0-51e8-a6b4-9e324f277c2c,2 tbsp,GRAM,30.0
fe9b20ff-e023-53af-bd3c-eea37538aa33,,,386cd7ad-8f04-5ac5-be76-90627438c2e1,100g phần,GRAM,100.0
8e511e16-c7b8-59b2-bcbe-0413538aab81,,,386cd7ad-8f04-5ac5-be76-90627438c2e1,2 oz,GRAM,56.0
c099d654-274e-5a1c-a251-8b9cfb235451,,,ffbf8125-2835-55f7-89a7-1cd5261ea83d,100g phần,GRAM,100.0
c509b714-8c0b-5783-b181-666f7f50b812,,,ffbf8125-2835-55f7-89a7-1cd5261ea83d,1 burrito,GRAM,240.0
e9385547-0c87-50dc-a5af-f7f1d3f3df55,,,b1638e70-e3d4-524c-851b-321b51da2df2,100g phần,GRAM,100.0
efc08390-f545-5aef-8c5e-d859e8bae231,,,b1638e70-e3d4-524c-851b-321b51da2df2,3 oz,GRAM,85.0
a6ee38f2-8843-5c39-9c55-7a0528f4ca0e,,,e40d0217-0ac9-5231-92b9-70478438f67e,100g phần,GRAM,100.0
7868463a-ab24-5e0f-9f6d-ca5e2655584d,,,e40d0217-0ac9-5231-92b9-70478438f67e,1.5 oz,GRAM,43.0
f1020086-4367-595c-819e-36fcf2bd68e9,,,fb04e4f9-3fd2-5268-9225-b795420211db,100g phần,GRAM,100.0
071bbcd1-cb20-5b06-813b-7782045a8d5e,,,fb04e4f9-3fd2-5268-9225-b795420211db,1 waffle,GRAM,238.0
bc4ef5ff-a98c-5eaa-8a44-359e8a2077f6,,,cf3cacbb-3136-5c13-8179-bf4ece4d5a09,100g phần,GRAM,100.0
696b9571-bf1f-54a2-8879-f37025188fe5,,,cf3cacbb-3136-5c13-8179-bf4ece4d5a09,0.25 cup,GRAM,35.0
