id,created_at,updated_at,food_id,name,unit_code,grams
c6fe71cc-8337-5a51-a202-549e0ba6856e,,,28e488e2-3d44-5ce0-bf00-a91289749168,100g phần,GRAM,100.0
459a211b-d052-560d-a4fd-51f19ce513c3,,,28e488e2-3d44-5ce0-bf00-a91289749168,4 meatball,GRAM,60.0
8b526561-b97f-51fb-90e5-3b5e6ca3837c,,,ee36b9ba-317a-5526-bfd6-d0b8e65cb044,100g phần,GRAM,100.0
c8cbd10c-c1d0-5589-a566-d321f90ac43b,,,ee36b9ba-317a-5526-bfd6-d0b8e65cb044,3 oz,GRAM,85.0
5afc2a4b-842c-5608-aa33-3887ed52df69,,,fd1b7022-4092-5522-af33-0f7b30ad0cce,100g phần,GRAM,100.0
07c1b6b7-c887-5013-912d-bf7b2f42c821,,,fd1b7022-4092-5522-af33-0f7b30ad0cce,1 cup,GRAM,240.0
2440b350-b794-51ce-92a4-8f0879564dea,,,bf282d81-2983-53e9-8152-b793ece74a47,100g phần,GRAM,100.0
694dac37-4eda-5668-955c-426d31bfb85c,,,bf282d81-2983-53e9-8152-b793ece74a47,8.4 oz,GRAM,238.0
cf71113b-bf64-5f5a-8962-f8ad7d5a4d90,,,ceed8979-e8a2-50f0-a66c-ff52ee870601,100g phần,GRAM,100.0
8e6032bd-a1c4-59e0-81dc-8b52f431b990,,,ceed8979-e8a2-50f0-a66c-ff52ee870601,2 tbsp,GRAM,30.0
3085e4d8-2ab5-5dc3-939b-30184cad4f92,,,85246342-de85-5064-93ac-b8d3e8bf22d8,100g phần,GRAM,100.0
82661bf3-2d22-5b1f-a3ee-540da5667936,,,85246342-de85-5064-93ac-b8d3e8bf22d8,3 oz,GRAM,85.0
5d25cb91-04c2-589e-ae56-66b697871987,,,e64fe54a-d27a-55ef-bfc4-99d9fc455741,100g phần,GRAM,100.0
599541b8-b036-5cab-afa3-60abf9e0bc86,,,e64fe54a-d27a-55ef-bfc4-99d9fc455741,1 sandwich,GRAM,200.0
94717f2c-97f6-5f1e-af91-9b5c1950a7f5,,,818818cd-0837-501a-9246-1717a871061f,100g phần,GRAM,100.0
cfd6310b-3175-5979-8961-e1b6f9c64e78,,,818818cd-0837-501a-9246-1717a871061f,4 oz,GRAM,113.0
f9498a72-ed5e-5d18-886a-7e919012e63c,,,d6c10f0e-7779-5efc-920f-e820fa2e029d,100g phần,GRAM,100.0
4cc47b92-dc6c-5f84-8fa1-dfccd9fe4403,,,d6c10f0e-7779-5efc-920f-e820fa2e029d,3 oz,GRAM,85.0
ccf6c762-dd6f-5432-8e0f-ffec9a06bce3,,,b2a9922f-eac2-53b9-81ce-05cb0a1001f6,100g phần,GRAM,100.0
cb9f187d-e93e-5d33-8a20-02b1ca2b0975,,,b2a9922f-eac2-53b9-81ce-05cb0a1001f6,2 oz,GRAM,57.0
adc02ad2-e145-5cfb-9a87-b84f57efa2cf,,,2030ebab-d4d9-57b8-b880-7088092daf1b,100g phần,GRAM,100.0
70e79536-a909-52a1-9704-3091c4c22506,,,2030ebab-d4d9-57b8-b880-7088092daf1b,1 piece,GRAM,170.0
95a43b31-cb8b-5f4e-9a4d-2cb2562c12a5,,,4d4a3ef8-2ef3-5319-8c16-55e204d97633,100g phần,GRAM,100.0
8d7a73b5-504d-5ae7-a038-5468894bb821,,,4d4a3ef8-2ef3-5319-8c16-55e204d97633,1 sandwich,GRAM,238.0
2e2efe27-a3c4-5397-9235-684d029a63df,,,feac8cd6-6269-579f-b07a-5dcd7f0d1ce1,100g phần,GRAM,100.0
3c085088-f4ab-5802-a1cb-c8b908dc9aa0,,,feac8cd6-6269-579f-b07a-5dcd7f0d1ce1,3 oz,GRAM,85.0
cdc33433-0434-57d3-b47b-f923ccfd0ea7,,,b0c12f3e-52f2-59ba-a0d4-67614fedf019,100g phần,GRAM,100.0
f303d015-de3a-533a-8e3b-273331d250e3,,,b0c12f3e-52f2-59ba-a0d4-67614fedf019,0.25 cup,GRAM,30.0
73f5b4b8-d943-583d-9d12-2292590a1410,,,ec7cd1e9-315a-554d-b5f1-58cda040db43,100g phần,GRAM,100.0
427d25e8-3014-50ce-80ca-9d2c041d5fe8,,,ec7cd1e9-315a-554d-b5f1-58cda040db43,3 oz,GRAM,85.0
356f923b-307e-5cda-a478-c2203759d261,,,62987c94-bce1-5fac-841f-21d6e1210645,100g phần,GRAM,100.0
6a9393b9-f669-5543-b5ca-977da2893183,,,62987c94-bce1-5fac-841f-21d6e1210645,3 oz,GRAM,85.0
817942ff-2c63-590d-a7a9-0f3e987b41f1,,,95a97875-358d-5409-9557-80132dabacf9,100g phần,GRAM,100.0
8110d6a8-1f34-56e2-addb-b1aa6b7731c6,,,95a97875-358d-5409-9557-80132dabacf9,3 oz,GRAM,85.0
33c5bf57-bdb1-5e7b-a3c6-a4244922b207,,,b5767d02-00e5-593e-8a94-b722439bb828,100g phần,GRAM,100.0
20d1fa49-6db2-5cf9-93c5-34e45b271a97,,,b5767d02-00e5-593e-8a94-b722439bb828,4 oz,GRAM,113.0
ac042610-3ba3-584d-82d9-605eda60bd83,,,58b3fbf7-b7cd-5fec-8a84-5b2febdf648e,100g phần,GRAM,100.0
60e11daf-9ddf-5779-9363-a14adba05b73,,,58b3fbf7-b7cd-5fec-8a84-5b2febdf648e,3 oz,GRAM,85.0
2a0cc2e4-5214-59f5-b88d-f4b49837a992,,,6763ceaf-d526-5c36-b5a0-01ad46072c3d,100g phần,GRAM,100.0
e1a4419b-ddaa-5846-a316-6531ef8a0514,,,6763ceaf-d526-5c36-b5a0-01ad46072c3d,4 oz,GRAM,113.0
bb6581b3-86d5-51fc-a2ce-84db1c73074c,,,43979383-4174-5730-82c3-1c7ca46e1321,100g phần,GRAM,100.0
14ada36e-a643-5509-a575-f89b560dc1cc,,,43979383-4174-5730-82c3-1c7ca46e1321,0.25 tsp,GRAM,1.25
fccd7869-6f3a-5149-ab34-fc4b29101f48,,,f455951a-0af7-5118-bd3f-6399a33321cc,100g phần,GRAM,100.0
2163ef12-f83d-5b4d-b962-3a91ee5808c5,,,f455951a-0af7-5118-bd3f-6399a33321cc,3 oz,GRAM,85.0
96000024-987a-524a-8557-480f6e46ebde,,,8a1ec189-1bdd-5d96-bc4f-3d40a5ed74e6,100g phần,GRAM,100.0
710471fb-ebb2-5969-bb55-b33382033da9,,,8a1ec189-1bdd-5d96-bc4f-3d40a5ed74e6,3 oz,GRAM,85.0
a8a1e9a3-39c6-5889-ba7d-7ad61a3967b8,,,1b2a19dc-71cf-55e3-800b-f1734f6a0270,100g phần,GRAM,100.0
2c11f434-d248-50a9-9f93-fbc206ef40ba,,,1b2a19dc-71cf-55e3-800b-f1734f6a0270,4 oz,GRAM,113.0
ec44d834-6a82-5d6e-8be1-53e40a3b798e,,,34a608de-cd4a-5910-b671-34baca05196a,100g phần,GRAM,100.0
a7794fe1-55ae-57c3-9941-2ae49ce022ec,,,34a608de-cd4a-5910-b671-34baca05196a,3 oz,GRAM,85.0
e1c80795-835d-5832-9385-374db73e64fe,,,be3a4058-6f82-59f4-95fb-cffc76835450,100g phần,GRAM,100.0
d0b6b350-961b-5ace-ad93-85f49add6a24,,,be3a4058-6f82-59f4-95fb-cffc76835450,3 oz,GRAM,85.0
58da8842-0f43-578b-80f2-30d117c1bd71,,,d1899827-703a-5101-8243-f364bc10b646,100g phần,GRAM,100.0
98ed498b-c081-5eac-882e-6cf7454e4c3e,,,d1899827-703a-5101-8243-f364bc10b646,3 oz,GRAM,85.0
ace17c3e-82d5-5a40-82ad-b913e1fa95b9,,,f650de7b-c741-5848-81e6-0f3206b312b0,100g phần,GRAM,100.0
d748f948-e792-507f-962a-683b3a79c1e4,,,f650de7b-c741-5848-81e6-0f3206b312b0,4 oz,GRAM,113.4
9bb9243b-75a1-5ef9-bf5d-687174d7e556,,,2202344f-afc1-5d8a-a782-07297f42e878,100g phần,GRAM,100.0
3e14ca02-7798-5aca-bf23-68b13bac195e,,,2202344f-afc1-5d8a-a782-07297f42e878,1 oz,GRAM,28.0
d9ac1d48-a96b-5f57-ba8d-a204964d040d,,,d4a6b6b0-8d75-5db6-b04e-b34395fa9f55,100g phần,GRAM,100.0
39c0aa8b-2d00-5025-8fb1-fc04ea7d2bc3,,,d4a6b6b0-8d75-5db6-b04e-b34395fa9f55,4 oz,GRAM,113.0
73ba83f5-dfa4-5ab8-abc1-c4e0f2ba5669,,,fc479288-1d22-5bdd-ba30-4f8c7d2fedf0,100g phần,GRAM,100.0
45138112-4878-5182-af00-d143f2b89ed3,,,fc479288-1d22-5bdd-ba30-4f8c7d2fedf0,4 oz,GRAM,113.4
61c74940-c243-514f-ba83-97f97cb8654a,,,affccd53-995b-589e-a02a-8e4ca5cd9ae8,100g phần,GRAM,100.0
a5939755-92b6-5158-afe6-256b57ddd873,,,affccd53-995b-589e-a02a-8e4ca5cd9ae8,4 pierogi,GRAM,140.0
8bf1908f-99fb-593f-86b1-89dce64c17ed,,,c03d492b-7545-54dc-876b-0b0f1711af70,100g phần,GRAM,100.0
96c3c7f4-a02a-5117-a850-bc24af185fa6,,,c03d492b-7545-54dc-876b-0b0f1711af70,3 oz,GRAM,85.0
66739d84-84e2-5cbd-851e-fd850a98cd2b,,,d0479106-eca7-52c7-a8c7-e1256ad57261,100g phần,GRAM,100.0
b99fb89e-dbad-5ee9-bc24-a61ceb66df13,,,d0479106-eca7-52c7-a8c7-e1256ad57261,4 oz,GRAM,113.0
bd37ffec-eacb-5bf2-842c-01ba48e3f51e,,,efdfd972-b8eb-5ce6-8715-5dc2f591bdf2,100g phần,GRAM,100.0
d6356933-e3c7-52d6-bd3a-03400c6aeb46,,,efdfd972-b8eb-5ce6-8715-5dc2f591bdf2,4 oz,GRAM,113.0
d0be8bb8-264c-5270-8a67-b0f9e71766dd,,,4f7eb153-431e-59a2-b08f-a304b50bfe2f,100g phần,GRAM,100.0
c3e485c7-ba0b-5d21-a8bf-2a3ed4c1e141,,,4f7eb153-431e-59a2-b08f-a304b50bfe2f,3 oz,GRAM,85.0
c4ab5c9c-2acf-5eef-8426-51460827543e,,,23d2a244-a423-5ca7-9531-22561ce84318,100g phần,GRAM,100.0
a673a056-b754-5bd4-a21b-2f12e82b802d,,,23d2a244-a423-5ca7-9531-22561ce84318,3 oz,GRAM,85.0
d810e431-70cc-5418-a886-9c63076d4d9d,,,97ac46ae-2273-5563-83c5-2af29d9d618a,100g phần,GRAM,100.0
d37e9864-8411-5b4f-a2dd-df5eb62d3bc9,,,97ac46ae-2273-5563-83c5-2af29d9d618a,3 oz,GRAM,85.0
f2ce3931-a3db-528c-be68-b3fbad3f34dd,,,e27eda4f-7984-5c58-a933-07f75b207dd3,100g phần,GRAM,100.0
5b164168-3736-5670-8f7b-2f79d9891df6,,,e27eda4f-7984-5c58-a933-07f75b207dd3,3 oz,GRAM,85.0
5592cebb-64d8-5494-a8cf-2abf7180cd19,,,5972dc35-d135-57b6-ac44-dee2750c9c8f,100g phần,GRAM,100.0
834f2876-dd32-515f-9854-e854c93957f0,,,5972dc35-d135-57b6-ac44-dee2750c9c8f,3 oz,GRAM,85.0
b106af0f-68e9-512e-b3a3-5464cae0fdf4,,,edbb8327-662e-5310-aee2-9ed94a29a738,100g phần,GRAM,100.0
62936d2c-86c1-5364-acc0-391f26516900,,,edbb8327-662e-5310-aee2-9ed94a29a738,2 oz,GRAM,56.7
7c9f306d-3e19-5783-8c26-eb47298349f8,,,9ca8754a-7ff9-50e9-a96e-b6db2274979e,100g phần,GRAM,100.0
bf450c24-fb37-5e4e-83e8-3b2d66b0b231,,,9ca8754a-7ff9-50e9-a96e-b6db2274979e,3 oz,GRAM,85.0
26971f8b-7950-52d6-94fe-5dab074d5b61,,,20ca838b-d030-5aa9-b282-f60d78d40381,100g phần,GRAM,100.0
f62f5764-14dd-51f2-80bf-158497fc11e0,,,20ca838b-d030-5aa9-b282-f60d78d40381,4 oz,GRAM,113.0
ddeea306-eeaf-5a45-9d16-b2e31827276d,,,5d72898f-ce95-5832-b53e-d1b460b0247a,100g phần,GRAM,100.0
94eae284-554b-53fd-aa78-2641f8269c09,,,5d72898f-ce95-5832-b53e-d1b460b0247a,0.33 cup,GRAM,28.0
6be5e14a-f125-5348-88bc-2b968bf5f188,,,5c616598-4c75-5e96-aa2a-0049f547e96d,100g phần,GRAM,100.0
00a1a414-acc9-56a9-a302-0572dc76c70a,,,5c616598-4c75-5e96-aa2a-0049f547e96d,2 oz,GRAM,56.7
d57d73c7-07e3-5ac2-a10e-cfe5c2359429,,,dfcf34af-03c9-53ce-b821-904ce0ea226c,100g phần,GRAM,100.0
2d73659a-8825-5cc4-ab2d-ef4e9bd12a4a,,,dfcf34af-03c9-53ce-b821-904ce0ea226c,4 oz,GRAM,113.4
84abe1ec-a25b-5ed4-b96f-f44923824183,,,9b5a23c0-bfc1-596f-84dc-c183c30bdb55,100g phần,GRAM,100.0
0a5c97d4-7208-5bbb-81cd-9be497579147,,,9b5a23c0-bfc1-596f-84dc-c183c30bdb55,4 oz,GRAM,113.4
73976255-6083-5a64-8f6d-481cd1aa9700,,,46ba20ed-b80a-5561-9b5e-a093708429db,100g phần,GRAM,100.0
9a4d72ff-c5dd-5b6d-9701-5150d03623ca,,,46ba20ed-b80a-5561-9b5e-a093708429db,2 oz,GRAM,56.0
90bdfb1a-e642-5775-9c2f-81ff2cb0002a,,,924789e4-1a05-5db6-8636-ed6967fd1b89,100g phần,GRAM,100.0
9c857f4b-c76a-56d3-ac2c-44b62b8f67f6,,,924789e4-1a05-5db6-8636-ed6967fd1b89,4 oz,GRAM,113.0
6f60265b-4947-5e6c-bb18-4edae50972f8,,,76a23b30-8e9b-5f6c-b518-099d66879ca5,100g phần,GRAM,100.0
c962b3eb-6fb3-50f8-8148-88c5d3e8c25a,,,76a23b30-8e9b-5f6c-b518-099d66879ca5,3 oz,GRAM,85.0
6f16be88-1ffa-5d84-8a0c-d828771767f4,,,1b28b3fc-ee10-5196-9f18-f6a724cd801e,100g phần,GRAM,100.0
d6a87841-43ef-5c43-8bcb-3388c7a0e24d,,,1b28b3fc-ee10-5196-9f18-f6a724cd801e,4 oz,GRAM,113.0
cfc66c2b-d2af-5b09-9f26-f4051b5d7a42,,,cb35c52e-fb48-5198-aef5-bca06933e7dd,100g phần,GRAM,100.0
a3a1b133-1bed-56df-9868-204606e098e4,,,cb35c52e-fb48-5198-aef5-bca06933e7dd,1 oz,GRAM,28.0
101f3e2e-62c6-5f03-a2f5-2e7e88429d17,,,82eb3397-13ee-5bb6-9963-0e949ccdd744,100g phần,GRAM,100.0
843deb0d-2399-5c74-9fbe-5440aa25b893,,,82eb3397-13ee-5bb6-9963-0e949ccdd744,2.2 oz,GRAM,63.0
3614976e-8ea1-5a28-8043-b840f6e79523,,,e8015645-942f-550a-b47d-b447c1de78c6,100g phần,GRAM,100.0
cbfacac0-b312-5842-b2fa-4dda71037f6f,,,e8015645-942f-550a-b47d-b447c1de78c6,4 oz,GRAM,113.0
495664ef-01c0-57de-bf13-0cfce240ee34,,,62368b4d-dc69-55f9-bddd-1b1fe791733e,100g phần,GRAM,100.0
1d3b4875-8ee9-5b75-b2ff-1fab654a26b1,,,62368b4d-dc69-55f9-bddd-1b1fe791733e,3 oz,GRAM,85.0
0db57a90-372b-5c32-9e33-da922cf08e8b,,,1aa891f8-37f7-568c-8e2c-ab2786d99f62,100g phần,GRAM,100.0
a2ed501a-4fd7-593d-9a2a-163b67953cb0,,,1aa891f8-37f7-568c-8e2c-ab2786d99f62,3 oz,GRAM,85.0
ac6e0abd-25f4-5e56-9873-5ee1201f1f09,,,d5cbdd81-1396-58e8-94cc-42755fc13127,100g phần,GRAM,100.0
b61e3ff3-a1ea-55f7-975d-78406078877e,,,d5cbdd81-1396-58e8-94cc-42755fc13127,0.25 cup,GRAM,60.0
81100fc6-24f3-5357-a9a7-e22a1713d399,,,7345dc04-9b74-5ae8-8971-72192ef05bc9,100g phần,GRAM,100.0
8d152575-d337-5075-adfc-a14584679782,,,7345dc04-9b74-5ae8-8971-72192ef05bc9,4 oz,GRAM,113.0
e623b5b1-e34d-5ef4-b0b1-581fdb2d739c,,,f7451df7-6ba4-524d-8707-005361c04792,100g phần,GRAM,100.0
81c2726d-b835-501a-93c3-ed2eff7dab83,,,f7451df7-6ba4-524d-8707-005361c04792,4 oz,GRAM,113.0
a885b44a-eddc-51bb-88c8-202e34d49c8c,,,6661ad0d-6996-5afb-ac35-d72ba6a3a061,100g phần,GRAM,100.0
8520bfd3-438d-5a4c-9dc2-df28c4170b77,,,6661ad0d-6996-5afb-ac35-d72ba6a3a061,8 oz,GRAM,227.0
1473a142-5fe3-56da-a8a9-b57e837cd9fa,,,36bb043e-7ec3-5884-a71c-d49f536b591b,100g phần,GRAM,100.0
89d2bffd-49cf-53ce-b6ec-b703f034c515,,,36bb043e-7ec3-5884-a71c-d49f536b591b,3 oz,GRAM,85.0
5da3db07-e536-5596-b05d-ae04bde448ae,,,e087641e-19ef-5df1-a0a8-e9abd1258b17,100g phần,GRAM,100.0
93b7176f-c871-5bb3-bb8f-887498d397e0,,,e087641e-19ef-5df1-a0a8-e9abd1258b17,1.1 oz,GRAM,31.0
65e94dc6-6127-535a-89c3-735665a912b6,,,450c3c14-6d96-5bc7-80af-a150601bdfae,100g phần,GRAM,100.0
133a027b-d8a7-5d30-9eec-6b2f9a65ecea,,,450c3c14-6d96-5bc7-80af-a150601bdfae,4 oz,GRAM,113.4
79a959fe-5fb8-5431-a45e-e2c5bf31e230,,,d81b0a66-bbd1-551e-894c-3d5db4bd5dfd,100g phần,GRAM,100.0
967096bf-1e75-583a-87d8-09fda693934e,,,d81b0a66-bbd1-551e-894c-3d5db4bd5dfd,7 oz,GRAM,200.0
57200329-9b56-5f9a-bab1-83e7cd6c38f0,,,4d3e2817-aabd-510e-aa61-e1bfe16f249e,100g phần,GRAM,100.0
c998ddb9-8363-5178-b8c1-21515ba5071d,,,4d3e2817-aabd-510e-aa61-e1bfe16f249e,3.2 oz,GRAM,90.0
1aed4683-2c32-5b51-b1af-8017958618ee,,,310d2440-b570-5628-aae4-a387bd3c6c53,100g phần,GRAM,100.0
c31f0312-06e7-55ec-b220-1388e3289301,,,310d2440-b570-5628-aae4-a387bd3c6c53,8.8 oz,GRAM,250.0
25d30edc-2f0e-5860-973f-bc1823008c07,,,1b8c2638-408f-5d71-9245-b00ce9433d99,100g phần,GRAM,100.0
999ea5c7-9aeb-534b-95ac-d682212cd245,,,1b8c2638-408f-5d71-9245-b00ce9433d99,1 sandwich,GRAM,240.0
c41ee8d1-eec8-5dba-96a3-302fdddf5d57,,,7cb2997c-0c43-5ffa-b75f-3cb6644832ce,100g phần,GRAM,100.0
9074ddd5-b2ee-5869-a9fc-3168de85a2ac,,,7cb2997c-0c43-5ffa-b75f-3cb6644832ce,3 oz,GRAM,85.0
df627c38-7433-5e29-85be-3d0a7cb64990,,,67a01ef5-c9d7-5ffe-a1d3-e1e4237ee7b0,100g phần,GRAM,100.0
d9c81fcc-085e-50da-bd81-a61edf9836e3,,,67a01ef5-c9d7-5ffe-a1d3-e1e4237ee7b0,1 sandwich,GRAM,305.0
d59508c4-f548-5f8e-bc53-0671a40ff734,,,d7c6b723-0c97-529e-a1bc-16f15c364152,100g phần,GRAM,100.0
e8ad226e-79fd-5f08-9fff-642cc4f1ee3b,,,d7c6b723-0c97-529e-a1bc-16f15c364152,4 oz,GRAM,113.0
10c702df-2d00-52e5-b4d9-cd4f1a73e49f,,,1f2efae4-f6af-5ee1-9d4d-7095172e6fb4,100g phần,GRAM,100.0
8f0a1ac1-d96d-53a6-852a-c1e4e09b440f,,,1f2efae4-f6af-5ee1-9d4d-7095172e6fb4,0.25 cup,GRAM,30.0
0102f49b-8eba-5a15-b46f-5d1b2ea6d23e,,,d092a30b-119c-5568-b910-0c801579b70d,100g phần,GRAM,100.0
6b6d59bf-03a1-5736-a6eb-59bb4360d8b2,,,d092a30b-119c-5568-b910-0c801579b70d,3 oz,GRAM,85.0
afc21e53-d97b-59a8-94a0-9bcfef2f6248,,,fe6f02d9-037f-52c3-af17-e94dbe9b58af,100g phần,GRAM,100.0
972f59c2-7d08-5a59-94f7-11434fbf8a50,,,fe6f02d9-037f-52c3-af17-e94dbe9b58af,2.7 oz,GRAM,75.0
eed2cee0-8493-5277-8178-8e07beae5ac7,,,87604abb-d2f6-5f8d-ad40-3ff5403fb3da,100g phần,GRAM,100.0
4ed0c17d-0c53-5001-8afc-a6513e6d32f2,,,87604abb-d2f6-5f8d-ad40-3ff5403fb3da,8 oz,GRAM,227.0
520c122f-a3f9-5c37-9d79-ba779b35fee2,,,9641bfee-bd50-546f-b263-12ec829e7bd9,100g phần,GRAM,100.0
8e1c4073-5659-565c-86b5-5bf76c912091,,,9641bfee-bd50-546f-b263-12ec829e7bd9,7 oz,GRAM,200.0
639eced4-8105-57a1-9d34-99d5d32ee87c,,,69568b87-6c99-50a7-b45a-0395a7a41d98,100g phần,GRAM,100.0
5263eb3f-95ca-5882-83de-55781b679450,,,69568b87-6c99-50a7-b45a-0395a7a41d98,4 oz,GRAM,113.0
d5735112-1dd9-5694-bf9f-f2295887db6b,,,a2357855-264b-58ed-9c7e-507452dc69d1,100g phần,GRAM,100.0
7acdf2be-476f-59af-b720-c85fa68d9bd4,,,a2357855-264b-58ed-9c7e-507452dc69d1,3 oz,GRAM,85.0
4fa4f91a-62d3-58a5-9e77-43e5ea4785a9,,,e0dbb0c0-ed21-5648-97b4-acd638ea984c,100g phần,GRAM,100.0
243a35a4-ad3c-5b55-9e08-1f3b1da2dcd1,,,e0dbb0c0-ed21-5648-97b4-acd638ea984c,8 oz,GRAM,227.0
0799799a-8bfc-522c-a899-775ec75f92e1,,,5935f971-d064-5e06-ad32-284395f40cc2,100g phần,GRAM,100.0
540f3707-b372-5e45-95f0-95a7fa9774b4,,,5935f971-d064-5e06-ad32-284395f40cc2,1 oz,GRAM,28.0
f88e6522-5672-5ff3-92f4-624bfaed4f4e,,,c57b0fc1-aeb2-5447-b482-36a1fe5880e0,100g phần,GRAM,100.0
0f57a221-3aae-5be1-a1e9-c74c92c75bf3,,,c57b0fc1-aeb2-5447-b482-36a1fe5880e0,4 oz,GRAM,113.0
515cbbd1-6398-5aae-a418-c62e06f65ed9,,,25b3a747-8bf2-5758-8b7e-b067221028f7,100g phần,GRAM,100.0
90b08d25-06ce-5554-8803-46d07feb6a79,,,25b3a747-8bf2-5758-8b7e-b067221028f7,1 tamale,GRAM,150.0
f6691e46-c90a-5c68-ad02-d8924dfe6d65,,,22ae35e2-52ea-5e36-ab1f-b4f641ab7826,100g phần,GRAM,100.0
721ab59d-49ae-507e-afe6-d2c51fb3eab2,,,22ae35e2-52ea-5e36-ab1f-b4f641ab7826,4 oz,GRAM,113.0
550b5bc7-56f5-546f-b171-0e24e028c101,,,bca15b09-5ffa-5d85-9d53-0b420a4f84b5,100g phần,GRAM,100.0
e48b8e39-a012-54b4-a3c8-71ab45412660,,,bca15b09-5ffa-5d85-9d53-0b420a4f84b5,3 oz,GRAM,85.0
5d39cdd2-60fe-5135-a7ad-262c78bbf108,,,0a8a4129-e7fc-5b52-8d8c-ff80902c6c6a,100g phần,GRAM,100.0
e22c9a4f-3285-5b0c-87d8-4e3dfc055e95,,,0a8a4129-e7fc-5b52-8d8c-ff80902c6c6a,2 oz,GRAM,57.0
3cf20710-53ea-50e6-85bd-f49f951bbb8a,,,9f041936-8a53-5613-b699-fe9ce430a95e,100g phần,GRAM,100.0
c3418801-dfed-5037-b4dc-6800b81c5910,,,9f041936-8a53-5613-b699-fe9ce430a95e,5.3 oz,GRAM,150.0
bd013aae-a652-5c79-a243-f7455d849fa5,,,be12dd82-5781-54ed-80d4-ed5db2ba6e0d,100g phần,GRAM,100.0
3e2e3228-70cd-5179-baca-0c92402d1bb0,,,be12dd82-5781-54ed-80d4-ed5db2ba6e0d,6 oz,GRAM,170.0
51e9472c-0c07-5f36-be90-c87f26d0e657,,,ecb533f7-fcef-5de4-a4ee-efcbb5459b74,100g phần,GRAM,100.0
21dd8089-5338-5d77-9350-61738e8401a9,,,ecb533f7-fcef-5de4-a4ee-efcbb5459b74,4 oz,GRAM,113.4
f969a716-5029-52a1-8533-d57cf442a0a8,,,b77e5d8c-4d8b-5250-8566-abd6c0cbda8f,100g phần,GRAM,100.0
6c5f0f48-58f9-5747-9355-93cadd5eaf68,,,b77e5d8c-4d8b-5250-8566-abd6c0cbda8f,7 oz,GRAM,200.0
92258702-7fd0-5e43-a4b3-b2f945c1efc8,,,9db66766-92a9-5c9c-a267-2be2180eec8b,100g phần,GRAM,100.0
53e295e6-6d19-585b-a294-2ad3f843636b,,,9db66766-92a9-5c9c-a267-2be2180eec8b,5 oz,GRAM,140.0
76fa0320-d60b-5bcb-a6ac-a5115e8442f1,,,2ac3844f-22d4-5e91-869f-6cd7b640fed5,100g phần,GRAM,100.0
902ebff2-60c1-59ba-a910-a2a9f537f5a3,,,2ac3844f-22d4-5e91-869f-6cd7b640fed5,4 oz,GRAM,113.0
5665add0-789e-5c28-adfa-259f2fb7bf83,,,4680c974-ddfa-5f29-8a5c-824a00187e39,100g phần,GRAM,100.0
acb91e28-d1e0-58ff-abc0-64486ecedd1f,,,4680c974-ddfa-5f29-8a5c-824a00187e39,1 sausage,GRAM,85.0
786a2dd1-9ee0-5192-b905-c661e8c1d418,,,fa0cf2cd-f76f-5cc1-b615-e1a7b7d8c317,100g phần,GRAM,100.0
658a0d48-66b3-5c39-b376-7f3a42ef669e,,,fa0cf2cd-f76f-5cc1-b615-e1a7b7d8c317,3 oz,GRAM,85.0
dc0d1cfc-416f-555b-b890-347eb81f41fa,,,79ade0b2-904e-587f-a39b-d11b20cfb2a8,100g phần,GRAM,100.0
6f9988d6-08fe-5899-b63c-a31d7d114e39,,,79ade0b2-904e-587f-a39b-d11b20cfb2a8,2 oz,GRAM,57.0
97ce438f-a43e-5a4c-9881-3dbc0c6a4f76,,,5d28cfa9-509a-5bb7-8f67-3660acf13790,100g phần,GRAM,100.0
7268689f-a8b8-5be3-ba54-96acfeaf938f,,,5d28cfa9-509a-5bb7-8f67-3660acf13790,6 oz,GRAM,170.0
d36800d8-4d2c-544b-9843-dd1bee9cf8a7,,,a645e251-369c-5aa7-ab81-b2460154a840,100g phần,GRAM,100.0
781a3d63-6690-512c-a20e-8ac0a3ef49f6,,,a645e251-369c-5aa7-ab81-b2460154a840,4 oz,GRAM,113.0
955bedd1-042b-5763-b10e-fe0ec9e26697,,,4a2bff03-d7e3-5375-ac51-34b67ac884d7,100g phần,GRAM,100.0
e406cf2d-419d-53da-8f55-572633eff7db,,,4a2bff03-d7e3-5375-ac51-34b67ac884d7,4 oz,GRAM,113.4
ca5930f3-9d51-5f5c-b341-9b58e9a930d3,,,47b6f2e0-54c6-5cb0-a6f7-9d592aade42d,100g phần,GRAM,100.0
e52bf048-cffd-5f99-ab07-694913d6677e,,,47b6f2e0-54c6-5cb0-a6f7-9d592aade42d,1 oz,GRAM,28.0
5d0bdb52-2db2-530b-ba53-7a3e61bc4b70,,,6de0dd1b-7947-5837-85f9-e03438074318,100g phần,GRAM,100.0
abe82c78-abde-532e-9f0a-366c7ab61e2f,,,6de0dd1b-7947-5837-85f9-e03438074318,4 oz,GRAM,113.0
4788692e-9a0e-542a-b9b2-d4637f6d778a,,,d520526c-0587-5963-aa56-1fa28ce85bda,100g phần,GRAM,100.0
4c5ec699-6da7-59bc-a82b-9a4b5db39ae5,,,d520526c-0587-5963-aa56-1fa28ce85bda,4 oz,GRAM,113.0
f2ff5045-4dba-5822-b3b8-5e9394e224bf,,,a0cc7342-4e5c-5310-8c8a-68fcd7c96827,100g phần,GRAM,100.0
