id,created_at,updated_at,food_id,name,unit_code,grams
2c7fb7cb-95c7-5949-a4ae-33bce04b40f6,,,f5c587b2-1d0c-55c2-8993-85e02df443c2,1 slice,GRAM,57.0
af2ea483-f946-5578-8fea-8a78ab2b1988,,,1f966dc8-8a56-5fa8-8dfb-44ea03c9d819,100g phần,GRAM,100.0
bfe062a6-5c77-5341-a6a9-6a18702cad34,,,1f966dc8-8a56-5fa8-8dfb-44ea03c9d819,1 bar,GRAM,30.0
10f01697-c61a-543d-ac49-9725b59dcfb5,,,1e847c84-d2a1-5497-b319-25ae088bd8d1,100g phần,GRAM,100.0
efe87431-06b1-5145-94e8-bcb150eda763,,,1e847c84-d2a1-5497-b319-25ae088bd8d1,1 oz,GRAM,28.0
25cbff3f-6260-51c7-991b-d69250882370,,,8620b849-21b6-560e-9028-ea8f656d4695,100g phần,GRAM,100.0
768251cd-9fbe-5fbe-a342-1368e5e94789,,,8620b849-21b6-560e-9028-ea8f656d4695,1 cup,GRAM,182.0
f66e2035-2958-5651-aa2d-a8fd450c4aa1,,,fc442309-e6cd-550f-bef9-87474bf0cba2,100g phần,GRAM,100.0
c68e540b-6e87-5d0c-bd73-5f53979e6505,,,fc442309-e6cd-550f-bef9-87474bf0cba2,0.25 cup,GRAM,7.0
878da7cc-b620-53a5-87d8-8e207428f026,,,4c040292-27a6-5e6c-bb57-29be936aff5b,100g phần,GRAM,100.0
04c007e9-3e84-5d35-b7cf-7c9d0adaff7c,,,4c040292-27a6-5e6c-bb57-29be936aff5b,0.25 cup,GRAM,30.0
7a393998-ade9-5675-a1f6-571757e58546,,,586ac27d-9804-5a8c-819f-43039809ec61,100g phần,GRAM,100.0
1b73b3ed-422e-5961-b54a-dab745a5db52,,,586ac27d-9804-5a8c-819f-43039809ec61,1.4 oz,GRAM,40.0
7aa2859b-c00e-5ebe-9d94-c6c0a0907bd9,,,3b18470d-a424-5749-86e9-78875383cca1,100g phần,GRAM,100.0
ddf2a02f-7f89-570c-badb-96f3945168ad,,,3b18470d-a424-5749-86e9-78875383cca1,0.25 cup,GRAM,30.0
dd33113b-e517-5953-80db-b172b3dec828,,,949946bc-75f2-509b-80fc-f3497b8e4582,100g phần,GRAM,100.0
9c72fed3-0c65-53a6-bbb3-e4e719f24829,,,949946bc-75f2-509b-80fc-f3497b8e4582,1 slice,GRAM,125.0
43178748-2689-5e9a-adb1-4f3bd019a196,,,d75cdde3-27d2-5acf-9c61-5eea97922025,100g phần,GRAM,100.0
705e97cc-ed51-58e4-b99d-0c2ec58cf248,,,d75cdde3-27d2-5acf-9c61-5eea97922025,1 slice,GRAM,125.0
0b1a8979-1302-5241-9249-f591ccc9305e,,,424a798d-baa3-5b62-a62c-22e1a954558b,100g phần,GRAM,100.0
e2e198af-42d3-514e-9a39-67af95d3a264,,,424a798d-baa3-5b62-a62c-22e1a954558b,8 fl oz,GRAM,237.0
402b8e6b-e31d-5fb1-aec6-37f3e56b9f0e,,,2aabf22c-190a-55eb-b06d-d97ad1467ffc,100g phần,GRAM,100.0
6e8eb55f-a872-5171-825d-2f5ab7f5da99,,,2aabf22c-190a-55eb-b06d-d97ad1467ffc,2 tbsp,GRAM,35.0
daa7ccf6-349b-5c34-9a09-4e86b4ac48e1,,,baacb1c6-f47a-565f-be25-da98b3e062d1,100g phần,GRAM,100.0
76cfccc3-6bae-55b0-9df9-1539a2cf83d1,,,baacb1c6-f47a-565f-be25-da98b3e062d1,1 cookie,GRAM,23.0
96c408c7-6c5a-547e-b771-321048007732,,,6e55838e-1058-5788-bfc8-4e98cd2a4080,100g phần,GRAM,100.0
3f25317d-f3cb-5585-85ee-83a3f91dac74,,,6e55838e-1058-5788-bfc8-4e98cd2a4080,8 piece,GRAM,30.0
8a44bfd4-d1a1-55d2-baea-02ac917b908f,,,8122427e-64cd-508e-a220-2ab916295c00,100g phần,GRAM,100.0
3d45647b-9aff-5432-8971-a91e78d82afe,,,8122427e-64cd-508e-a220-2ab916295c00,1 cookie,GRAM,28.0
4a47268a-b28a-5698-aa7d-49a39ca26482,,,5b66370b-07b4-5a1e-99f8-d1e170a7a38d,100g phần,GRAM,100.0
3702187b-eea2-51c9-96e4-c9f992ffb02a,,,5b66370b-07b4-5a1e-99f8-d1e170a7a38d,1 slice,GRAM,80.0
55bc2cb6-d7e2-507a-b218-0875938db8ac,,,990ec19c-f228-5161-8a81-47d4d27f73d2,100g phần,GRAM,100.0
6d28ec9c-f910-5936-aeb0-8734ce5787b7,,,990ec19c-f228-5161-8a81-47d4d27f73d2,1 cup,GRAM,50.0
763c3b4d-077e-5f7a-90fe-ca222f579eb1,,,7401dfea-66d1-5dad-a176-4f69935b3399,100g phần,GRAM,100.0
42b438be-0fd1-5cd0-88be-d3556fd9b920,,,7401dfea-66d1-5dad-a176-4f69935b3399,1 cookie,GRAM,30.0
16f08838-027b-55c3-9611-d7ca90becfaf,,,b9d46569-5a38-5559-bf49-d36daffabfbc,100g phần,GRAM,100.0
0bb86ac5-dbf7-5008-b2ec-8f203dfddc55,,,b9d46569-5a38-5559-bf49-d36daffabfbc,0.5 cup,GRAM,102.0
affc1e6f-0000-5768-baa1-b0e5673c43be,,,c22287fe-84a1-5dbb-ae61-458ae79f7ca0,100g phần,GRAM,100.0
00ebb3e2-ca4c-5443-81e6-8a39a103fc54,,,c22287fe-84a1-5dbb-ae61-458ae79f7ca0,5 piece,GRAM,90.0
0bd420b5-0fd8-5e2d-94ef-fe92875bc855,,,0a24aee4-8e5b-560f-b118-7eac6a271db3,100g phần,GRAM,100.0
b377b7eb-5c4a-5e64-856f-94051330de79,,,0a24aee4-8e5b-560f-b118-7eac6a271db3,1 slice,GRAM,21.0
f0d5fffd-c8ca-52af-9b0a-85c38a683bd2,,,7daba7d1-fe0c-59fa-8b84-757e40891d00,100g phần,GRAM,100.0
02da3fc5-ac7a-5bee-95b5-9e04ec72771b,,,7daba7d1-fe0c-59fa-8b84-757e40891d00,1 cup,GRAM,240.0
26c6b19a-850f-5f92-b642-cf6fbe1e7b69,,,c5445b60-85f2-5bf1-a701-e167ed92b7d5,100g phần,GRAM,100.0
fa80b551-67bb-53a8-ae4e-b9b967356834,,,c5445b60-85f2-5bf1-a701-e167ed92b7d5,0.5 cup,GRAM,60.0
19060ece-9b50-5620-9e32-aeede5d902a3,,,4b77eb10-ccc1-54c1-90c6-44f5349eecef,100g phần,GRAM,100.0
766452ae-5710-5663-82e9-5bbc9fadf9d6,,,4b77eb10-ccc1-54c1-90c6-44f5349eecef,1 waffle,GRAM,60.0
82615ce2-7213-5466-8511-92d68202ea2a,,,f962b0e9-c195-5134-bb33-abb843828dd3,100g phần,GRAM,100.0
e96a6285-b1d7-5794-b675-ba0d28a6afd2,,,f962b0e9-c195-5134-bb33-abb843828dd3,3 cookie,GRAM,30.0
a6543d1a-a891-59b7-a36d-1442e9873035,,,a97eaf23-0a29-5b59-99a1-089ff76b9efd,100g phần,GRAM,100.0
77a334d1-c33d-509d-8344-411b597a0d64,,,a97eaf23-0a29-5b59-99a1-089ff76b9efd,1 slice,GRAM,137.0
d6d9fc4e-d451-5d3d-a92d-47139d07f414,,,ad591f72-20f5-5c44-97da-6373a8fd08e6,100g phần,GRAM,100.0
e76239a7-723e-5f7c-8472-3568827cdd43,,,ad591f72-20f5-5c44-97da-6373a8fd08e6,0.5 cup,GRAM,75.0
75a450b7-50fa-5f8f-8a26-90fac51784ba,,,245fe8c6-e8cd-5e86-ae7f-38e0976ab2e7,100g phần,GRAM,100.0
1eb83ab5-bd3a-59af-8c03-3502d06da1de,,,245fe8c6-e8cd-5e86-ae7f-38e0976ab2e7,2 piece,GRAM,28.35
35845dfb-49f7-56af-9780-30d53a826644,,,59eafb97-2a9b-5f89-b6f0-80634525e784,100g phần,GRAM,100.0
31723bbb-a6f0-5127-a45d-04f58eb7c855,,,59eafb97-2a9b-5f89-b6f0-80634525e784,1 slice,GRAM,80.0
bdad58c4-69ce-5805-956b-7c1b5fc8071c,,,1593de96-d9b6-5d6d-bb79-87eb3227f014,100g phần,GRAM,100.0
2a08e790-3667-545a-b662-ed0490b66211,,,1593de96-d9b6-5d6d-bb79-87eb3227f014,1 bar,GRAM,50.0
b012eac4-8074-5ade-a360-ad3574891dbb,,,ffbf4cd2-6c01-527d-85f5-2c31ea86c88c,100g phần,GRAM,100.0
69ae3aba-4688-5f90-9695-d14f90709d54,,,ffbf4cd2-6c01-527d-85f5-2c31ea86c88c,0.67 cup,GRAM,88.0
ce1400f8-0f44-5229-86c2-989625723ef4,,,d78b2901-fc61-5b6f-838f-10509ebb68d6,100g phần,GRAM,100.0
95219804-1f4c-59b9-8b82-5283c421a0cb,,,d78b2901-fc61-5b6f-838f-10509ebb68d6,0.5 cup,GRAM,120.0
0a929350-f1a0-512c-8ecc-349831c78644,,,bda52270-2da7-579d-978f-1c2d78c00221,100g phần,GRAM,100.0
67ed5c4e-64e9-5681-bd4b-02061f2c3e15,,,bda52270-2da7-579d-978f-1c2d78c00221,0.25 oz,GRAM,7.0
03108625-392c-5af0-831c-8168981b8f8e,,,6b1809bb-eef9-57ba-abc3-e08fdbcd602b,100g phần,GRAM,100.0
7e6ec102-542f-5bc1-b0a0-7fa73da857ca,,,6b1809bb-eef9-57ba-abc3-e08fdbcd602b,1 tbsp,GRAM,20.0
50fc6b6f-1bd8-5d07-a66b-c7a829a5627c,,,884f8544-2d38-59cf-9778-f957281b9b41,100g phần,GRAM,100.0
bc3e8ee5-51f2-5e26-a307-e15c6d9a4ae2,,,884f8544-2d38-59cf-9778-f957281b9b41,2 tbsp,GRAM,25.0
b7873a33-2c8c-53d0-8958-15f8e83aa4a3,,,e46b6014-addd-53fe-9924-8291348958f4,100g phần,GRAM,100.0
24b2de10-d87f-54a0-ad25-0436b0fdea62,,,e46b6014-addd-53fe-9924-8291348958f4,1 piece,GRAM,70.0
a0b30426-56e7-53e7-bd3d-d5c761033f89,,,0ad34b56-2b16-512f-9b8a-f2aa9bcb4df8,100g phần,GRAM,100.0
52269e0e-cadc-5e2d-841f-e6a4b8edca76,,,0ad34b56-2b16-512f-9b8a-f2aa9bcb4df8,2 tbsp,GRAM,30.0
652106db-9e38-5534-9dd2-cb1f92823a8b,,,30107558-2f0a-534a-a9d6-d9a84dc6a720,100g phần,GRAM,100.0
b393dc49-84fb-5f9a-bcc3-e959e419b3d1,,,30107558-2f0a-534a-a9d6-d9a84dc6a720,1 cookie,GRAM,60.0
33da1d32-4c9b-5c35-9120-760795e35124,,,8f14e0db-5af5-5233-a5c9-93a99863d222,100g phần,GRAM,100.0
eb5ceae6-ba59-5d42-ab1f-f37b3720f0c7,,,8f14e0db-5af5-5233-a5c9-93a99863d222,2 tbsp,GRAM,30.0
fbd37802-3e64-5639-b2f4-f963810602af,,,9870f552-0fa3-5137-9747-f65125e4f22a,100g phần,GRAM,100.0
045e25bb-cdee-55f7-b0f9-85be5b33bda6,,,9870f552-0fa3-5137-9747-f65125e4f22a,1 slice,GRAM,125.0
0a5df0db-d8a0-5260-902f-864dff58c02c,,,ebdb329b-15d2-55db-a7f5-636b1cf3fa0c,100g phần,GRAM,100.0
e5021b6e-d379-5262-ac61-bf05b23d6741,,,ebdb329b-15d2-55db-a7f5-636b1cf3fa0c,1 piece,GRAM,80.0
b52390ec-14df-51cd-b8d2-9e17594510d1,,,07150565-d47b-5957-a10d-209f63dc9a37,100g phần,GRAM,100.0
4e99e1b9-76bc-58b7-be2f-5e350636089d,,,07150565-d47b-5957-a10d-209f63dc9a37,1 slice,GRAM,112.0
2c1218b3-94a0-5625-8a92-160d61bd10e0,,,485d1770-f6e2-5960-8aee-eae4a5a0607f,100g phần,GRAM,100.0
23cdd934-6b02-5e71-9793-7d99a663c8b3,,,485d1770-f6e2-5960-8aee-eae4a5a0607f,1 slice,GRAM,80.0
9aee4383-5930-5a2d-8f1d-0577de948a60,,,84dd3954-f504-5c96-b710-a940dc3630b2,100g phần,GRAM,100.0
fccaed25-c8a5-5ba7-bfb1-4d15b4723627,,,84dd3954-f504-5c96-b710-a940dc3630b2,2 tbsp,GRAM,30.0
14d4efd2-39cc-5a4e-aa99-7b3863cb85af,,,eb01ec93-2536-5a0e-911a-a810f1bfa3a0,100g phần,GRAM,100.0
f4258e98-47ec-5e50-9ada-f8e72d5d4f92,,,eb01ec93-2536-5a0e-911a-a810f1bfa3a0,0.5 cup,GRAM,55.0
3350d527-7c0e-5821-a877-20fe1c9d68f7,,,114bd372-4578-5057-84c1-1467fee19445,100g phần,GRAM,100.0
a4fbf21a-d035-5a28-a7eb-8607500716e4,,,114bd372-4578-5057-84c1-1467fee19445,1 slice,GRAM,136.0
f96256ac-54f6-57ed-b3d4-42773a343410,,,cddaed39-d250-5c03-8c05-3a98d53838d4,100g phần,GRAM,100.0
e6afb0de-76eb-55ba-9c8b-48e98f84b9e5,,,cddaed39-d250-5c03-8c05-3a98d53838d4,0.25 cup,GRAM,60.0
09d90fd7-8382-5c2a-b514-95dc87f578c0,,,046898b1-7df1-51b3-9ee7-6bbf543ab64b,100g phần,GRAM,100.0
85b26d2f-6383-5160-b2b5-3bcdb9b33f28,,,046898b1-7df1-51b3-9ee7-6bbf543ab64b,2 tbsp,GRAM,28.0
ab85c2ab-6e53-5a27-a6e7-09df37fbfa21,,,f5198a28-57b8-583c-ac3b-5f20bcb47b98,100g phần,GRAM,100.0
5c5f945f-a81d-50e8-b742-0bc9727f3df8,,,f5198a28-57b8-583c-ac3b-5f20bcb47b98,1 slice,GRAM,60.0
6d0f0377-b512-572e-b888-28b1a9a36b78,,,8b246d8b-c5ee-5a19-9876-78f020afde7d,100g phần,GRAM,100.0
eab38c06-e717-539a-93ec-9c31734f21fb,,,8b246d8b-c5ee-5a19-9876-78f020afde7d,1 packet,GRAM,1.0
f010c3b0-4cbe-5cd7-8ba6-26c91ad99560,,,e5070baf-c8ee-59a8-9554-368e3e8b7c0e,100g phần,GRAM,100.0
bfd31055-ca08-5059-96a3-71a93a902c48,,,e5070baf-c8ee-59a8-9554-368e3e8b7c0e,1.2 oz,GRAM,33.0
be2d3b35-67e9-56a4-93af-b818f4a00764,,,c378d92d-9f9b-5a6c-8a3b-9973fe9b533f,100g phần,GRAM,100.0
4d5c59e8-e1ac-5506-bfc4-cde31afe4db7,,,c378d92d-9f9b-5a6c-8a3b-9973fe9b533f,1 cupcake,GRAM,85.0
ff078914-09cd-5c21-ba60-22ffcd767979,,,a60968e3-5e47-5835-a80f-66abe2cbe313,100g phần,GRAM,100.0
608ed708-8644-5164-9e49-c8d311678d41,,,a60968e3-5e47-5835-a80f-66abe2cbe313,1 piece,GRAM,50.0
9cb420b6-336b-59bc-9c76-be4c2c71ec74,,,76ddfb13-98e2-5f8e-8a69-16d10b7f086d,100g phần,GRAM,100.0
87497643-304c-5d1f-8586-5a3a4a0bb312,,,76ddfb13-98e2-5f8e-8a69-16d10b7f086d,1 piece,GRAM,88.0
991762d3-4196-5705-9609-99408268c002,,,28d3d7c7-a0c4-50f0-8da5-3f5066584efd,100g phần,GRAM,100.0
32738883-3ef5-5cab-9a80-0db63a77af56,,,28d3d7c7-a0c4-50f0-8da5-3f5066584efd,1 piece,GRAM,25.0
6c2ef3af-068f-5cda-a99a-1f2a4098d4d3,,,37242318-785e-562f-bad1-68e445df0c1a,100g phần,GRAM,100.0
c7a8b5e2-45cd-5df6-aa5d-d74ace08447c,,,37242318-785e-562f-bad1-68e445df0c1a,1 cookie,GRAM,30.0
b47c9c09-cb13-58bc-98f3-c47f99188230,,,a7f9b052-85f3-5141-acdd-6f961220c0a3,100g phần,GRAM,100.0
4fe47342-8d09-5d55-bd2c-16ac758b73bf,,,a7f9b052-85f3-5141-acdd-6f961220c0a3,1 piece,GRAM,35.0
5f110943-7414-526d-a131-6373cb4305f9,,,62f5a464-1471-580a-b8d3-066f86548026,100g phần,GRAM,100.0
23529d8a-081d-5d2f-909d-8d341688f3f4,,,62f5a464-1471-580a-b8d3-066f86548026,1 piece,GRAM,32.0
127cd8ca-a5be-50a8-87db-89052ae78261,,,88944160-79ce-51d7-9b72-5b065b652cc4,100g phần,GRAM,100.0
6b09cbec-9b94-5221-b619-96e5d674ce7d,,,88944160-79ce-51d7-9b72-5b065b652cc4,2 tbsp,GRAM,30.0
03f6661c-5ba1-5972-b971-6ccda0a559dd,,,81ca9a13-b2ef-552e-b8fc-d2f1a1672dfb,100g phần,GRAM,100.0
0b296b20-ba6e-5030-bae4-3d17038214c4,,,81ca9a13-b2ef-552e-b8fc-d2f1a1672dfb,1 slice,GRAM,125.0
1904b7d3-bdbc-5130-8017-fac472424523,,,9a1e1a3f-d83a-50cd-96c5-b88880546216,100g phần,GRAM,100.0
eefde16f-2c72-5aca-b64b-2af86d09a5da,,,9a1e1a3f-d83a-50cd-96c5-b88880546216,1 oz,GRAM,28.0
4a5d3dfd-1371-5f7b-9ad7-e6ab92532233,,,d2a38545-6016-586c-8cf6-94ee32fb5f53,100g phần,GRAM,100.0
793fb643-43a5-5449-b0df-14e6a11ab6e4,,,d2a38545-6016-586c-8cf6-94ee32fb5f53,1 cupcake,GRAM,85.0
2a02bced-9469-5b6b-acc9-a68b68fce5fa,,,79cb3c63-e995-57a9-a500-4660c119f2f0,100g phần,GRAM,100.0
042970d1-0113-5f78-920c-740c16732475,,,79cb3c63-e995-57a9-a500-4660c119f2f0,2 oz,GRAM,55.0
1a78bdaf-d92b-56d9-9683-06c8c9b91f56,,,4be01147-9dd0-5f25-93c7-e9b44fd34476,100g phần,GRAM,100.0
7b1c79a4-48da-5a90-900a-5af69a11bf71,,,4be01147-9dd0-5f25-93c7-e9b44fd34476,1 cup,GRAM,200.0
36f5241f-aa6c-5b31-a6fc-b19586b951aa,,,48af898d-bb09-5975-99cd-b91711563e0e,100g phần,GRAM,100.0
a9d4975c-81e8-5ccc-a845-e27fea947671,,,48af898d-bb09-5975-99cd-b91711563e0e,1 cookie,GRAM,50.0
dec75a31-1032-59b1-b93f-8be455654113,,,13e965ed-ef06-5ee9-8333-6a30f7deeda7,100g phần,GRAM,100.0
ad59edee-060c-50d6-bb42-cb08db806d0a,,,13e965ed-ef06-5ee9-8333-6a30f7deeda7,1 oz,GRAM,28.0
a67828db-d8d0-5476-8e9d-95f04ebcf243,,,93d6b738-4cf9-51a3-bf0a-dca8fbef95de,100g phần,GRAM,100.0
b99a3480-9f84-53cb-852c-820ee6a49b94,,,93d6b738-4cf9-51a3-bf0a-dca8fbef95de,2 tbsp,GRAM,30.0
e47fadc4-8d13-5ba3-be63-50591291a535,,,815c3a07-e335-5451-b647-4d03cc98bd58,100g phần,GRAM,100.0
52d5362a-9931-599a-aaa6-f29cfc6c18ff,,,815c3a07-e335-5451-b647-4d03cc98bd58,1 piece,GRAM,50.0
b57abfab-ef03-5ad5-b897-33d00f51d2d8,,,be0b9a88-b7a9-5415-af37-23534632735a,100g phần,GRAM,100.0
bdddc4f3-853c-53ad-9f1a-586bc21741ad,,,be0b9a88-b7a9-5415-af37-23534632735a,1.4 oz,GRAM,40.0
b27b614d-5677-5fef-b5ef-0122f3d16536,,,b808002b-d623-5630-916e-ea5fdcd80bc4,100g phần,GRAM,100.0
125f356e-39e8-5fa0-a3af-1dc8cbfbe960,,,b808002b-d623-5630-916e-ea5fdcd80bc4,1 cup,GRAM,85.0
bd0961c0-d489-529e-87f9-f5cbc952c588,,,971a2c80-f0f0-5ee4-86f4-1e45384a1900,100g phần,GRAM,100.0
9c7b9b14-45c0-54b3-a063-23f3a7dc1eff,,,971a2c80-f0f0-5ee4-86f4-1e45384a1900,1 piece,GRAM,9.0
5252b939-9886-54ae-be97-f9f37756c6ea,,,c3688eb8-64a1-5a6c-b786-ee3d28b5d1aa,100g phần,GRAM,100.0
5fd6c7d5-8de4-5f96-a1af-c7c67550ab02,,,c3688eb8-64a1-5a6c-b786-ee3d28b5d1aa,1 slice,GRAM,82.0
901fb3f3-54d5-56c4-9083-6befa77b55d5,,,1259d337-9618-5c64-8e34-af323f28bc31,100g phần,GRAM,100.0
d1499446-02e9-5e31-8fab-7187c4debc7f,,,1259d337-9618-5c64-8e34-af323f28bc31,1 slice,GRAM,75.0
57b11729-10b6-5f78-99e7-b75b6c6aed83,,,12f90e0d-be98-5c9f-884b-de1fa96d1fa5,100g phần,GRAM,100.0
e2637b7b-fb94-586d-a9f9-bfe51997304b,,,12f90e0d-be98-5c9f-884b-de1fa96d1fa5,2 tbsp,GRAM,30.0
b560f4e8-39b1-5866-9043-d69526211b00,,,6a79db14-e475-5b1a-b75d-b668d487911f,100g phần,GRAM,100.0
5feae035-e699-5a91-8908-68b9586271e1,,,6a79db14-e475-5b1a-b75d-b668d487911f,1 bar,GRAM,50.0
e9aba089-6bf2-5663-8ce2-7c23c4dc52e0,,,7adad2ac-636c-5737-bbec-adeb01df57e9,100g phần,GRAM,100.0
5bfbf4c4-b62d-56e1-ab91-4d9d6ad3ce2b,,,7adad2ac-636c-5737-bbec-adeb01df57e9,2 tbsp,GRAM,32.0
f9691c28-c117-5b0d-a88f-b3e78c6ec24f,,,bf35678b-f47d-55cc-8553-1dec36bc32c4,100g phần,GRAM,100.0
4e32682a-30b5-56e0-a729-6ecb4a227869,,,bf35678b-f47d-55cc-8553-1dec36bc32c4,1 slice,GRAM,80.0
cd05312b-e99f-5da7-9f6e-380d8b42496a,,,dcef9204-7eaf-5d48-9df1-c1dd78a7a652,100g phần,GRAM,100.0
35a506b0-b5da-5542-8fd8-973908aabb4b,,,dcef9204-7eaf-5d48-9df1-c1dd78a7a652,1 donut,GRAM,71.0
62dd2486-52b7-5806-bdd2-3ee795ee3317,,,e521c929-0e86-5aa8-8ab9-a647c26a9076,100g phần,GRAM,100.0
c44e1a43-3250-541a-a57f-86a6b7b067cd,,,e521c929-0e86-5aa8-8ab9-a647c26a9076,3 pods,GRAM,50.0
46ae9907-3f84-5edb-9f56-fc8ea7190bfe,,,55f53715-0150-5c4a-bd00-7b92adbbb95b,100g phần,GRAM,100.0
b0d88d12-1aee-556b-a797-2afcad787448,,,55f53715-0150-5c4a-bd00-7b92adbbb95b,1 scoop,GRAM,30.0
ea3b50f4-2c2b-55a4-b13c-06a25ac9bd62,,,745a9708-8b4a-53f1-be8d-4eca5e43fa7e,100g phần,GRAM,100.0
bc8d269f-5c64-56d4-b5f0-803b1ed37954,,,745a9708-8b4a-53f1-be8d-4eca5e43fa7e,1 oz,GRAM,28.0
ad704cc0-3f09-5ae4-871e-8bbd0b67691e,,,40339ca6-1e1f-5c24-8ac4-67a9d44f9d62,100g phần,GRAM,100.0
a446cd09-821e-5c18-89c7-44badb4a4100,,,40339ca6-1e1f-5c24-8ac4-67a9d44f9d62,1 slice,GRAM,80.0
0e1f551d-a0eb-5f48-80fa-e037b54d3886,,,5c97bce7-8e39-5d74-8f97-26f25b31d554,100g phần,GRAM,100.0
71cf2417-ff28-5230-ad08-483b858d4bab,,,5c97bce7-8e39-5d74-8f97-26f25b31d554,1 slice,GRAM,80.0
48fe76d0-21f6-503e-b553-f104128d3c5f,,,627bc328-c359-5f97-9b17-56fe885b1bac,100g phần,GRAM,100.0
99c88031-6885-5861-993b-1720b82f5ee7,,,627bc328-c359-5f97-9b17-56fe885b1bac,1 piece,GRAM,60.0
e0fa9798-02d9-5826-a94c-0099babc4ff3,,,d5713f87-995a-5e88-bda6-9d84e99e2323,100g phần,GRAM,100.0
5186c8cf-6441-5243-b66f-5b19ac75a897,,,d5713f87-995a-5e88-bda6-9d84e99e2323,1 churro,GRAM,60.0
5dbddeab-5a9c-5d9f-9ff1-ac267c2bc3bd,,,f1e5cf23-4aa2-5b75-a27c-35561ad0fb24,100g phần,GRAM,100.0
dd17d922-5934-58e5-820d-636d6056ae83,,,f1e5cf23-4aa2-5b75-a27c-35561ad0fb24,2 tbsp,GRAM,30.0
87a44d73-1fa6-52ac-baeb-154b2fbcebe2,,,0b4d6b65-ee74-58b7-849b-6a012855f687,100g phần,GRAM,100.0
69459522-a323-53c5-983c-e6a5a1b8a8f5,,,0b4d6b65-ee74-58b7-849b-6a012855f687,1 slice,GRAM,90.0
c6b6c189-babd-52a6-9096-2df62361b1b8,,,607f64e4-825c-5599-af5c-efaab7e663c3,100g phần,GRAM,100.0
890f377d-d1db-5bce-a232-92ada325d634,,,607f64e4-825c-5599-af5c-efaab7e663c3,1 cup,GRAM,240.0
ee648d56-9492-56cc-90c4-9baa07625575,,,301da300-d660-54d6-a179-96a4d25cb788,100g phần,GRAM,100.0
b6e19635-a316-546e-8693-f0d28a5e8ea6,,,301da300-d660-54d6-a179-96a4d25cb788,1 packet,GRAM,8.0
339e6b65-24bf-5d01-9398-745c68361654,,,d4cc8d50-cfc5-5dd4-8c89-6df4f18d6a26,100g phần,GRAM,100.0
dd317b5c-5e73-591d-99a6-2b1829e44778,,,d4cc8d50-cfc5-5dd4-8c89-6df4f18d6a26,1 slice,GRAM,76.0
8d378f97-60bb-5079-93fd-f8b123cce266,,,3cd63f24-db47-5c6f-bcf6-a53d1756c020,100g phần,GRAM,100.0
e9d62c09-9f97-5fb7-b215-9e0f7dce49ab,,,3cd63f24-db47-5c6f-bcf6-a53d1756c020,1 piece,GRAM,35.0
0158a3ef-1463-5462-be3a-39d35fba3fa5,,,837adb0a-e223-5ee7-9cfd-d04c4ada3160,100g phần,GRAM,100.0
0c40f0d7-a600-51ee-8834-ff6b6794a548,,,837adb0a-e223-5ee7-9cfd-d04c4ada3160,1 piece,GRAM,42.0
9859cb93-fb98-5d59-919f-d165e4413432,,,cb2dece6-f3c3-56da-ba24-25c23a9f1093,100g phần,GRAM,100.0
0da47a96-1eea-501d-93f1-afb32a4d4bde,,,cb2dece6-f3c3-56da-ba24-25c23a9f1093,0.25 package,GRAM,8.0
ff8e9751-18fd-5bea-8647-9c4ebaeb37b2,,,d23ac85a-80a7-5c16-a93e-2805b56566c8,100g phần,GRAM,100.0
feb67dd0-9a11-5d5b-8f77-9efdae8d851b,,,d23ac85a-80a7-5c16-a93e-2805b56566c8,0.5 cup,GRAM,125.0
affab872-6898-571d-9228-5fa770b13211,,,e3d8f006-973e-5f20-b432-1bf7ecfcdd40,100g phần,GRAM,100.0
5f6bbb10-6229-5d3f-935c-20f10dace4e3,,,e3d8f006-973e-5f20-b432-1bf7ecfcdd40,1 slice,GRAM,80.0
1e8e0abb-e560-5dbe-8474-d5b66d9e9390,,,ef2ba3e9-ed89-5ae1-9c7c-7c4c72338f70,100g phần,GRAM,100.0
63350a0c-a895-513b-9a60-3a6e66ec5fb8,,,ef2ba3e9-ed89-5ae1-9c7c-7c4c72338f70,1 piece,GRAM,99.0
85cf81b3-13e3-54d2-99f3-4b134868de5b,,,68a2fc6f-23aa-5e46-9546-17bab0439a9a,100g phần,GRAM,100.0
c4f88113-19ae-5236-807b-d19c81451337,,,68a2fc6f-23aa-5e46-9546-17bab0439a9a,2.5 tbsp,GRAM,27.0
ee147573-705d-5792-b101-90b40b576fe4,,,fb7a4289-0d89-5753-9ba1-add7d02ae9c8,100g phần,GRAM,100.0
c29808ee-1adf-5630-acde-e78de7c763c1,,,fb7a4289-0d89-5753-9ba1-add7d02ae9c8,1 slice,GRAM,128.0
c631418c-649f-555a-8fc6-bf292bb929d4,,,6a0338a5-bfa5-5abd-9f5c-76fc6568f8ff,100g phần,GRAM,100.0
13a6d205-c5c7-5734-a825-5fd7ba90e41f,,,6a0338a5-bfa5-5abd-9f5c-76fc6568f8ff,1 cookie,GRAM,54.0
12693b50-3d8a-58bb-816a-52158ba4da6f,,,91e045cd-82bd-50fc-9aa8-b06d221c286e,100g phần,GRAM,100.0
28771e07-774c-5b49-acfc-f7f676921756,,,91e045cd-82bd-50fc-9aa8-b06d221c286e,1 tbsp,GRAM,15.0
