id,created_at,updated_at,food_id,name,unit_code,grams
2479dfbe-7ff1-5115-b62e-654e86e08a12,,,4ea0ccab-6d62-582e-8bd1-c1fb46d4b709,1 oz,GRAM,28.35
56a9f4a1-e80b-59be-ae0f-f337d4b9342a,,,bef026e6-8d1b-5289-a372-d7f683151129,100g phần,GRAM,100.0
d9225627-3c5a-5fab-a421-6793da22a856,,,bef026e6-8d1b-5289-a372-d7f683151129,1 oz,GRAM,28.0
89eb51c3-f890-5db5-a4ce-e866df1ec6b3,,,a8aadd46-98c2-54f6-a343-274f9ae5befb,100g phần,GRAM,100.0
dd6c8131-fb91-5141-893e-9dcbba837364,,,a8aadd46-98c2-54f6-a343-274f9ae5befb,0.5 oz,GRAM,15.0
8f41687b-e08e-5319-a4ac-6c3ea8410469,,,208c3832-6b24-53a5-b469-6ef21e6cb1ab,100g phần,GRAM,100.0
b6e4e509-9e9c-584b-9847-ce24e0a0c1c5,,,208c3832-6b24-53a5-b469-6ef21e6cb1ab,1 medium,GRAM,66.0
3585bddc-a7a8-5695-a2f4-7cbabb1b5777,,,b486612d-9d46-55cc-9493-783e85272f66,100g phần,GRAM,100.0
7099adc3-c4fc-58d6-b8c0-48ddc7c0182f,,,b486612d-9d46-55cc-9493-783e85272f66,4 large marshmallows,GRAM,28.0
05bf235e-eed8-5c1e-83d6-55d267bd1870,,,febf1f79-dcbc-5e40-926f-e46c617504c7,100g phần,GRAM,100.0
914e3aeb-fb21-5639-a36c-233ae4fd62fd,,,febf1f79-dcbc-5e40-926f-e46c617504c7,3 oz,GRAM,85.0
9d922523-c1f2-5106-8776-1934e8dbce23,,,e87a99c2-fed2-53da-b0ea-b9f924f6a93b,100g phần,GRAM,100.0
ad62c246-336b-53e9-b065-f0db6c04ffe1,,,e87a99c2-fed2-53da-b0ea-b9f924f6a93b,2 oz,GRAM,57.0
20c85263-c3cf-53ac-ad7d-ace50550c35b,,,8e97e875-27cb-5751-8464-aff1d0e4e4c9,100g phần,GRAM,100.0
e18766e6-5f30-59d1-8a9b-c7aef0288be3,,,8e97e875-27cb-5751-8464-aff1d0e4e4c9,1 bar,GRAM,28.0
7ec6bead-d058-5273-aa1c-cec44e955cd4,,,95587531-c99d-5a72-bf20-2dcbf249faf5,100g phần,GRAM,100.0
da5e69b8-59e6-50cd-b58a-d08b59af801a,,,95587531-c99d-5a72-bf20-2dcbf249faf5,1 piece,GRAM,60.0
d5a61977-7e56-5def-a349-0eb24d34dc8c,,,5ca2baf1-4acd-5c1d-b339-a8bfbbaa86d2,100g phần,GRAM,100.0
5d12b7e9-c85c-58d9-9018-bb7b977b4c0f,,,5ca2baf1-4acd-5c1d-b339-a8bfbbaa86d2,1 oz,GRAM,28.35
cea2596a-b2bb-568b-afd7-7e61ff8a49f5,,,e12611d6-77f7-5e9a-9f8b-0850de1f0a2b,100g phần,GRAM,100.0
e0ea4d66-9c83-5317-a310-3ebe476c4db8,,,e12611d6-77f7-5e9a-9f8b-0850de1f0a2b,1 tbsp,GRAM,8.0
ab5d7cd5-1974-5d15-99af-cc3612a44444,,,579f82ea-3dcf-5948-b41d-8c19a7ceb940,100g phần,GRAM,100.0
037b7ca8-3b4b-59c0-a7e5-42f1666ca0ab,,,579f82ea-3dcf-5948-b41d-8c19a7ceb940,1 tsp,GRAM,0.5
b882f404-a781-5eeb-a76a-c0dd850701e0,,,8a6400b9-88e6-50f3-9d4e-59c49a3574ac,100g phần,GRAM,100.0
5a9e8c83-fe66-591c-8f7f-8f7ff0e57e0d,,,8a6400b9-88e6-50f3-9d4e-59c49a3574ac,1 cup,GRAM,70.0
1c486e96-85ba-5583-98a1-c4d35373a9a6,,,4a102735-cffe-5093-bb78-0e78a57e6304,100g phần,GRAM,100.0
3d61bb60-3d03-5724-b652-3546e7da967d,,,4a102735-cffe-5093-bb78-0e78a57e6304,1 roll,GRAM,78.0
0e52fd9b-e3ab-57aa-bfa6-6e5cb7b6b351,,,4a65557b-602b-5faa-b6fc-eda8f4abf3ba,100g phần,GRAM,100.0
79da66b1-8d7f-5784-b6cd-b8e773adbcb3,,,4a65557b-602b-5faa-b6fc-eda8f4abf3ba,1 cup,GRAM,240.0
739b03db-6f1d-572a-a59f-98ffa12f6927,,,ccedefb6-31f2-5e2d-8593-89f02fd2adf7,100g phần,GRAM,100.0
d833bbc0-34ec-5f49-92de-2bbae1d656f3,,,ccedefb6-31f2-5e2d-8593-89f02fd2adf7,1 oz,GRAM,28.0
1e6cdadb-eaac-5750-a0e9-3621fb830fc9,,,ad2b36e6-13b6-589f-aa80-464dcc224185,100g phần,GRAM,100.0
bf377fd9-8cf6-5d49-8772-3e14b4794041,,,ad2b36e6-13b6-589f-aa80-464dcc224185,4 tbsp,GRAM,60.0
03c146a5-65db-5f3a-afd2-b594bdf34c1d,,,6d2b0437-d459-52fd-b852-b8b9dba74497,100g phần,GRAM,100.0
9952f9ef-698a-51e4-b995-0dbea7efa8d2,,,6d2b0437-d459-52fd-b852-b8b9dba74497,1 tsp,GRAM,2.0
6176892c-0173-53fe-b68a-a01efa86f3fd,,,c4145e2c-8611-5a55-860b-571d950f2f7f,100g phần,GRAM,100.0
3c7d57c1-15c7-5a18-be97-ca984fc8bacc,,,c4145e2c-8611-5a55-860b-571d950f2f7f,2 tbsp,GRAM,30.0
b42c253d-2587-5fa7-b958-423d584ebc4d,,,227ff969-2791-5e4a-9a3c-e84b3f755120,100g phần,GRAM,100.0
4e373d70-b22d-54db-97b9-2dc227eea061,,,227ff969-2791-5e4a-9a3c-e84b3f755120,3 oz,GRAM,85.0
ea58a027-42ff-5cbf-acb2-edaa893da398,,,d42ba839-2fdd-5fc9-9d72-7f2dcdc161d1,100g phần,GRAM,100.0
eb7a3fdc-d028-5dd5-b30c-94fca7f4807a,,,d42ba839-2fdd-5fc9-9d72-7f2dcdc161d1,3 oz,GRAM,85.0
db5d89e3-d9fc-5202-b9a4-0668c4904031,,,62794b26-f6f7-50a0-9459-043b9ea66b6e,100g phần,GRAM,100.0
6615eadf-5664-5168-abb0-66f31548b0ed,,,62794b26-f6f7-50a0-9459-043b9ea66b6e,0.5 cup,GRAM,50.0
ca6a74ab-d242-59e8-aa59-5822f8b004de,,,e2c4eb74-dcdc-5fcc-82c5-2001991481a7,100g phần,GRAM,100.0
b6e660c7-8677-55bb-be89-b7c96f4ab2a0,,,e2c4eb74-dcdc-5fcc-82c5-2001991481a7,1 tbsp,GRAM,2.0
6e929a23-9f2e-5415-9ff2-bfd34a1c84de,,,01e0ef40-d9b2-5bb0-87f2-0ca943939494,100g phần,GRAM,100.0
81605488-8ec4-5047-bf0b-c37006ea6130,,,01e0ef40-d9b2-5bb0-87f2-0ca943939494,1 roll,GRAM,51.0
fd3e6d76-2795-5019-ab06-b6fb36873c81,,,cb41a7f3-b540-5cb4-ac4a-2c897f49f4fb,100g phần,GRAM,100.0
b8711af2-348a-5db3-9d2f-5911b460c1f1,,,cb41a7f3-b540-5cb4-ac4a-2c897f49f4fb,4 oz,GRAM,113.4
3201f349-53fc-5e64-8745-bd74e2fe1160,,,dc373161-c211-5480-bc4e-27d5b1ef9153,100g phần,GRAM,100.0
c2bb0524-1419-527c-bb64-33232cf56e80,,,dc373161-c211-5480-bc4e-27d5b1ef9153,4 cracker,GRAM,28.0
df69ed50-ff3d-5be5-946e-97eeca1b394a,,,3013dbf6-2d94-5506-9ccd-c822d094551b,100g phần,GRAM,100.0
84ab269a-1759-536d-8702-febd90cd4e83,,,3013dbf6-2d94-5506-9ccd-c822d094551b,1 oz,GRAM,28.0
d2f4ee25-686d-5345-b620-dadb37fb4588,,,29969af8-8fe8-54b6-8803-f21a7a2c98dd,100g phần,GRAM,100.0
ae872bb3-4db3-5b4b-aa61-8477f9e39362,,,29969af8-8fe8-54b6-8803-f21a7a2c98dd,0.33 cup,GRAM,45.0
d40d498e-1dea-526a-8b00-9c32931e0b9d,,,0e6a88e6-c44c-5b82-a12b-f64407e5cd1d,100g phần,GRAM,100.0
7a095c51-2400-597e-a7a8-f5f93736fd15,,,0e6a88e6-c44c-5b82-a12b-f64407e5cd1d,0.5 cup,GRAM,50.0
61cb65c0-d409-5c35-9541-406560aa5dd7,,,1e3e48d3-cbda-5373-9576-6e1835f82d05,100g phần,GRAM,100.0
d2779e08-96e9-5b18-8463-6333de02335c,,,1e3e48d3-cbda-5373-9576-6e1835f82d05,1 oz,GRAM,28.35
00641ee4-0f71-5423-8eac-9f5dd0666751,,,5db3b7df-6730-55b4-8acd-0bdcdcafeafe,100g phần,GRAM,100.0
4b5becfd-0c13-5e3c-8b40-f6399c342746,,,5db3b7df-6730-55b4-8acd-0bdcdcafeafe,1 bar,GRAM,46.0
06065ef9-0d04-512a-82ae-2738e41b25cd,,,4c61ff81-711b-52a6-b2d6-26cfd2c424a1,100g phần,GRAM,100.0
6de27d5c-b0f6-5e43-a993-8fc75818c559,,,4c61ff81-711b-52a6-b2d6-26cfd2c424a1,1 cup,GRAM,116.0
1f636b89-7dc8-51c1-a630-5cd08dad7ed4,,,5108554e-94e8-58ec-be39-cfa7fb081703,100g phần,GRAM,100.0
4786cd18-692e-5329-81ff-daad3d1e179b,,,5108554e-94e8-58ec-be39-cfa7fb081703,2 tbsp,GRAM,28.0
2b033047-cb7e-500a-9390-96b7421224f9,,,b8d8caea-c32b-5445-b665-1d8eedece1ee,100g phần,GRAM,100.0
d9d07d84-7b4b-5ee8-827e-e53fc424404b,,,b8d8caea-c32b-5445-b665-1d8eedece1ee,1 bar,GRAM,42.0
e2f04199-6dcb-56e0-ba7c-3ef5f5db622e,,,6e705f2b-7f39-5a6b-977c-868928b42e18,100g phần,GRAM,100.0
5ef993cd-c744-5a77-92db-250a8758921a,,,6e705f2b-7f39-5a6b-977c-868928b42e18,2 oz,GRAM,57.0
0cb795a5-fb6b-5d9f-bfed-a48b75981975,,,3171b7eb-f288-5f65-bcbc-d33b0a51af7a,100g phần,GRAM,100.0
85421987-e1b8-5499-963c-ab049cfd2976,,,3171b7eb-f288-5f65-bcbc-d33b0a51af7a,1 cup,GRAM,36.0
3af45557-d169-515d-b29e-b534dd4559d9,,,2edf722d-f515-5e9b-be22-cd0381f60c20,100g phần,GRAM,100.0
040bad10-5d00-5237-b863-cb7bf18f0162,,,2edf722d-f515-5e9b-be22-cd0381f60c20,2 tbsp,GRAM,30.0
b944b9f3-bf8b-5fbd-92bc-eae2b8e45521,,,440942e2-3b72-57ad-881f-8cf116ac840e,100g phần,GRAM,100.0
e181c213-a17c-55df-9c1a-c7bf2f5a59ef,,,440942e2-3b72-57ad-881f-8cf116ac840e,1 oz,GRAM,28.35
d56e95ba-992c-575c-a36b-6ad46351f267,,,ca0f5d0b-f723-579c-b733-93452ea68ab9,100g phần,GRAM,100.0
18b699ce-560d-597f-bae1-351358e0ed31,,,ca0f5d0b-f723-579c-b733-93452ea68ab9,1 slice,GRAM,30.0
0fd42114-f1c6-5931-958e-7eec6697e321,,,3fe094a1-ca6a-5e9a-80fc-a62481094378,100g phần,GRAM,100.0
e2a24a45-2b2d-5cf6-af3d-677181c04e57,,,3fe094a1-ca6a-5e9a-80fc-a62481094378,1 oz,GRAM,28.0
26f1a0c9-4169-5f62-b55e-b7d1cf7ac715,,,f4054697-9522-5349-8951-9710b408201a,100g phần,GRAM,100.0
db310d7e-a6b7-538d-a513-4afff94c79ad,,,f4054697-9522-5349-8951-9710b408201a,1 oz,GRAM,28.0
9448894c-fd33-59be-a590-7b93c553b475,,,d5b0bb7b-e78d-5c17-a416-0d82e908dc7f,100g phần,GRAM,100.0
81b561df-2eeb-5aee-b76d-847fd9c306ea,,,d5b0bb7b-e78d-5c17-a416-0d82e908dc7f,1 cup,GRAM,245.0
2450fb6f-f242-5b65-8946-9cb099cbfe86,,,b3fa3d06-27eb-57b6-8524-42205a5f3451,100g phần,GRAM,100.0
49dd568b-ea17-57c1-bc5a-b1f0eb0f9cb1,,,b3fa3d06-27eb-57b6-8524-42205a5f3451,12 fl oz,GRAM,355.0
461a820b-5324-5035-ae3a-fdf2243a51c3,,,dfedec70-c18f-52e3-9524-4f320db04e47,100g phần,GRAM,100.0
a0751c16-e300-5888-88fe-02fa390ba19a,,,dfedec70-c18f-52e3-9524-4f320db04e47,4.6 oz,GRAM,130.0
f6aca725-648f-564a-a217-4a63d5ce4880,,,1336ce52-016a-5ced-8cd7-53fb16bee287,100g phần,GRAM,100.0
0bf6d8b6-c0e1-573b-8da9-666c0d5167fe,,,1336ce52-016a-5ced-8cd7-53fb16bee287,7 pieces,GRAM,40.0
3d0792ef-4bd5-5a09-bef8-f4409fd3f17f,,,2d98d82a-a358-5216-8325-a8e6ed4185ff,100g phần,GRAM,100.0
ee9311a5-46bc-577c-ab02-4e489bc5e7a9,,,2d98d82a-a358-5216-8325-a8e6ed4185ff,5 fl oz,GRAM,150.0
e1c4efe3-fdf2-5156-ab86-401db0a0718d,,,b133a9c1-cc40-5434-8e0c-eff4ac3d7edc,100g phần,GRAM,100.0
cc4d78fd-ab66-5ca5-b492-eb230e2de076,,,b133a9c1-cc40-5434-8e0c-eff4ac3d7edc,12 fl oz,GRAM,355.0
5c2d6d81-73bb-5ac5-936b-18b67228b7a9,,,8076decc-6bfb-5ed0-9fb5-fa542ddc71fa,100g phần,GRAM,100.0
db7448e1-6ed8-5de6-bdfa-54a48880114f,,,8076decc-6bfb-5ed0-9fb5-fa542ddc71fa,1 tsp,GRAM,2.0
a5ae4d45-92b2-5d48-ba72-56a5266dd937,,,b7722e17-1fff-5d59-829b-c2abe8453f0f,100g phần,GRAM,100.0
c24648e8-29e9-5619-9309-47702c89724c,,,b7722e17-1fff-5d59-829b-c2abe8453f0f,2 tbsp,GRAM,30.0
677cb591-247d-50c9-a864-7a7f5d2c5505,,,6344cbc3-99c8-5c4d-b527-69e4b032b338,100g phần,GRAM,100.0
b44e37eb-b390-5931-b3d8-302ec17a9faa,,,6344cbc3-99c8-5c4d-b527-69e4b032b338,0.5 cup,GRAM,130.0
6e4ed2f3-b16b-511b-be41-1b203dfa7504,,,0d4c6ab1-7096-55f7-9afd-032492fa70b7,100g phần,GRAM,100.0
8b947835-9989-59bf-8824-9543b89ae401,,,0d4c6ab1-7096-55f7-9afd-032492fa70b7,1 cup,GRAM,16.0
c0d8e27a-1685-5e22-b941-0f13b5a19719,,,6017c1f1-e29d-5fbc-be3b-290305545fb9,100g phần,GRAM,100.0
befb7486-2fb8-5b36-85c9-305edb4bf3b8,,,6017c1f1-e29d-5fbc-be3b-290305545fb9,1 plate,GRAM,200.0
ee8f1012-5631-5ea6-991e-f2621f43b612,,,e56481a7-b74b-5ee1-b683-a62f1800c193,100g phần,GRAM,100.0
e389797d-f213-51bd-b3c6-3e8243a768ff,,,e56481a7-b74b-5ee1-b683-a62f1800c193,12 fl oz,GRAM,355.0
f0c24f07-9c93-561a-b8df-1bf35cb78490,,,14ad8aa2-9f82-577a-9368-d3ae08dc868f,100g phần,GRAM,100.0
855416a6-575e-5acf-b406-ca2f18ec7fff,,,14ad8aa2-9f82-577a-9368-d3ae08dc868f,6 stick,GRAM,172.0
577afe6e-063b-5c5a-9f2a-e943ea6adb17,,,68453aca-c362-55c1-9149-c8e4bff92fe1,100g phần,GRAM,100.0
f72a802c-11e0-50a7-a747-a5cd86b4affe,,,68453aca-c362-55c1-9149-c8e4bff92fe1,2 tbsp,GRAM,30.0
67420d90-89df-50d1-bd89-d384ae6c9d8b,,,239b0c33-6bde-5477-b40f-825f0ad01ff0,100g phần,GRAM,100.0
761811c6-8bb8-584a-b45b-502303863a82,,,239b0c33-6bde-5477-b40f-825f0ad01ff0,1 tbsp,GRAM,5.0
d8d3253a-7157-5ce2-aecb-c40ccd7af30a,,,a122f9d4-db87-5cfa-8251-456b04f7f0d9,100g phần,GRAM,100.0
4798cc95-a852-548e-b8b4-97a894df6526,,,a122f9d4-db87-5cfa-8251-456b04f7f0d9,1 tbsp,GRAM,15.0
3bbb4abb-9730-55db-b657-4ad0263f14e3,,,5cfe404f-d05e-5609-9cc9-451b703181d1,100g phần,GRAM,100.0
840bd2cd-03ea-5e23-afb8-2213dab0a672,,,5cfe404f-d05e-5609-9cc9-451b703181d1,1 oz,GRAM,28.0
25d37b60-88f1-5ebb-b633-85593f97f751,,,e9fae140-a648-5e15-8406-178382614407,100g phần,GRAM,100.0
aa41f939-7e67-50be-acfc-59eb606ea321,,,e9fae140-a648-5e15-8406-178382614407,0.25 tsp,GRAM,0.6
e5652dc7-3a3a-5b17-8fc6-59b9d1b5ae94,,,c02b89f8-4aad-557a-a00b-31dbb888a6ef,100g phần,GRAM,100.0
ee43bf56-7005-5663-88d0-caf88a6ec523,,,c02b89f8-4aad-557a-a00b-31dbb888a6ef,1 cup,GRAM,235.0
1e47706b-4280-58a9-8e5c-3250cdba0519,,,84f17cbc-fd1d-5056-b9a5-a9dc9cecbf05,100g phần,GRAM,100.0
aaece273-0545-5e93-966c-a37adf7efcf0,,,84f17cbc-fd1d-5056-b9a5-a9dc9cecbf05,1 oz,GRAM,28.0
20c11a78-1ac6-55b1-8c06-48aba1c9eaec,,,dd37ce9c-8585-56f7-b60f-a5ceb196fd29,100g phần,GRAM,100.0
650010e6-3360-5f7b-8ba1-0e155303ac70,,,dd37ce9c-8585-56f7-b60f-a5ceb196fd29,1 cracker,GRAM,10.0
0ad5eca8-6db0-5277-a7f3-78fc8b205009,,,df3623c4-e625-5153-ba75-c15965437af2,100g phần,GRAM,100.0
8739da6e-6234-5279-a494-804f17fcd31a,,,df3623c4-e625-5153-ba75-c15965437af2,1 oz,GRAM,28.0
bcad4ea3-89c5-5a7b-b82e-f7edc1ce4076,,,82bc8b10-98f3-5bbd-b1cb-1094dde66f3c,100g phần,GRAM,100.0
f08b00b3-038c-5192-81ba-0763dca1dd27,,,82bc8b10-98f3-5bbd-b1cb-1094dde66f3c,0.5 cup,GRAM,80.0
92013ac9-8031-58d2-a139-fdc97b33b3f5,,,b7f3b70c-a330-550c-8f7e-5ccd2bb97c1c,100g phần,GRAM,100.0
e8583b8b-2f60-5fdc-b077-757886bd1915,,,b7f3b70c-a330-550c-8f7e-5ccd2bb97c1c,1 medium,GRAM,40.0
e15e8b89-1281-5bd1-bab4-5b69d53b51fc,,,d9a5231a-b6d3-51b4-943d-67644983ade7,100g phần,GRAM,100.0
4b7d83f4-14de-5640-8d36-187284798acf,,,d9a5231a-b6d3-51b4-943d-67644983ade7,6 oz,GRAM,170.0
c8110769-b2f6-517d-a725-99a1634e804f,,,8c6b6eae-d2bc-5d69-89f4-d202f9b0cd46,100g phần,GRAM,100.0
fd2859e3-2393-5b09-9908-0fd2123344ca,,,8c6b6eae-d2bc-5d69-89f4-d202f9b0cd46,0.33 cup,GRAM,30.0
2fbc0df1-51ae-523e-9742-d9f76e267022,,,6486f26e-6d76-5ba3-872f-43184405c8ac,100g phần,GRAM,100.0
5951e506-7f9a-5ad5-84dc-86ba2980c758,,,6486f26e-6d76-5ba3-872f-43184405c8ac,2 tbsp,GRAM,30.0
2d113f00-6370-5133-9224-a5d2fd680512,,,1f2319b4-85d5-5b50-8d1f-c33d54a5a93d,100g phần,GRAM,100.0
2ea8a7b6-5557-5bbb-9666-0d79305d44b0,,,1f2319b4-85d5-5b50-8d1f-c33d54a5a93d,1.5 oz,GRAM,44.0
2b139788-f8ac-57fe-b610-642b54bcbb0e,,,bb0d923c-7d74-5c50-9730-510224ba34e8,100g phần,GRAM,100.0
ea527099-582d-55a8-907a-456cbd16fec3,,,bb0d923c-7d74-5c50-9730-510224ba34e8,1 tbsp,GRAM,18.0
69a74bf7-4792-52be-aa43-e17b9ae8f033,,,d9abccae-1cc8-5ee9-8bc9-673b13d26d75,100g phần,GRAM,100.0
3ead25af-7fcd-5e2a-a523-76ea40aef316,,,d9abccae-1cc8-5ee9-8bc9-673b13d26d75,2 oz,GRAM,56.0
a3b09a8e-c70f-57ea-ae65-dabd811360a9,,,28f98ea7-eada-5c83-8bdd-8e38b93e8dbf,100g phần,GRAM,100.0
4aaf164a-0171-5fe6-bd23-b9e41f652f06,,,28f98ea7-eada-5c83-8bdd-8e38b93e8dbf,2 oz,GRAM,57.0
030c2d78-fe38-5c09-bcee-05bd01770bf4,,,5b452e44-a9f3-526d-9ece-00baf9ed8634,100g phần,GRAM,100.0
65931378-1702-50fa-94aa-a09dbfa12c34,,,5b452e44-a9f3-526d-9ece-00baf9ed8634,1 oz,GRAM,28.0
6f40fc2f-f609-526c-9502-5fb4d2468b73,,,3f7252d2-9684-5c23-9650-8c16b970a76a,100g phần,GRAM,100.0
c9b0e4d7-5297-5674-9983-21a1341a863f,,,3f7252d2-9684-5c23-9650-8c16b970a76a,2 tbsp,GRAM,15.0
1905d0b0-cb68-516c-a703-50dd38dc4521,,,26891105-b608-518e-b453-119b49d55d28,100g phần,GRAM,100.0
52b6d7a7-dd34-5186-ad2a-71bacb662d93,,,26891105-b608-518e-b453-119b49d55d28,1 oz,GRAM,28.0
38d0f498-3b75-5560-9463-a3b0797e7bee,,,6278adcb-992a-532a-bb52-31151a6c22ec,100g phần,GRAM,100.0
47dcafc4-5aea-5790-ad04-96da94a83c4a,,,6278adcb-992a-532a-bb52-31151a6c22ec,1 oz,GRAM,28.0
2046a113-52ee-51b4-91f8-fc228446614f,,,48a2f482-2ab8-5d0f-b51c-b52d6e379eae,100g phần,GRAM,100.0
73f53779-5847-50a8-86cc-3bfeb3110f17,,,48a2f482-2ab8-5d0f-b51c-b52d6e379eae,1 cup,GRAM,240.0
ae948337-36c1-5c05-965e-7634ff056448,,,c0f98679-f0e2-5034-8d16-de1b71f5cf18,100g phần,GRAM,100.0
dd7677be-84b6-5a46-9923-893c6e6ba84d,,,c0f98679-f0e2-5034-8d16-de1b71f5cf18,1 cup,GRAM,136.0
37572069-d534-5c42-8857-3986fde88af6,,,140cd03e-6f50-53c0-80ba-5c23ae499612,100g phần,GRAM,100.0
21e0db5a-7ef1-53b2-b3d6-4891889308f7,,,140cd03e-6f50-53c0-80ba-5c23ae499612,0.75 cup,GRAM,150.0
775c1587-e0bc-5358-823d-0d169d4c44a1,,,d2fd7de9-261d-541a-96e0-c56657432963,100g phần,GRAM,100.0
94da109c-01a2-5bdf-9477-aeb4102e73b5,,,d2fd7de9-261d-541a-96e0-c56657432963,1 tbsp,GRAM,20.0
1a04a481-3c02-50f1-ade7-9a1d0b475119,,,19860636-b6de-5767-be04-cb5e584950ea,100g phần,GRAM,100.0
890c5622-a406-573a-9c0f-805f74735d26,,,19860636-b6de-5767-be04-cb5e584950ea,1 oz,GRAM,28.0
3a17cb07-65aa-5d75-bbb0-9c23caa07a48,,,db788cc7-2421-57af-8499-a59c75e94b85,100g phần,GRAM,100.0
5e078b34-a213-5ecf-9c2e-7099944f096d,,,db788cc7-2421-57af-8499-a59c75e94b85,1 tbsp,GRAM,15.0
a4bf45ab-b3fc-5f8a-b619-09cbca2438ae,,,68499b62-427a-5e9b-8c2c-ac2ebb414481,100g phần,GRAM,100.0
b15330c7-c640-5ecf-a7e9-cb6c3cfbaa86,,,68499b62-427a-5e9b-8c2c-ac2ebb414481,1 cup,GRAM,55.0
f8b3f96d-58b8-54a9-b39f-5ab0f0c43196,,,0b3846fa-1ffe-5a41-8f40-05d8fd971d6c,100g phần,GRAM,100.0
935d9232-5e69-5e99-9508-734923a40131,,,0b3846fa-1ffe-5a41-8f40-05d8fd971d6c,1 tsp,GRAM,5.0
887a5632-248b-5058-8341-5d00f3fdf905,,,18bdaae9-3821-5325-a275-b9074442bec0,100g phần,GRAM,100.0
0a5e17a4-068a-54f5-9e81-02a5540e55c7,,,18bdaae9-3821-5325-a275-b9074442bec0,1 bar,GRAM,45.0
cc974f54-e560-569d-9ffc-7c45eb7cca73,,,75c61cd1-844c-5f3b-9e29-636f5cd6cf73,100g phần,GRAM,100.0
342b94b6-685a-50fa-a185-cfc537dedded,,,75c61cd1-844c-5f3b-9e29-636f5cd6cf73,0.5 cup,GRAM,120.0
cf244427-ea3b-5e66-9728-02c17ea9ca4d,,,0f58f9be-5191-52f3-8d7e-5603b34a531f,100g phần,GRAM,100.0
0c523be3-7398-5933-8283-10f8d93ecf6b,,,0f58f9be-5191-52f3-8d7e-5603b34a531f,1 tsp,GRAM,5.0
e18d871d-6d6e-57d6-9a07-54c4d8adbeb5,,,d6d91f82-563a-56af-8391-4a1923bb29d4,100g phần,GRAM,100.0
90936852-4617-57c7-9b4e-035073164070,,,d6d91f82-563a-56af-8391-4a1923bb29d4,1 oz,GRAM,28.0
b0a07d36-f5c2-5b86-8564-042e52007c22,,,ead66658-3b32-5030-9586-ac013ca5fe00,100g phần,GRAM,100.0
d48221b1-85a2-5b5f-a697-3bf4351fe95b,,,ead66658-3b32-5030-9586-ac013ca5fe00,2 oz,GRAM,56.0
737b3e50-1d92-5b50-8c97-341c3a7b5688,,,3857f8ac-492c-5ba1-a28e-0001fca01db1,100g phần,GRAM,100.0
01e4698d-4213-50fd-a139-1ecb9a425b89,,,3857f8ac-492c-5ba1-a28e-0001fca01db1,1 bowl,GRAM,400.0
66172dbe-eee3-5ff8-8d27-ea61f0942ded,,,c3f402ef-5d21-59e4-9528-98da22db398d,100g phần,GRAM,100.0
692a63fd-a604-5a36-9383-46b6b7d0fc02,,,c3f402ef-5d21-59e4-9528-98da22db398d,15 cracker,GRAM,28.0
c54f3ea0-07a3-50b9-b3c1-07108c4ad8d3,,,d245de26-8e72-514e-8431-9be3b504a91f,100g phần,GRAM,100.0
5492eaf3-1aed-592f-bc26-5fe9244af2d2,,,d245de26-8e72-514e-8431-9be3b504a91f,0.5 cup,GRAM,75.0
7cb6aec4-27e3-517c-b1e2-c1dd0539bf75,,,b0034c65-573c-55d3-88f3-d3e2ae443dfd,100g phần,GRAM,100.0
77b4f9a9-ab82-5a01-981f-d026e127d362,,,b0034c65-573c-55d3-88f3-d3e2ae443dfd,1 cup,GRAM,130.0
1e222e01-09d7-5d89-828f-fd6c3d5c591d,,,b67cc27d-7b65-53e9-b259-563c75073d45,100g phần,GRAM,100.0
858a89ae-1b39-54b2-9fbe-0bfd19be69c6,,,b67cc27d-7b65-53e9-b259-563c75073d45,1 tbsp,GRAM,3.0
cbb7c345-042d-592a-8334-1fcd27013637,,,a9b27a37-715d-5c09-9b26-3cf7434ec5c4,100g phần,GRAM,100.0
a34cd9c8-e47a-5286-9cd6-73940ef43aa4,,,a9b27a37-715d-5c09-9b26-3cf7434ec5c4,1 oz,GRAM,28.0
0f11f0fd-dfa1-50b4-b506-d459777ac1af,,,d595d51e-3569-56c4-ae71-ff8ad7b07134,100g phần,GRAM,100.0
d5e3b548-685a-5312-b481-f193266c3094,,,d595d51e-3569-56c4-ae71-ff8ad7b07134,0.25 cup,GRAM,30.0
141fe513-65c7-5a38-a8bf-b0ed5d63caf6,,,29420198-d4d8-5742-b0f9-2e5360dbc4fe,100g phần,GRAM,100.0
76ddaf06-d9f7-5a83-a6f1-264d765bae74,,,29420198-d4d8-5742-b0f9-2e5360dbc4fe,0.25 cup,GRAM,38.0
3316aa91-c011-52ad-8377-750e32880a47,,,bd966b73-2287-570d-8bc3-c7a123744878,100g phần,GRAM,100.0
e3fd9f45-2b3c-50ca-8c3b-49f11d05a5e4,,,bd966b73-2287-570d-8bc3-c7a123744878,1 scone,GRAM,80.0
85ff9554-7e96-518a-9112-2d906a76e98c,,,0bdc886d-946e-58cd-a248-77dbbf71d0cf,100g phần,GRAM,100.0
97c381cb-b23f-57da-8d6e-c2ae586f676a,,,0bdc886d-946e-58cd-a248-77dbbf71d0cf,1 cup,GRAM,240.0
f9fe164d-0e46-5fcb-9c32-6ae302a7437e,,,8df2ca62-047c-54e3-9f2c-13d3c01fe6aa,100g phần,GRAM,100.0
