id,created_at,updated_at,food_id,name,unit_code,grams
07d7e2d2-c1d2-598e-b863-5ad848c39831,,,5eccc953-1fb7-58a0-a0af-df9ff132a72a,100g phần,GRAM,100.0
a7884003-025f-57b3-a53c-3b665f980878,,,5eccc953-1fb7-58a0-a0af-df9ff132a72a,1 oz,GRAM,28.0
e33bbb63-b132-5b34-9ef4-a06a5f4f1650,,,7b82850f-4d53-51ba-ad68-afd8a44b77bf,100g phần,GRAM,100.0
f118a2eb-854c-55ac-8493-ad8c25fcb686,,,7b82850f-4d53-51ba-ad68-afd8a44b77bf,4 oz,GRAM,113.0
d2d4ebb8-82d2-5834-b47b-a13e16705991,,,3f32eaf2-18d6-5d12-8d12-1690d7b2403f,100g phần,GRAM,100.0
290448ba-d722-5179-a2aa-70ea3ecd30f4,,,3f32eaf2-18d6-5d12-8d12-1690d7b2403f,1 basket,GRAM,240.0
baf93ab0-0011-520d-bbcb-02c6d4ff624e,,,01050254-9591-5fdb-a3a5-6f6593f1245e,100g phần,GRAM,100.0
0f49401c-cc6e-5583-b007-dee262f99242,,,01050254-9591-5fdb-a3a5-6f6593f1245e,1 cup,GRAM,220.0
c361500b-acff-5db5-b383-5ed8f5f4db48,,,c233b44d-cc9b-5ee9-8d1b-c0e58e3a5b4d,100g phần,GRAM,100.0
5559ed98-7f82-5c25-8490-6002beb2f23a,,,c233b44d-cc9b-5ee9-8d1b-c0e58e3a5b4d,1 bowl,GRAM,400.0
b7d8b641-581a-50c8-bc2c-399aeefa50ef,,,c81b0641-f91c-5b70-af69-d60583f91144,100g phần,GRAM,100.0
e9987295-4e1d-5cf0-9c90-cf9d993d2081,,,c81b0641-f91c-5b70-af69-d60583f91144,6 oz,GRAM,170.0
b7a6b54f-0c98-55cd-8237-f3f288f5aec7,,,586ff12f-8bf7-5569-b395-0814f46e744b,100g phần,GRAM,100.0
b2167fa0-d4ab-557c-bdab-06356926efdb,,,586ff12f-8bf7-5569-b395-0814f46e744b,1 cup,GRAM,237.0
be44b30d-3689-550c-891e-56282d0c5808,,,f804e37f-182e-5b2b-add1-a0d016ef42fa,100g phần,GRAM,100.0
1831ff8c-630a-51ca-a28f-84fb2f600878,,,f804e37f-182e-5b2b-add1-a0d016ef42fa,2 piece,GRAM,100.0
2f85d967-1dc4-5aa8-b373-5b085c2a6090,,,e4288976-3cff-501c-9dd6-08d23783aced,100g phần,GRAM,100.0
4fd1440c-defb-5c99-8341-dada29aff343,,,e4288976-3cff-501c-9dd6-08d23783aced,8 oz,GRAM,227.0
41ef1562-3ce8-581e-811d-5587508b08b2,,,68e0bc68-55fe-5337-9328-86e649a96d97,100g phần,GRAM,100.0
4f196766-821c-572f-aa83-bf1c10c400e4,,,68e0bc68-55fe-5337-9328-86e649a96d97,6 oz,GRAM,170.0
7f78a587-ec9d-5cc0-86f5-956e6ec6ec90,,,bbedbdbd-a9ba-520f-85ea-7598b764e441,100g phần,GRAM,100.0
cb876d06-166a-5dad-9f72-5a437b58040b,,,bbedbdbd-a9ba-520f-85ea-7598b764e441,2 taco,GRAM,470.0
1e78c3a2-2df1-5a97-8312-83a09a4e6571,,,024b9b7a-d107-5d02-ab21-2d4fdce034ac,100g phần,GRAM,100.0
7f505bab-c584-51a2-9d9e-60f45d6621b9,,,024b9b7a-d107-5d02-ab21-2d4fdce034ac,3 triangle,GRAM,100.0
164a7e22-e051-5b41-b127-6d0cae4bcc64,,,63013c7c-7b71-5e79-a85c-ee2236abf3b4,100g phần,GRAM,100.0
64641f5d-cb15-5e84-94b1-4de204cb0699,,,63013c7c-7b71-5e79-a85c-ee2236abf3b4,2 oz,GRAM,57.0
089bd534-6b17-549d-b490-ab8dc7524a2d,,,fb79b57d-af97-5d03-a5b5-5c375ed309ce,100g phần,GRAM,100.0
8a7cd93f-7ca6-585a-a08b-a617c10dd636,,,fb79b57d-af97-5d03-a5b5-5c375ed309ce,22.5 oz,GRAM,638.28
ee898664-376b-5fa7-9f07-02b2b205e41a,,,7b2c25ce-2be6-5ae4-b4d6-7dd5ef878ba6,100g phần,GRAM,100.0
38aab16b-fbd8-5540-8f21-064e652df4a3,,,7b2c25ce-2be6-5ae4-b4d6-7dd5ef878ba6,10 oz,GRAM,295.0
dd16e1b3-149b-5665-8cd9-19cea59ca9ff,,,bae5272a-752d-5df5-a406-2fcf9cb55ae6,100g phần,GRAM,100.0
aece5d97-cf79-5d00-9af0-a76f299799d2,,,bae5272a-752d-5df5-a406-2fcf9cb55ae6,1 pita,GRAM,100.0
c719a77d-676b-53ca-a85c-d68dd0dc388c,,,a6f940d8-5ae5-5294-9838-fe081432d34f,100g phần,GRAM,100.0
da409f8e-7525-5432-ae9f-40b3bcb57ba5,,,a6f940d8-5ae5-5294-9838-fe081432d34f,1 plate,GRAM,200.0
306d7750-3901-5b3b-9a0b-422810cea724,,,8b248728-d4b9-57df-98e6-b33841e4d4da,100g phần,GRAM,100.0
dbe15d2f-5b5e-5db8-b5b7-f4a4554601a2,,,8b248728-d4b9-57df-98e6-b33841e4d4da,1 bowl,GRAM,500.0
6136fc41-573b-54c7-b98a-8f91b3cedb2f,,,5463c9af-9978-5384-970e-9fd9a43f5995,100g phần,GRAM,100.0
ba9c6391-86a7-5bfd-806b-7674dce24dd0,,,5463c9af-9978-5384-970e-9fd9a43f5995,1 cup,GRAM,180.0
3fd6cd96-e8d1-509e-9280-24b9f603533b,,,bfdf45eb-63cc-5367-8a79-13be096e9fb1,100g phần,GRAM,100.0
c0269c2c-1c9f-54fe-a644-1f6e2424ebee,,,bfdf45eb-63cc-5367-8a79-13be096e9fb1,1 pie,GRAM,558.3
8582e926-8f31-52ff-abcf-58bcbfe532d0,,,1d22ce0c-375b-55ca-85a0-5235ab7fd082,100g phần,GRAM,100.0
25bc5428-618d-598c-8701-b44dc8f53fe7,,,1d22ce0c-375b-55ca-85a0-5235ab7fd082,1 roll,GRAM,198.0
1b3499a5-3a91-5b61-a5a4-8680332a71da,,,41739fc2-67d1-5c91-87ef-45e60c2dd17e,100g phần,GRAM,100.0
03715428-a1c3-55d6-8f1b-94f87bee608d,,,41739fc2-67d1-5c91-87ef-45e60c2dd17e,1 bowl,GRAM,600.0
64932fd5-0dde-519f-8128-50e487e2d3ef,,,f37696ff-834c-57b4-a1c3-aa268305d450,100g phần,GRAM,100.0
c185d59c-9fee-5234-9ac7-3322e4c8822e,,,f37696ff-834c-57b4-a1c3-aa268305d450,6 fritter,GRAM,90.0
c654a7bb-9c05-5996-b3e9-b0c36f5f7c7a,,,ce8b802f-4089-5c0c-ac98-bfab95517b85,100g phần,GRAM,100.0
c23b7dd2-487c-518a-87bb-de05eadfd90e,,,ce8b802f-4089-5c0c-ac98-bfab95517b85,1 cup,GRAM,182.0
622945e1-1614-5f96-997a-22e5f9f84d84,,,f466f2d5-02e0-5355-8125-841a46d2084d,100g phần,GRAM,100.0
cd75ab86-456b-5438-ab57-1abcbcd5403a,,,f466f2d5-02e0-5355-8125-841a46d2084d,1 cup,GRAM,240.0
70b5593e-86d1-5d7d-86d7-19601773fe97,,,36bfc3de-a666-587a-816e-5653c9da7efc,100g phần,GRAM,100.0
1548492a-88eb-5ec7-81ed-52ccb7603f2f,,,36bfc3de-a666-587a-816e-5653c9da7efc,1 plate,GRAM,326.0
e9c4ab60-eb96-5b6a-ac9d-20aebf729349,,,fc5be280-94ea-5d3f-8509-d0f62bb26c58,100g phần,GRAM,100.0
d5bfb822-5dd1-58ff-aff2-f548fc955dc9,,,fc5be280-94ea-5d3f-8509-d0f62bb26c58,1 toast,GRAM,80.0
a5165d0c-8c2e-55f4-9de0-fa9b5857afa1,,,124450eb-73d3-564c-b4e2-6e94c87d0416,100g phần,GRAM,100.0
ba22e954-0f22-573d-a1bc-ee47093559be,,,124450eb-73d3-564c-b4e2-6e94c87d0416,4 oz,GRAM,113.0
6e735e6b-f812-5672-9514-54c788adfb6a,,,d91ac988-102b-5778-b5ad-d4307c93f3b3,100g phần,GRAM,100.0
629207f2-5585-5f13-b160-3671ef5e4a20,,,d91ac988-102b-5778-b5ad-d4307c93f3b3,1 roll,GRAM,170.0
6e7b84cc-3ba7-52a8-9998-41d42a534b9f,,,2f2238df-a90a-5b44-8bbd-49b5e9898d55,100g phần,GRAM,100.0
dfffaa63-f6f9-597c-a714-fd6cc99714a7,,,2f2238df-a90a-5b44-8bbd-49b5e9898d55,2 taco,GRAM,246.6
a559968f-9cb9-5e79-9c74-8e88c91d07af,,,5b54c7b6-590a-5fc7-b524-225fbe16177a,100g phần,GRAM,100.0
7eb7b41d-2d87-5015-a115-f3e9087fb0a2,,,5b54c7b6-590a-5fc7-b524-225fbe16177a,3 piece,GRAM,85.0
05511de0-e297-5f22-8b7a-7decbe44edc2,,,42c72bc4-f39d-5b46-baa9-1bbe140d251e,100g phần,GRAM,100.0
e7b94733-c77f-51fa-aed4-48fb015f4deb,,,42c72bc4-f39d-5b46-baa9-1bbe140d251e,8 oz,GRAM,227.0
b5c3770c-ab86-579d-bdfb-b287a570206c,,,9ed5abf3-1e1a-5bba-a8b1-581365f63292,100g phần,GRAM,100.0
33b6c265-c740-5f2a-a778-21d835b95587,,,9ed5abf3-1e1a-5bba-a8b1-581365f63292,4 stick,GRAM,150.0
c97027c1-33be-532e-a9cc-316661589c6e,,,da66af3a-2b6b-575d-a2b1-af21eb544bfa,100g phần,GRAM,100.0
2b40152e-e092-5c33-9222-5dabc888d844,,,da66af3a-2b6b-575d-a2b1-af21eb544bfa,1 plate,GRAM,300.0
9b07e8fb-85da-5871-8bb2-9593580e3fad,,,39315626-c960-5acf-ad3f-6ebc97c4e506,100g phần,GRAM,100.0
7ec3fd47-d7d2-5586-b3f2-f8a327dea0cf,,,39315626-c960-5acf-ad3f-6ebc97c4e506,1 sandwich,GRAM,360.0
9e0cc00f-8dc9-5f09-b0b2-692231484da1,,,2e80bdec-0f51-5ec5-8942-82825270abae,100g phần,GRAM,100.0
bfa6c41f-56eb-556a-ba3e-55f876d1a6b5,,,2e80bdec-0f51-5ec5-8942-82825270abae,1 cup,GRAM,240.0
2ff70376-bf59-5b39-8523-55242d312e48,,,0ee573e5-da81-5fb8-8216-665ada9f1771,100g phần,GRAM,100.0
45bee14f-6cfb-5d79-9934-55d0c7092436,,,0ee573e5-da81-5fb8-8216-665ada9f1771,26.5 oz,GRAM,750.0
a99d27dc-3497-5ea0-bfd8-5b7291e46cad,,,29a1df58-41b1-50f1-b436-e5ff0193e4f7,100g phần,GRAM,100.0
00d608b5-45ec-5f44-9bc8-2f6243329b0e,,,29a1df58-41b1-50f1-b436-e5ff0193e4f7,1 plate,GRAM,400.0
7f0d3ab6-7ede-5093-b265-e7a60dd2c8cc,,,5c954072-71ff-5dbb-8212-5e8ed0a67915,100g phần,GRAM,100.0
6e41056c-f72c-5aca-823c-c83e7dc85f6a,,,5c954072-71ff-5dbb-8212-5e8ed0a67915,1 plate,GRAM,300.0
