id,created_at,updated_at,food_id,name,unit_code,grams
4e7ce508-bfda-5a3d-bafa-ebff7648aa4f,,,873edac7-e02a-56f7-903c-49190182e24e,1 plate,GRAM,400.0
af602ea5-eb51-5ba9-bdef-ea20a61448aa,,,c471b6eb-f16f-5cb1-b3e0-f0b484a0735a,100g phần,GRAM,100.0
6bf87975-a70e-5b21-a08c-b7a645cc5573,,,c471b6eb-f16f-5cb1-b3e0-f0b484a0735a,1 cup,GRAM,100.0
dc4a3e21-e92b-55b8-87d1-4a19d8e989f5,,,5ebe250d-4fe0-53c8-9776-82c4d37540f3,100g phần,GRAM,100.0
225d94c4-a1e3-52b7-9b01-5e3358116c22,,,5ebe250d-4fe0-53c8-9776-82c4d37540f3,1.5 cup,GRAM,300.0
fa20f0a6-273c-5c20-86bf-be53865e7fb7,,,71c8534f-6466-5121-99be-f1107bdefac3,100g phần,GRAM,100.0
978c8686-c804-56c8-b6a9-c891f0c64dca,,,71c8534f-6466-5121-99be-f1107bdefac3,1 plate,GRAM,150.0
5801d0bc-66eb-5488-88f4-214f52ed0f8f,,,5daad03d-8ecd-5442-b9e5-252581d43fa1,100g phần,GRAM,100.0
247b0bb5-5386-5a34-95fd-89c877227927,,,5daad03d-8ecd-5442-b9e5-252581d43fa1,1 half,GRAM,472.0
009f6b86-e513-5825-9eb9-504a89968ef2,,,98ffae40-07b4-536b-8c5d-f308615b79ae,100g phần,GRAM,100.0
a83ae7d8-d6c2-5b66-b515-b85c3be45e58,,,98ffae40-07b4-536b-8c5d-f308615b79ae,1 roll,GRAM,60.0
b6f8a254-e7e6-51db-b6fd-6c7bcd6c9b19,,,50391e9e-e3e2-5ee0-b8f5-ff8deb93d67a,100g phần,GRAM,100.0
4799e1c5-0c5c-5e0b-b8f6-b45732bab6e8,,,50391e9e-e3e2-5ee0-b8f5-ff8deb93d67a,1 plate,GRAM,177.0
8ef9ff8f-84d9-5eeb-89e5-b736fde5cfe8,,,f188fa11-ad04-52cd-b1f5-42c3a0e379f5,100g phần,GRAM,100.0
098dcce8-21ef-5e57-99d7-64a5b0c53730,,,f188fa11-ad04-52cd-b1f5-42c3a0e379f5,6 piece,GRAM,200.0
241aedd2-fd7d-5995-b92b-0016cf10c81b,,,92c56a59-25de-5335-aba9-6a40aea9d345,100g phần,GRAM,100.0
f01d88af-ddd8-5d27-9fca-dffe642025a0,,,92c56a59-25de-5335-aba9-6a40aea9d345,1 plate,GRAM,279.3
ab78b343-5cb8-5f23-8ac2-478326a775d5,,,5dddf6ab-a612-5a04-a4c7-256a5ba4f2f7,100g phần,GRAM,100.0
4146c214-59d5-5c6a-a39e-a25c99e56f86,,,5dddf6ab-a612-5a04-a4c7-256a5ba4f2f7,1 plate,GRAM,167.0
37a5596e-d93a-5ec5-a44b-2c7d76dc378e,,,5448a0c5-f1f6-5288-af9a-ad062f05a45a,100g phần,GRAM,100.0
05811e4f-7698-5ab9-a420-d8a1b0bf2673,,,5448a0c5-f1f6-5288-af9a-ad062f05a45a,1 plate,GRAM,240.0
9a4c314b-a326-5ede-ad28-418bc53a2643,,,83e2c0e8-61e8-5738-adc2-1cb734aadc50,100g phần,GRAM,100.0
d9380344-1dff-5ff9-8ac4-a73d73d9e9c4,,,83e2c0e8-61e8-5738-adc2-1cb734aadc50,2 slice,GRAM,466.0
7db7945d-6262-55e3-8c85-0a05aece42ec,,,b1e9bcf4-074f-5199-adc0-a649c2785b9a,100g phần,GRAM,100.0
0d152c99-3f64-52b5-9d36-c163d4fd98e4,,,b1e9bcf4-074f-5199-adc0-a649c2785b9a,1 plate,GRAM,500.0
fb4e1b81-5482-5d17-9472-75a393895f6f,,,1f8bae4b-b830-5dd0-adc0-128e39cad41b,100g phần,GRAM,100.0
d4bf1eb1-c234-5087-87db-d16bc2a0a990,,,1f8bae4b-b830-5dd0-adc0-128e39cad41b,0.5 cup,GRAM,130.0
7768e59e-d3c6-5553-8c8a-652138e798cc,,,0f37c620-0ada-5c84-9fce-733df912a56a,100g phần,GRAM,100.0
ce1a796d-32dc-5979-b165-635d3bffdff6,,,0f37c620-0ada-5c84-9fce-733df912a56a,1 plate,GRAM,400.0
880dc596-82f2-5628-9b5b-c1c7898e3af5,,,48b5be63-70fc-52b9-b203-afffb2b6ffa8,100g phần,GRAM,100.0
0c03f5ca-c6ec-5938-ad4b-229b4df659bb,,,48b5be63-70fc-52b9-b203-afffb2b6ffa8,1 crepe,GRAM,200.0
eda8db20-955c-58df-b4b7-cf9febf2d09b,,,64b2888f-173b-501e-a683-58f0cd6b00ce,100g phần,GRAM,100.0
cdb7a69d-10e2-571c-8f5f-6d253bd9a9d6,,,64b2888f-173b-501e-a683-58f0cd6b00ce,1 cup,GRAM,250.0
4addf6bd-1646-51ee-a4d5-955f3e2d8b77,,,3d4344f4-eb9b-5510-8207-6509d0b0eaff,100g phần,GRAM,100.0
1d20bc7b-227e-53ee-ae0c-7a4fb97a6f9c,,,3d4344f4-eb9b-5510-8207-6509d0b0eaff,1 half loaf,GRAM,350.0
bef03f28-03be-524a-94c3-2e80ee9b5218,,,a7af023b-e1fc-5aff-b244-9acca7bc7c1e,100g phần,GRAM,100.0
6adf01e6-59d1-564b-80cf-85597881ba53,,,a7af023b-e1fc-5aff-b244-9acca7bc7c1e,1 plate,GRAM,300.0
12de79cf-03a5-5d9c-ab0d-bced3cb9e9dd,,,f5372060-d791-5693-be19-d2af44e9ea04,100g phần,GRAM,100.0
eed677c2-778d-5649-ab8d-8ef483af4b29,,,f5372060-d791-5693-be19-d2af44e9ea04,1 cup,GRAM,100.0
dd0ce7af-2a1d-5bd7-8627-c29714fe2add,,,826e3f3c-2b7b-5bd2-aa73-98f6c1f412a7,100g phần,GRAM,100.0
3da5b191-964c-5cef-b7e7-1a8fca224920,,,826e3f3c-2b7b-5bd2-aa73-98f6c1f412a7,1 plate,GRAM,275.0
946371e0-4d1f-53ef-a408-ab7d7ed9a046,,,94b61542-d6d9-501c-b6c2-b15c2878e13c,100g phần,GRAM,100.0
caeb00e3-52b2-50ed-9c1a-95b38ca576a0,,,94b61542-d6d9-501c-b6c2-b15c2878e13c,1 cup,GRAM,240.0
64592ebc-82f3-5974-9357-ad415a37ab21,,,1c19ea8b-9a6f-5ab9-ad4c-ed56796ad96d,100g phần,GRAM,100.0
2f67392c-b984-5da2-b756-b7ec64c86813,,,1c19ea8b-9a6f-5ab9-ad4c-ed56796ad96d,1 plate,GRAM,180.0
fc03a247-cc26-5469-9af3-aa1fc2ff4f9e,,,91da0539-f46f-5798-ba1b-617ed54e5aa8,100g phần,GRAM,100.0
129b7275-a259-5fd2-b4fb-8c0cc64fc528,,,91da0539-f46f-5798-ba1b-617ed54e5aa8,1 bowl,GRAM,195.0
0c97614b-3a91-5023-b61c-9d8cbea88dbe,,,8225cd3c-5d98-5eff-88af-9df542568dce,100g phần,GRAM,100.0
9fdc18d9-01e3-59e7-9d18-3c78b35e3c13,,,8225cd3c-5d98-5eff-88af-9df542568dce,1 cup,GRAM,100.0
7766163f-4eb0-5eea-bcc3-373b30c1cae7,,,d0504e11-632f-5df9-9ae6-d895b7ea5451,100g phần,GRAM,100.0
9c2b9120-5d5a-5627-8bc0-b8906dca299a,,,d0504e11-632f-5df9-9ae6-d895b7ea5451,1 plate,GRAM,200.0
de58eb84-6fea-588b-96c0-a7018361c45e,,,ec94234e-878a-5e45-a024-9c353b16fbfc,100g phần,GRAM,100.0
280cdeef-07e6-5f27-ba14-5622bb89fc6f,,,ec94234e-878a-5e45-a024-9c353b16fbfc,1 plate,GRAM,300.0
a0f3cee4-ca15-5120-a1e9-5a593e0865e5,,,1501d2db-7831-59fa-8751-d88447bcf10b,100g phần,GRAM,100.0
0d7dbbc8-db4d-578f-9280-0e849e09df1f,,,1501d2db-7831-59fa-8751-d88447bcf10b,1 plate,GRAM,400.0
6efb1812-4912-52fe-9e7c-938c127a139e,,,d1e6ce2f-157e-5b7d-b76b-334edfaa9411,100g phần,GRAM,100.0
a8b17bc2-d821-5b63-97e4-869fc09a6296,,,d1e6ce2f-157e-5b7d-b76b-334edfaa9411,1 cup,GRAM,150.0
2ffabac8-2509-55ec-a51b-ec7dbeb7040b,,,10bb0fe3-5466-548e-9f0b-69fad7dce603,100g phần,GRAM,100.0
495bb62f-5b24-5df3-8868-1364b3fab482,,,10bb0fe3-5466-548e-9f0b-69fad7dce603,1 bowl,GRAM,500.0
0354f51a-cdba-5377-bf68-9ee56f493aa1,,,99118fa4-5dff-5e5e-ae51-ecc6b0047fc1,100g phần,GRAM,100.0
125e2a02-3e4a-5632-9449-909e6460c300,,,99118fa4-5dff-5e5e-ae51-ecc6b0047fc1,8.5 oz,GRAM,240.0
11cded6a-0674-5b87-b486-29f6921499f2,,,3901e00b-c0ac-562e-b35e-1f3ec2b0bc67,100g phần,GRAM,100.0
46ee6e15-8316-5743-9a83-566c996c7ea1,,,3901e00b-c0ac-562e-b35e-1f3ec2b0bc67,1 plate,GRAM,200.0
e4a99c65-46a5-5269-ab46-d95a9f3c81bf,,,cadc32d1-c82f-5eb3-801d-9f699d96ddd4,100g phần,GRAM,100.0
9b697fec-20bc-5674-bd6b-b175757641b4,,,cadc32d1-c82f-5eb3-801d-9f699d96ddd4,1 plate,GRAM,200.0
e5e0be3c-f2e7-55da-8e5f-ba0e17319918,,,af3aca0d-2f23-5930-aa94-2d05b3356cc5,100g phần,GRAM,100.0
62610d53-6604-5c0b-b9f8-7d26ae6849a4,,,af3aca0d-2f23-5930-aa94-2d05b3356cc5,1 plate,GRAM,250.0
9d327db8-a366-5620-8e86-1f87885f9f83,,,4b3ca16b-91d1-5ae5-9953-3f2cac854868,100g phần,GRAM,100.0
15d193ab-713c-5fc6-92d2-33344d605c04,,,4b3ca16b-91d1-5ae5-9953-3f2cac854868,1 cup,GRAM,275.0
c5e2bbb4-79c5-544b-b7b3-22305e3d43fe,,,ffec9388-a4db-564e-8344-a4e55908041d,100g phần,GRAM,100.0
49d98e8a-ab99-582b-b2e7-8e49631dea05,,,ffec9388-a4db-564e-8344-a4e55908041d,1 samboosa,GRAM,240.0
4a719d19-a3ee-523b-8d05-560a68310068,,,ea7cb23c-55de-5faf-b5dc-ae38c65f9c9b,100g phần,GRAM,100.0
b01aa3aa-9b73-524f-9363-ecc69eec3c06,,,ea7cb23c-55de-5faf-b5dc-ae38c65f9c9b,5.5 oz,GRAM,156.0
591e5bde-ef7e-581b-b53b-01d7cc3a2e5e,,,9b9446fe-8405-50aa-a549-ac13af493393,100g phần,GRAM,100.0
bc0c83a0-289d-5546-a112-36f7725a0acb,,,9b9446fe-8405-50aa-a549-ac13af493393,1 hand roll,GRAM,70.0
3dd7a83d-4734-5d03-b41b-ad8320cb887f,,,c7754741-6ff8-57c8-a3ba-6e612f7c3792,100g phần,GRAM,100.0
49b4e5f5-fde9-53b4-8632-ce03ed6b5901,,,c7754741-6ff8-57c8-a3ba-6e612f7c3792,1 cup,GRAM,150.0
ae52a1f0-6bd0-5b11-a822-6343614e0e62,,,82356b08-520d-569b-ad04-def801476239,100g phần,GRAM,100.0
3f9bbaed-72fd-58c1-bcfc-9e9f621a9c10,,,82356b08-520d-569b-ad04-def801476239,1 plate,GRAM,237.0
4880ba05-86f4-579a-82d3-c21c478e6121,,,442ac112-48d2-5d8b-9379-b01736e3d13c,100g phần,GRAM,100.0
c30470e3-3e5f-58f2-86e9-c8d738e78edd,,,442ac112-48d2-5d8b-9379-b01736e3d13c,1 bowl,GRAM,300.0
896d76f8-8ddb-545b-b51d-9b43bc789646,,,8c4431db-7908-534a-a074-daa7a2fc704d,100g phần,GRAM,100.0
89249d4a-f0ff-578b-9049-968b5c8459fc,,,8c4431db-7908-534a-a074-daa7a2fc704d,1 bowl,GRAM,250.0
eb8290b2-35bc-5f8a-bd41-db80c8c3f68a,,,618c26f4-fc93-5c7d-bc9a-7d2da41de1d5,100g phần,GRAM,100.0
65e1abba-6fe8-5f99-a72c-495a33c66771,,,618c26f4-fc93-5c7d-bc9a-7d2da41de1d5,1 plate,GRAM,350.0
8abe7684-e106-521e-b72d-70b271195a56,,,b9e81f3d-e528-5595-b1bc-e27fb62d8c0a,100g phần,GRAM,100.0
96d85065-7258-5fb4-8a31-6976b3a16f7b,,,b9e81f3d-e528-5595-b1bc-e27fb62d8c0a,1 plate,GRAM,350.0
01f03b31-5848-5951-8e6b-d4aa075d5796,,,87a4fcda-ca41-500a-b78f-2e232830fd59,100g phần,GRAM,100.0
a41233ee-8972-50a3-9d0e-9d25da7a72f5,,,87a4fcda-ca41-500a-b78f-2e232830fd59,1 cup,GRAM,150.0
e870cd07-68ca-51a7-9bbc-182f84995a0c,,,1f156fb7-1950-5b17-92af-5c06d9bf0d75,100g phần,GRAM,100.0
d20dbf1a-a93f-5e72-97c7-50ee2a03de56,,,1f156fb7-1950-5b17-92af-5c06d9bf0d75,1 cup,GRAM,238.0
a3700141-9720-522b-bf87-5ea02b530076,,,c5a8f461-9e5d-55a3-85dd-78656748711c,100g phần,GRAM,100.0
11a1aaa7-a135-50eb-a10f-1331d4303e58,,,c5a8f461-9e5d-55a3-85dd-78656748711c,1 plate,GRAM,348.0
2c559a1b-d1ac-560a-9234-89f4464554e3,,,bdd4f5af-296e-52b4-a481-9504d6c6e7f4,100g phần,GRAM,100.0
7580e380-283f-509f-b1af-597978a069a7,,,bdd4f5af-296e-52b4-a481-9504d6c6e7f4,1 plate,GRAM,200.0
d37dde66-e6ca-54c2-8648-3ddca0f0436f,,,49069078-63f9-5027-b47d-4e404ad0851e,100g phần,GRAM,100.0
25dfe1d6-1f5f-57fc-8130-289f14b353c4,,,49069078-63f9-5027-b47d-4e404ad0851e,1 piece,GRAM,60.0
d24a91ec-4d65-54be-b1a8-ce673451c91a,,,16bc2705-3b0a-539a-82bd-730e0f583a3c,100g phần,GRAM,100.0
1cffddc6-9b96-5c29-ace6-fe030c19baef,,,16bc2705-3b0a-539a-82bd-730e0f583a3c,8.8 oz,GRAM,250.0
dbef68c3-2e7e-59f1-82f4-60813454a466,,,a60dc83d-eb84-581b-bbeb-0182fe4ce499,100g phần,GRAM,100.0
614e643a-60d8-5679-9ae6-2f053601f70a,,,a60dc83d-eb84-581b-bbeb-0182fe4ce499,1 cup,GRAM,238.0
3bdd8170-230b-5f4c-aa9a-d16e57cbe4c1,,,1d625e88-f9bd-5ff2-8131-78703a23cbb7,100g phần,GRAM,100.0
588ee625-1d30-5e3d-b56b-e35405058555,,,1d625e88-f9bd-5ff2-8131-78703a23cbb7,1 cup,GRAM,100.0
f86785da-ca5c-56df-b20e-179ef2c14f58,,,ca2c04dd-b02d-5624-aa39-3df85dff9228,100g phần,GRAM,100.0
289ec49b-a965-528c-a98c-30b74ecbeb7e,,,ca2c04dd-b02d-5624-aa39-3df85dff9228,1 bowl,GRAM,454.0
f26a1319-3c14-50b2-82c4-3dc4fd0c9561,,,0122590c-828d-5d42-9f17-1e71223fc31b,100g phần,GRAM,100.0
f80da88a-4370-57f4-adaa-6e8d3fb252c5,,,0122590c-828d-5d42-9f17-1e71223fc31b,7 oz,GRAM,198.0
db1ae615-fecb-5794-950c-0002293e822f,,,96774ec0-f76a-52fe-b9a1-2bf9b8f9c737,100g phần,GRAM,100.0
d431c891-8c36-5f65-bcff-5ae3f4058304,,,96774ec0-f76a-52fe-b9a1-2bf9b8f9c737,1 bowl,GRAM,280.0
21695946-ad10-5911-920e-2df76d6346d4,,,f0e91dbb-71e1-5087-b63a-9e6ae408c877,100g phần,GRAM,100.0
ed3e9bda-b9a5-5c7d-85aa-5b3a2660ea2e,,,f0e91dbb-71e1-5087-b63a-9e6ae408c877,1 plate,GRAM,250.0
0df019df-400a-5df4-b30b-234a94a947a9,,,056bc0d1-0e7b-5770-afce-d05a9a430cd4,100g phần,GRAM,100.0
ad46ccb8-5ddf-5934-921c-1cf72feddbe6,,,056bc0d1-0e7b-5770-afce-d05a9a430cd4,1 cup,GRAM,210.0
fadc91a0-7020-5cfe-b6dd-47bf687c825e,,,ce0d6d8e-4f68-5c50-8bb7-9bd005f3aa8c,100g phần,GRAM,100.0
d8c77391-baf1-5925-89ab-7465988692f6,,,ce0d6d8e-4f68-5c50-8bb7-9bd005f3aa8c,1 tbsp,GRAM,15.0
badf89bf-73c7-50d7-a22b-40e17ae3f8a0,,,3c3672a3-6937-560c-a741-5d3a30e222b8,100g phần,GRAM,100.0
94543af6-d25b-5f77-8a48-193f49c91d5c,,,3c3672a3-6937-560c-a741-5d3a30e222b8,1 cup,GRAM,248.0
720d9406-27fb-55e9-8c70-cb99a3cd7db0,,,44e3f0c7-5f9d-5133-b136-63db3a3646ed,100g phần,GRAM,100.0
8fe6d7b0-7296-51b8-ade9-e2dc29313a34,,,44e3f0c7-5f9d-5133-b136-63db3a3646ed,3 oz,GRAM,85.0
c4b563c9-eaa9-50b5-ab58-17a0e33f1f2c,,,284484aa-5b4c-5f44-857e-c0f437170565,100g phần,GRAM,100.0
6ca0bd66-6329-5976-bb1f-4cdc0845123f,,,284484aa-5b4c-5f44-857e-c0f437170565,1 salad,GRAM,600.0
54c65157-a975-5858-9885-ee7769bf9f52,,,b01e5f3f-16d8-5c2a-8fd7-e793b23ed9b6,100g phần,GRAM,100.0
faf6b09f-2bfb-5e75-b00f-defb0b229b22,,,b01e5f3f-16d8-5c2a-8fd7-e793b23ed9b6,1 plate,GRAM,325.0
02a1e7fb-13da-557f-af00-78aebdebff25,,,c7c7ae6b-9daf-5460-b26a-48d9165337c6,100g phần,GRAM,100.0
91b23a64-afa6-5346-85dd-e120e31aaf1d,,,c7c7ae6b-9daf-5460-b26a-48d9165337c6,1 sandwich,GRAM,340.0
03d7dde9-cf53-5423-bced-32544a3b93ca,,,365e0e8c-54ea-567e-9c46-a69ad4159b6e,100g phần,GRAM,100.0
7cc94924-702b-503f-8b1e-681e84748c53,,,365e0e8c-54ea-567e-9c46-a69ad4159b6e,1 cup,GRAM,175.0
d8f9f865-0e26-55b2-afbd-ec78668c082e,,,2b91b2d7-eaea-53b1-a128-03f44eb95c7b,100g phần,GRAM,100.0
02fc6f8c-5c19-5ef2-a7cc-df9e6d31caf9,,,2b91b2d7-eaea-53b1-a128-03f44eb95c7b,1 plate,GRAM,300.0
d02f7893-4096-593a-b265-d6ee65a6cf34,,,01adb9cc-086e-5dd1-8aba-5e1752d122b7,100g phần,GRAM,100.0
2be0189e-39b1-58a6-891e-dcc10b7f689a,,,01adb9cc-086e-5dd1-8aba-5e1752d122b7,1 plate,GRAM,250.0
e0d4ba3e-16f3-5a60-80dc-6211141b11b5,,,e2fffbb5-bd18-5ace-9b4d-d457c810657b,100g phần,GRAM,100.0
edcb9c1f-c558-5010-b0f1-774674bdd323,,,e2fffbb5-bd18-5ace-9b4d-d457c810657b,1 cup,GRAM,240.0
f361d786-371e-5a63-9fc3-9b8fb7f01796,,,c1373a0a-20cf-529a-97c1-5c9c53cef842,100g phần,GRAM,100.0
7aee85a8-2253-5e0e-b417-5dd5a35ddc73,,,c1373a0a-20cf-529a-97c1-5c9c53cef842,1 plate,GRAM,350.0
fa9abed0-bcf2-5d19-927a-ae1d6601e881,,,0388649c-a2ad-5d65-a6aa-5ab7d7b52c6b,100g phần,GRAM,100.0
ea3a85f3-de88-5481-804b-ed1a3aa004d2,,,0388649c-a2ad-5d65-a6aa-5ab7d7b52c6b,1 plate,GRAM,85.0
2338ad78-f037-56c6-b2e0-78a702ce92d0,,,e8cd833c-4982-57f2-a7b3-49605e532263,100g phần,GRAM,100.0
cf8fc6c8-b02e-5bfc-896e-d9bf3cad679f,,,e8cd833c-4982-57f2-a7b3-49605e532263,4 oz,GRAM,113.0
768a8fb1-724f-50e6-848a-69eb7b89d8f9,,,bde80dd0-887d-56bd-a61f-42fa3da03065,100g phần,GRAM,100.0
d45cf81f-4c7a-537d-9e85-db4b4d6c47b7,,,bde80dd0-887d-56bd-a61f-42fa3da03065,0.33 cup,GRAM,132.0
73da732d-4705-5d56-b619-ed092107b186,,,1fbbfa0d-b9f8-5d06-94d2-069ba788b139,100g phần,GRAM,100.0
1e4af1df-a1cc-5318-8b9c-147dfb834dd0,,,1fbbfa0d-b9f8-5d06-94d2-069ba788b139,1 plate,GRAM,400.0
77dd5f97-df90-5665-88fe-24cda1dbfd23,,,a25b0aaf-3ea9-588c-8166-21ba3926e5bc,100g phần,GRAM,100.0
5e35ef66-96d9-56ee-aa24-9de168c6cd8d,,,a25b0aaf-3ea9-588c-8166-21ba3926e5bc,3 piece,GRAM,90.0
abada867-c087-5bf3-a684-2ad9e02e0d57,,,c8e3f551-cfc8-5a8a-a21c-6360b1da840c,100g phần,GRAM,100.0
3e4a8626-ef2c-511c-8776-3c770eba36a6,,,c8e3f551-cfc8-5a8a-a21c-6360b1da840c,7 oz,GRAM,200.0
41004da6-5e8a-5cd2-8e10-b342b035050d,,,ec6ad443-bacb-55ed-bc66-8ff13e5008ee,100g phần,GRAM,100.0
b12751eb-5ced-5f79-aa58-615ff339e688,,,ec6ad443-bacb-55ed-bc66-8ff13e5008ee,1 plate,GRAM,286.5
f2f67a4b-c9df-5dfd-98ce-1cd9d49017f6,,,682b5ed4-5aff-59ae-b91a-a84382f5ba51,100g phần,GRAM,100.0
e7875ea1-96f9-53e8-ae7e-b677a18415a4,,,682b5ed4-5aff-59ae-b91a-a84382f5ba51,1 cup,GRAM,250.0
06328d80-0908-53bf-a0ef-e2ea9a8885cb,,,6fd4de20-1886-5d22-860d-486173747b40,100g phần,GRAM,100.0
d4f7dfc9-d9e3-53e3-8912-afd6d8329df1,,,6fd4de20-1886-5d22-860d-486173747b40,1 plate,GRAM,330.0
c0c22de2-e56d-5173-b6f5-6d8f1f1357ff,,,bdac9ad2-78ca-58c0-977c-c9856b05a5ab,100g phần,GRAM,100.0
588a35c0-dcd7-564d-9043-e7d3b23aec8c,,,bdac9ad2-78ca-58c0-977c-c9856b05a5ab,1 sandwich,GRAM,150.0
8fcdf2e1-58cd-5354-b310-3acd09c8842a,,,4ecabf1c-0968-582e-b607-4c39fea18132,100g phần,GRAM,100.0
69e5a4b5-d01a-5462-8e53-d7654d9a298c,,,4ecabf1c-0968-582e-b607-4c39fea18132,1 plate,GRAM,300.0
