id,created_at,updated_at,food_id,name,unit_code,grams
9610e4a5-1068-5213-9c8c-f140add5b89e,,,13b413d5-77ff-54e9-8da1-fe0effec341c,1 cup,GRAM,238.0
d8fc8fff-2edd-5eb1-b188-8f23313d074e,,,e44a5439-7a29-5e2d-959d-7ff5721933de,100g phần,GRAM,100.0
4980b65a-729c-56f9-845e-71586af20909,,,e44a5439-7a29-5e2d-959d-7ff5721933de,1 box,GRAM,410.0
434d4a60-78ae-529b-8623-c7d00cdcb961,,,37e607b8-f7b9-562f-a410-e7e696d446e3,100g phần,GRAM,100.0
1a919178-1cd3-5316-b735-a5afbe22536c,,,37e607b8-f7b9-562f-a410-e7e696d446e3,1 cone,GRAM,11.0
1a31f704-05f8-539f-9260-69c8c7ef398a,,,8889ffda-e5d2-5b70-87fa-a4e1dbcda48c,100g phần,GRAM,100.0
62d3c662-f313-5842-9454-1070b7e05e3f,,,8889ffda-e5d2-5b70-87fa-a4e1dbcda48c,1 plate,GRAM,250.0
a8b98a93-6fd3-5f29-bbdc-4f38fecb105a,,,5c2ff7a8-91b7-5273-b682-647bbca97b19,100g phần,GRAM,100.0
cd5f24e6-04a1-5694-b874-5ff87dc074e4,,,5c2ff7a8-91b7-5273-b682-647bbca97b19,1 sandwich,GRAM,235.0
09c08d26-16f8-516b-9d2c-3af1a0bfe51c,,,6aed4c19-c0c3-582c-a2b9-2a0b71ee01cb,100g phần,GRAM,100.0
69d7fc47-7a5f-58b2-99e9-15ff6d3e8a57,,,6aed4c19-c0c3-582c-a2b9-2a0b71ee01cb,1 roll,GRAM,100.0
7db371c3-8b25-5998-a066-b5a4ffd4472f,,,e8858e59-7046-5747-8fbc-86795b197d51,100g phần,GRAM,100.0
60114e41-71de-5845-98da-a30d89955e0a,,,e8858e59-7046-5747-8fbc-86795b197d51,1 board,GRAM,271.0
7d6dfc52-8f2d-5d7f-96df-5a8e75e7f149,,,08aaa15f-0ed5-5517-a01b-50d4746eb504,100g phần,GRAM,100.0
a5501cbf-995f-5485-9700-c228c0cd5ae4,,,08aaa15f-0ed5-5517-a01b-50d4746eb504,8 piece,GRAM,80.0
ec9af897-c0e4-5cc8-84cd-a810db0c8662,,,2b7273ed-a776-50b7-ae8a-dbe27bac5710,100g phần,GRAM,100.0
e72d8f3f-356c-596e-abd2-552763aa8f1e,,,2b7273ed-a776-50b7-ae8a-dbe27bac5710,1 waffle,GRAM,37.0
46d46a42-208e-5ac2-81b8-d46b8ce8d31c,,,285363c6-4ea7-589e-a054-ae84e54e48b8,100g phần,GRAM,100.0
2a78726d-9974-588d-aee3-dfdfe27d9b57,,,285363c6-4ea7-589e-a054-ae84e54e48b8,1 arepa,GRAM,150.0
018cffef-6013-5d5f-b791-0b84f2f7f87e,,,598add77-ea4b-53ff-90bb-2df12b2e457d,100g phần,GRAM,100.0
579d289e-9973-57a8-8e6f-a19296262260,,,598add77-ea4b-53ff-90bb-2df12b2e457d,1 waffle,GRAM,120.0
729379e3-4b5b-5058-a731-bb22083e9412,,,0596bbae-8ae0-509b-b46f-9371950f0ef6,100g phần,GRAM,100.0
3973e998-fcc3-5ef4-8e26-cff843075adc,,,0596bbae-8ae0-509b-b46f-9371950f0ef6,1 sandwich,GRAM,350.0
83bc8293-eefd-5263-92ca-04fbf4f1822b,,,45632980-d15b-535b-92e3-7cf4562d35da,100g phần,GRAM,100.0
c909d064-bfa8-58f0-8a71-5960f1fee8e4,,,45632980-d15b-535b-92e3-7cf4562d35da,1 arepa,GRAM,400.0
ab17f3bb-1cda-53a2-82f9-3c680a570c06,,,03901f8f-685e-519c-8bbc-e8b9adb5c80f,100g phần,GRAM,100.0
797ec651-9ba3-577c-818f-744686a1b68c,,,03901f8f-685e-519c-8bbc-e8b9adb5c80f,8 oz,GRAM,225.0
98b6b7b5-dd5b-5844-9f85-ba19c71e2b05,,,7d73ef56-b257-543c-b1bf-f0dc2bbf14c1,100g phần,GRAM,100.0
b4cc94e7-437f-595d-8001-e5e213312897,,,7d73ef56-b257-543c-b1bf-f0dc2bbf14c1,1 slice,GRAM,40.0
84bacd88-df15-51ed-8788-f2e71d7fe6ce,,,2a425656-93d7-5270-a0a8-548886d78d50,100g phần,GRAM,100.0
9049f013-ed34-5d8c-a814-91ba4871cdca,,,2a425656-93d7-5270-a0a8-548886d78d50,1 sandwich,GRAM,250.0
4df69657-1514-5431-8948-dd7463ef2e56,,,0cf0d194-6292-51d2-b5be-a262d6e24a5b,100g phần,GRAM,100.0
dfc71c73-81d4-5700-bcb0-b9521cfb1047,,,0cf0d194-6292-51d2-b5be-a262d6e24a5b,6 cracker,GRAM,28.0
1eb66413-1a44-5a7f-a793-e32b53dee15a,,,e7e76be9-874c-5b46-9517-136de2622c9e,100g phần,GRAM,100.0
705aaa1b-f008-5e1f-9f5e-5b721373dde8,,,e7e76be9-874c-5b46-9517-136de2622c9e,6 piece,GRAM,150.0
6bd42ffd-0071-5e55-aeed-88bfeec64429,,,5e9e9d40-bb64-5a7c-8650-601d7204ade6,100g phần,GRAM,100.0
8b83774f-e57a-5252-a232-c1efa5c97149,,,5e9e9d40-bb64-5a7c-8650-601d7204ade6,8 oz,GRAM,370.0
efadf107-a845-58fa-968c-665c6226a0dd,,,ef85b467-548d-5b66-9c63-5088c2ecda7d,100g phần,GRAM,100.0
68266436-9cf8-5735-9010-14fae9eff23d,,,ef85b467-548d-5b66-9c63-5088c2ecda7d,1 plate,GRAM,170.0
cf0eea63-4cd6-5b84-baaf-3855e4474f98,,,08d66fef-a44c-56bf-8186-b3840eee7027,100g phần,GRAM,100.0
0511c6c0-0c01-591f-9dce-7e7cf9b952f7,,,08d66fef-a44c-56bf-8186-b3840eee7027,1 sandwich,GRAM,150.0
27958e3e-8ae7-5f6c-8d8f-0155484a31a9,,,8daef0e6-ae30-56da-aac4-b789d131be2d,100g phần,GRAM,100.0
f5865434-f293-585a-997f-f130207138d3,,,8daef0e6-ae30-56da-aac4-b789d131be2d,1 roll,GRAM,295.0
cf237a30-ea6a-5240-967b-fe96b5b8b0f8,,,829f4603-9532-557a-90ea-da053d8028f9,100g phần,GRAM,100.0
986c9cc2-f978-5d53-a681-bc15df3d85ee,,,829f4603-9532-557a-90ea-da053d8028f9,1 sandwich,GRAM,150.0
0dca3936-f577-540e-ab2e-e870c917ab97,,,2ac80023-1341-54f7-aa09-3510f4f836aa,100g phần,GRAM,100.0
959b807e-19de-5dd1-b252-d8db3088182c,,,2ac80023-1341-54f7-aa09-3510f4f836aa,1 cup,GRAM,238.0
6add9e46-046d-5396-b214-79f00845835c,,,c73e5e37-f2ee-5d35-b65b-ce297bb45103,100g phần,GRAM,100.0
27ffbc36-bcc2-5743-a354-645940721293,,,c73e5e37-f2ee-5d35-b65b-ce297bb45103,1 plate,GRAM,230.0
e4ec7ff1-b0f9-5475-a593-bcfc3675b9e4,,,057458d1-f87f-59ca-bfbe-5f86b20d10ae,100g phần,GRAM,100.0
caf6dd4d-3c12-5de1-a3b5-889212ee978b,,,057458d1-f87f-59ca-bfbe-5f86b20d10ae,1 arepa,GRAM,210.0
73ae12a0-f94c-517f-bead-5e03339ebb3b,,,2e3d7df6-993d-5fc6-bb04-ff1c952b2d51,100g phần,GRAM,100.0
fa1eaddc-522f-51c4-bd2e-120689b5c1bc,,,2e3d7df6-993d-5fc6-bb04-ff1c952b2d51,1 cup,GRAM,235.0
be635f55-c614-51bb-8995-4fd424626d7c,,,ef4a6afd-0cfc-5274-a404-43c599c31bff,100g phần,GRAM,100.0
9b5c576c-cda7-5272-87d3-cb9c7648b5ba,,,ef4a6afd-0cfc-5274-a404-43c599c31bff,1 cup,GRAM,116.0
659c3f05-bb66-5edf-ad0a-3944bfe90281,,,cb09eaef-5f8d-56a1-9e29-b870538f68e1,100g phần,GRAM,100.0
fa9fff04-0440-55eb-aa6a-62a4a343428e,,,cb09eaef-5f8d-56a1-9e29-b870538f68e1,1 roll,GRAM,150.0
46e3094b-0d97-55d3-9ac2-607a8566fda9,,,992fc2e5-4a7f-569f-a70d-d23c63692dff,100g phần,GRAM,100.0
8e4af879-46fb-5f12-80cd-eae8a53b1b25,,,992fc2e5-4a7f-569f-a70d-d23c63692dff,1 flatbread,GRAM,250.0
9c0ceaa7-84c4-553d-9d93-19583e14f7b5,,,993f01a2-95b0-5a80-9eda-a0ff21374d51,100g phần,GRAM,100.0
f449feff-60a9-5d76-adea-73bd786f5f61,,,993f01a2-95b0-5a80-9eda-a0ff21374d51,1 cup,GRAM,185.0
a8b43a82-11e5-5a64-9470-f86918ed00be,,,3df817a7-6f5e-5f1a-9616-41204ee63282,100g phần,GRAM,100.0
7eb27b95-3614-5ecb-ab5f-84fbcd44a09f,,,3df817a7-6f5e-5f1a-9616-41204ee63282,1 piece,GRAM,80.0
a6ba0787-aff4-5f20-89c2-927953fb04cc,,,396f9d07-fdab-5574-8ae4-80eff86bd279,100g phần,GRAM,100.0
c032cdb0-82a1-5c84-959b-1f3474430cbf,,,396f9d07-fdab-5574-8ae4-80eff86bd279,1 sandwich,GRAM,139.0
d1e7d0be-2b5d-560e-a23e-e86ad6497e23,,,38bd81eb-5e8e-5149-98fa-bdd11e6d2a82,100g phần,GRAM,100.0
51a643cc-15ac-57b4-b800-3a68385a53b0,,,38bd81eb-5e8e-5149-98fa-bdd11e6d2a82,1 roll,GRAM,198.0
68919527-41eb-56d6-b167-f4b6e49349a0,,,adff2947-cdaf-5dba-96f2-234d09d554e5,100g phần,GRAM,100.0
9c3b18c3-4514-51fd-b461-2fde8bb217e8,,,adff2947-cdaf-5dba-96f2-234d09d554e5,1 bagel,GRAM,105.0
e2c768db-3b59-587d-b25e-5f26ca679381,,,d37f596d-c32d-543d-bc05-bf200ad27954,100g phần,GRAM,100.0
5f197207-07bd-5668-bfc5-325fffd26943,,,d37f596d-c32d-543d-bc05-bf200ad27954,1 bagel,GRAM,100.0
d219cca8-b115-5594-8025-287391afc711,,,59160152-9595-5965-84c4-72c750f11e8b,100g phần,GRAM,100.0
3458f57f-0873-5166-a506-87d5ecd931f9,,,59160152-9595-5965-84c4-72c750f11e8b,1 sandwich,GRAM,300.0
23c8ce17-aa29-5506-9277-1d0885e0fe4c,,,2786538d-fd97-5474-a6df-b58ea74290fe,100g phần,GRAM,100.0
b2e386b9-e2f0-5251-9286-9486a6d6566f,,,2786538d-fd97-5474-a6df-b58ea74290fe,2 slice,GRAM,120.0
9344acc9-602e-5010-81e6-47987ee4c9fc,,,3cfb4e2d-f86d-5a34-9ca3-68492e7c5767,100g phần,GRAM,100.0
57cc02b5-0b2a-55e9-8ab8-9f4b3954e4db,,,3cfb4e2d-f86d-5a34-9ca3-68492e7c5767,1 pita,GRAM,80.0
83902e8a-ce5c-5429-843a-f25c3c6d2b2e,,,14735838-61d6-5fa5-b107-262b92c050ab,100g phần,GRAM,100.0
805a2f6e-fece-5a7f-b8e2-86f996a31217,,,14735838-61d6-5fa5-b107-262b92c050ab,1 sandwich,GRAM,250.0
c12e0ac6-056d-5f2e-899a-7e62421f1e18,,,149c6520-8bcc-5927-b644-bbc86bbfb941,100g phần,GRAM,100.0
66c0a513-6173-502e-b8d5-9cec3b525a05,,,149c6520-8bcc-5927-b644-bbc86bbfb941,1 waffle,GRAM,200.0
00164e9c-2750-5474-9a9a-8ae9c93458bf,,,38cd791b-a95d-5bab-ab5d-1d55147fae0a,100g phần,GRAM,100.0
96a4abba-214c-5813-98cd-84e9def7e96f,,,38cd791b-a95d-5bab-ab5d-1d55147fae0a,0.25 cup,GRAM,45.0
159ddcca-8f2b-5f83-baef-ecd35342d966,,,b528d750-b8c4-5b81-9824-60115a2fe4b7,100g phần,GRAM,100.0
d1fc78ee-bc2c-57c2-8c39-e248e412ac2c,,,b528d750-b8c4-5b81-9824-60115a2fe4b7,1 sandwich,GRAM,250.0
e4af05bc-4420-534c-97f3-ff0848815046,,,4638d3cb-3751-51b9-bbd3-182c1d8ea6b6,100g phần,GRAM,100.0
babc82d0-1633-53a4-a08b-e504601f2a05,,,4638d3cb-3751-51b9-bbd3-182c1d8ea6b6,6 piece,GRAM,200.0
15db509a-fe40-57f0-978c-23f1a4dd5cea,,,d62bcb4a-4acb-573b-8c8a-8925c2439801,100g phần,GRAM,100.0
0f478f15-ded9-5ceb-b34f-e25a851eac50,,,d62bcb4a-4acb-573b-8c8a-8925c2439801,1 flatbread,GRAM,150.0
ac832d5b-a27c-52de-84ab-3293a9df42bd,,,ce83989d-81f1-5d1c-be3f-1becba6907a1,100g phần,GRAM,100.0
a4a2da07-ea11-579c-b47c-9c6cb4bec9ee,,,ce83989d-81f1-5d1c-be3f-1becba6907a1,1 cup,GRAM,364.0
b647f3db-a24a-5603-9984-c5c9c2d6edbb,,,3cd6b5dc-5531-5e1c-a2f1-1bcc6410091d,100g phần,GRAM,100.0
814e5030-02bc-523e-80dd-7e5884299524,,,3cd6b5dc-5531-5e1c-a2f1-1bcc6410091d,1 waffle,GRAM,300.0
f9487ddf-b870-5300-be0e-93d6db420d9b,,,f37f5415-db1e-586a-a459-b334a6b1345d,100g phần,GRAM,100.0
a2166fde-4d82-5d1e-9587-99a8c80580c6,,,f37f5415-db1e-586a-a459-b334a6b1345d,1 slice,GRAM,52.0
de479349-d10e-5cb6-ad78-95b62db53698,,,65414a94-2af6-5152-ab6a-294d8ababeba,100g phần,GRAM,100.0
dbca66cf-e930-58d7-8d44-bd4ac10a0d09,,,65414a94-2af6-5152-ab6a-294d8ababeba,1 roll,GRAM,80.0
30e89d8d-edbf-5495-99d6-1320fb9a92ee,,,15baf5cb-63cb-5bd8-bc18-1f340d075e39,100g phần,GRAM,100.0
7fae1b3e-f026-5d85-963a-39bf19d47282,,,15baf5cb-63cb-5bd8-bc18-1f340d075e39,1 slice,GRAM,100.0
5e1161c0-ba1e-5af2-a562-296637a16ecd,,,5da9d384-9783-556d-b4c3-9d5f37826fda,100g phần,GRAM,100.0
c7a7b588-2137-5911-8aba-241c92e8b3e0,,,5da9d384-9783-556d-b4c3-9d5f37826fda,1.5 cup,GRAM,240.0
c439ab37-d04b-5975-97a4-fbcb088f5040,,,66525c85-2237-5c9a-a8a3-1b163a53d18c,100g phần,GRAM,100.0
0e8a0706-759e-57b0-a9c3-694ccc538a19,,,66525c85-2237-5c9a-a8a3-1b163a53d18c,3 roll,GRAM,100.0
f0a52e4a-9238-5250-ab3a-df4db653e736,,,3df5f24c-7600-56ad-ba37-e909913fe071,100g phần,GRAM,100.0
3a1b8aa2-7980-5a45-8a9d-9450ad5da384,,,3df5f24c-7600-56ad-ba37-e909913fe071,3 triangle,GRAM,85.0
841ae3f5-a996-5180-a294-86c50f61deb6,,,12cd9796-bbc9-5c00-8d90-d48355569f2b,100g phần,GRAM,100.0
9f93d8c0-5c01-5d92-b4ec-fd961d00d2c2,,,12cd9796-bbc9-5c00-8d90-d48355569f2b,2 oz,GRAM,56.0
e641fe81-5cc9-507c-ac63-87dfa1761870,,,f9fe1b83-fa44-5651-90fe-d1f31bcaf0a3,100g phần,GRAM,100.0
60c9a983-5102-53c0-81ab-ba9cce571c2c,,,f9fe1b83-fa44-5651-90fe-d1f31bcaf0a3,1 waffle,GRAM,120.0
f127c20b-e323-565f-a39a-2b2d899d20fa,,,f0851b3f-73fe-5a04-be03-ef4ad66610b4,100g phần,GRAM,100.0
984b8fc5-65db-52b7-abb5-72eec25b7a1c,,,f0851b3f-73fe-5a04-be03-ef4ad66610b4,1 basket,GRAM,125.0
d466849a-515b-5cd5-ad03-40b20ccceeb7,,,e3970797-1910-59b4-8e13-6ac2ef76e0a9,100g phần,GRAM,100.0
d6c93686-c477-5b9f-b83b-4f7b0ce7b5ed,,,e3970797-1910-59b4-8e13-6ac2ef76e0a9,1 plate,GRAM,300.0
46e434ea-4f56-5abc-b7a0-c6a2aed39c37,,,26bde482-a65d-5b9a-ac9a-57fe08a1fb7d,100g phần,GRAM,100.0
99246733-8b50-56c6-9e36-f3cd0a08b409,,,26bde482-a65d-5b9a-ac9a-57fe08a1fb7d,1 bagel,GRAM,95.0
b721618d-b9c7-5011-81f4-578bd2fc4eee,,,0ec12764-4e64-51cf-9032-6a52a2dd0f42,100g phần,GRAM,100.0
9d80f5f7-b76c-5da8-8b9c-d45852c7af25,,,0ec12764-4e64-51cf-9032-6a52a2dd0f42,1 cup,GRAM,198.0
5bd941f7-bfb1-5466-b463-f8d2621e076e,,,85398cab-be31-57c5-9b33-380722ef3b1f,100g phần,GRAM,100.0
e3cd680d-156f-596c-aa4c-b0368885e471,,,85398cab-be31-57c5-9b33-380722ef3b1f,1 cup,GRAM,200.0
95e9964c-1414-5254-aefc-a6ad2599d4b3,,,2737ddb7-9260-5e27-ad97-4fc094ef3502,100g phần,GRAM,100.0
3ce5ae00-da72-535a-b33c-eeab759b1d40,,,2737ddb7-9260-5e27-ad97-4fc094ef3502,1 slice,GRAM,100.0
177a375b-66ae-5194-9b6c-27b6124070e0,,,7aff86df-dab4-5cd1-8448-d1fadc95cfb6,100g phần,GRAM,100.0
439ef50b-f504-582f-bac6-27308bd33b99,,,7aff86df-dab4-5cd1-8448-d1fadc95cfb6,1 slice,GRAM,114.0
c10b919a-9506-59e9-b8e0-2cff1425c738,,,70e22ce4-dccb-5438-a839-8f8febfa15ec,100g phần,GRAM,100.0
55cd1b81-955d-571f-ae07-e387c08f54c1,,,70e22ce4-dccb-5438-a839-8f8febfa15ec,1 roll,GRAM,225.0
01e197b5-948a-5876-8a2a-590538abfd42,,,38e1932e-179a-599c-8bdd-03eac1b073bf,100g phần,GRAM,100.0
8afc4999-4c62-5e50-a275-908660c24ed8,,,38e1932e-179a-599c-8bdd-03eac1b073bf,1 sandwich,GRAM,200.0
c7632755-a03e-541f-8993-b54e5df131db,,,e1e10c9d-e0ec-5c07-8cb8-c637dc541b17,100g phần,GRAM,100.0
30d2bf70-4713-59a9-b396-a871b2ca2e24,,,e1e10c9d-e0ec-5c07-8cb8-c637dc541b17,1 plate,GRAM,500.0
6b0a04c4-f8d9-5ea6-b48d-ca15d42e65f8,,,19ae08c9-91f1-50cc-aa84-4ce03c6f86d1,100g phần,GRAM,100.0
d9462542-41e7-5615-95b7-1c521fefacc5,,,19ae08c9-91f1-50cc-aa84-4ce03c6f86d1,1 sandwich,GRAM,200.0
5bf91aa1-eac0-518f-a1f4-1b3a9e6b7e57,,,634b474f-def3-59ba-9ce9-9a8f81699c60,100g phần,GRAM,100.0
a1947977-3d5d-567d-9d9e-cdf6e1c13d07,,,634b474f-def3-59ba-9ce9-9a8f81699c60,1 cup,GRAM,137.0
ea878912-5b99-511f-b2ad-852b130bce6e,,,56e64c20-6622-521e-82f4-4ea2fb155ab1,100g phần,GRAM,100.0
3aeda6e0-de81-507e-99fe-368fdf535457,,,56e64c20-6622-521e-82f4-4ea2fb155ab1,1 sandwich,GRAM,240.0
6478f9ee-6256-5bd2-8506-18b7952e6bd9,,,0b57622b-ca8e-5e35-a12b-2cc5fc370689,100g phần,GRAM,100.0
a18a35f4-492e-5d05-b540-616fb0a46ea5,,,0b57622b-ca8e-5e35-a12b-2cc5fc370689,1 slice,GRAM,30.0
c6627873-1f90-5c5d-b1d5-2f7b57aacaea,,,289dfb56-f373-5cab-b06e-8fc07cfefc1c,100g phần,GRAM,100.0
257df1e4-b35b-5f23-ba8a-b4c7087d2d94,,,289dfb56-f373-5cab-b06e-8fc07cfefc1c,1 roll,GRAM,250.0
5e800ac6-98c1-5b31-8650-d11b6730c36e,,,69105f38-2c3d-5e84-8fea-0403bbcb641c,100g phần,GRAM,100.0
07e83a7f-f6ff-5254-a724-9f0c7ff7e27a,,,69105f38-2c3d-5e84-8fea-0403bbcb641c,1 piece,GRAM,150.0
c0bef4fb-25f3-54cd-8a22-e38223940232,,,4301d0fb-e3d9-508c-b72d-faf52bfd9dcb,100g phần,GRAM,100.0
242a1e5b-d79c-5d6f-8f4e-adb2befca089,,,4301d0fb-e3d9-508c-b72d-faf52bfd9dcb,1 slice,GRAM,68.0
13b54630-4ba9-52b4-a7f4-b6b8aeb256d8,,,3913ed1d-0301-5dde-8ed0-a75da6967b7d,100g phần,GRAM,100.0
ecc17aab-dd80-57e9-bac1-2e88a7f1f5cf,,,3913ed1d-0301-5dde-8ed0-a75da6967b7d,1 wrap,GRAM,250.0
b22a832e-3109-5034-ba5a-ad943a5c9809,,,71a344f0-b360-5d50-b8a4-1718c16c1167,100g phần,GRAM,100.0
3018a565-1394-5d1a-a10c-d5b91722b2f4,,,71a344f0-b360-5d50-b8a4-1718c16c1167,1 bowl,GRAM,350.0
93f7b541-8183-5abc-a231-25b36c13382b,,,19335525-4777-560d-bd87-2d96a7aafe78,100g phần,GRAM,100.0
c85eb1ff-0912-5f38-a6a2-8e5437785ee7,,,19335525-4777-560d-bd87-2d96a7aafe78,1 sandwich,GRAM,240.0
9c580b12-11b8-54e1-a613-cefeed6d6e11,,,e43ebe77-1716-5f14-bd5c-96abcc163d6d,100g phần,GRAM,100.0
ad3b9bcc-3ff8-58ad-a42d-58b28e5f55e4,,,e43ebe77-1716-5f14-bd5c-96abcc163d6d,1 sandwich,GRAM,250.0
682994a1-40f5-566e-94a2-90576b8556c0,,,cd5819ef-ab91-5f52-9c63-b07b285017fb,100g phần,GRAM,100.0
d4d0fe77-3fa4-51a1-8cb0-7824396f563f,,,cd5819ef-ab91-5f52-9c63-b07b285017fb,1 roll,GRAM,52.0
73bcce2a-170a-53fd-befb-afb054d7ecf0,,,f7483d9d-76ed-505e-912a-011355405b8a,100g phần,GRAM,100.0
268c41b1-a5e6-5ce4-a282-9848532e4880,,,f7483d9d-76ed-505e-912a-011355405b8a,1 roll,GRAM,238.0
afcc1ab3-01db-5252-9b51-9467387cc57d,,,5b7ab44c-9089-5e6e-a2ad-df82fe661f8c,100g phần,GRAM,100.0
3dea1da8-96d4-5763-ad9b-6b6ebf33a8dc,,,5b7ab44c-9089-5e6e-a2ad-df82fe661f8c,1 cup,GRAM,240.0
1a5460af-e3db-53e0-a09c-a32dc65e2463,,,738f8030-ab98-5299-8039-ecabfd7a0e4d,100g phần,GRAM,100.0
78a78f8c-0805-5861-b7d3-82e07ec0b832,,,738f8030-ab98-5299-8039-ecabfd7a0e4d,1 sandwich,GRAM,260.0
b601425b-ca52-540d-b3cd-1633bc282e93,,,5de81214-79d9-5e4f-928c-ee0a0bfd8060,100g phần,GRAM,100.0
a63ade0e-df13-5e26-9700-3695c1e2398c,,,5de81214-79d9-5e4f-928c-ee0a0bfd8060,1 bowl,GRAM,447.0
4801b1b5-dcb0-5d5e-9b6a-4c737eb91339,,,d4b06b42-477c-5ac0-928a-69df08978de1,100g phần,GRAM,100.0
e1adecca-f01a-5815-b925-8a9fff52a932,,,d4b06b42-477c-5ac0-928a-69df08978de1,4 piece,GRAM,60.0
ab9a0a3b-75ea-5249-9e2b-25903b094a1e,,,f9b69b6d-0702-5b88-ae79-99f5e5ec6307,100g phần,GRAM,100.0
e62eb265-5e0c-5068-8f68-cef44bfe2c23,,,f9b69b6d-0702-5b88-ae79-99f5e5ec6307,1 sandwich,GRAM,240.0
37b968c9-0063-5f88-a2f5-2d7af59a787c,,,0cf45f87-4c83-5c90-bc56-38281b59f24d,100g phần,GRAM,100.0
29b71729-16da-5b3c-91cb-f4f455fb4f69,,,0cf45f87-4c83-5c90-bc56-38281b59f24d,1 bagel,GRAM,133.0
6ffe4e23-1017-5500-85f0-ae0fd6ddf6e3,,,26402bd5-7e7f-5c99-a840-077bd73f5d01,100g phần,GRAM,100.0
fe992be8-e927-5f53-a6ac-d844b2b4ad07,,,26402bd5-7e7f-5c99-a840-077bd73f5d01,1 cup,GRAM,238.0
5dd3c008-512c-54ae-a2b2-d1d12d30b98b,,,4ad0d7be-a853-54fa-a76c-f856a7446653,100g phần,GRAM,100.0
3042bacd-8326-53b8-89a4-8cc37f7c81fc,,,4ad0d7be-a853-54fa-a76c-f856a7446653,1 hand roll,GRAM,74.0
ee926c0e-fc4a-5fff-8fb5-02c8d42bc60b,,,0e190bab-f2eb-56c7-b9a4-d9bc48ccb9be,100g phần,GRAM,100.0
f9212982-10df-5fda-a8d8-90bd263ab786,,,0e190bab-f2eb-56c7-b9a4-d9bc48ccb9be,1 sandwich,GRAM,280.0
2978bb8a-aa3d-59ce-94eb-5d1c99c24e09,,,bcbcb0f1-cc3a-5e89-9859-7bf016dc88df,100g phần,GRAM,100.0
9cece378-d2a5-5e5a-af89-f5a28cc21fc5,,,bcbcb0f1-cc3a-5e89-9859-7bf016dc88df,8 piece,GRAM,244.0
28a29f25-87b6-5a86-8d1e-f1ef0fa81109,,,69643bdc-15bf-50d3-8e7b-120f251c0e0a,100g phần,GRAM,100.0
135c3c45-efe5-59d5-ad17-da30341d6ac5,,,69643bdc-15bf-50d3-8e7b-120f251c0e0a,6.6 oz,GRAM,187.0
abf152b9-16c5-5ee5-b40d-87910a21a81a,,,659658f8-b5bd-587c-9699-aaa1ff5e9c03,100g phần,GRAM,100.0
a4a1f0a0-8d4a-581f-a9e3-6f15760a2bc9,,,659658f8-b5bd-587c-9699-aaa1ff5e9c03,1 bowl,GRAM,350.0
e56bdf44-1f4f-506b-ade0-df70ef90c333,,,eb9b4771-2951-5978-b74e-74e5b334c0e3,100g phần,GRAM,100.0
d8aadcbf-0492-55f6-a8db-7a3886d05db8,,,eb9b4771-2951-5978-b74e-74e5b334c0e3,1 roll,GRAM,60.0
f8160b00-aaee-5e63-aedc-75c1bc79ef3c,,,5f5e2f9f-76b4-505a-bcd7-bbc0bb81ac98,100g phần,GRAM,100.0
9188281d-dcba-5c8f-8e2f-4943f189b465,,,5f5e2f9f-76b4-505a-bcd7-bbc0bb81ac98,1 sandwich,GRAM,300.0
5839884b-5376-5fd6-98d5-d22b850c64ee,,,77cd402b-ac23-52a7-9d2b-5048d6df8f84,100g phần,GRAM,100.0
21f13d9f-a461-5f8a-9f5a-9b45fd9d5f84,,,77cd402b-ac23-52a7-9d2b-5048d6df8f84,2 slice,GRAM,160.0
25745251-e014-51c4-bd3b-6ef1ca857173,,,2ebcd89d-b2f8-596d-a6cc-df50558f4da5,100g phần,GRAM,100.0
f4a30ea4-7c06-5120-8f4d-bb674991bc94,,,2ebcd89d-b2f8-596d-a6cc-df50558f4da5,1 flatbread,GRAM,278.0
241f7880-2513-55a7-81a7-c82191592e79,,,5c38ff13-26bf-5b3c-8cac-1a250cf90c6b,100g phần,GRAM,100.0
2f8aa9fa-a708-524d-b7a9-e15ee6c6e9ad,,,5c38ff13-26bf-5b3c-8cac-1a250cf90c6b,1 piece,GRAM,28.0
cadac3c1-7c9c-5150-b854-07ace422b07a,,,39dfc016-21da-5a6e-bdba-b896667727d1,100g phần,GRAM,100.0
5148ae26-8784-5641-a4a2-e6abdc455e61,,,39dfc016-21da-5a6e-bdba-b896667727d1,2 piece,GRAM,40.0
5d506113-0fc4-5390-bb25-69bf2557e67b,,,b6c4f53b-0521-5554-9ae7-0ddd1b6f65df,100g phần,GRAM,100.0
972df083-4cda-5ed3-8d2e-e7f08530c52f,,,b6c4f53b-0521-5554-9ae7-0ddd1b6f65df,1 arepa,GRAM,80.0
9f9841e4-a6f0-52c3-a2a0-bd137d0bce5c,,,fdff416c-ef12-530e-aff8-8c9d599709e2,100g phần,GRAM,100.0
26ef47f8-6788-55db-863d-58b679565a3a,,,fdff416c-ef12-530e-aff8-8c9d599709e2,1 breadstick,GRAM,50.0
2e7346f6-a77b-5f6d-af57-d9fa682903f2,,,a1b97091-18d9-5a0f-bf87-42871d5f2e79,100g phần,GRAM,100.0
66eb2cf6-0434-5aa0-8f9f-e9e289cfae72,,,a1b97091-18d9-5a0f-bf87-42871d5f2e79,1 cup,GRAM,122.0
